Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1582283634882449408,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",manu con m de motomami,_itsmanue_,2022-10-18T08:13:10.000Z,Tue Oct 18 08:13:10 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1582283543840899072,"RT @topacioimperial : Si tienes un problema de salud, dinero, amor o trabajo, consulta a los profesionales del mundo espiritual de #TopacioImperial. Para información, envía un mensaje de WhatsApp al +34682585651. #Tarot #Astrología #AltaMagiaBlanca #Rituales #Predicciones https://t.co/3Yju0tn8tM",Fernando Javier Coach Espiritual,FernandoJCoach,2022-10-18T08:12:48.000Z,Tue Oct 18 08:12:48 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,6,0,photo,https://pbs.twimg.com/media/FfVOy4RVsAASLrZ.jpg,,,
1582283122888310786,"ACCADEMIA NAZIONALE DEI LINCEI
XXXIX Giornata dell’Ambiente 2022: “Pericolosità e rischi naturali"" - 21 ottobre 2022
“Il compito dell’Astrologia” https://t.co/bHVStXZ1Kd",pinioromano,cosmopin,2022-10-18T08:11:08.000Z,Tue Oct 18 08:11:08 +0000 2022,0,0,it,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://cosmopin.blogspot.com/2022/10/il-compito-dellastrologia.html?spref=tw ,0,0,,,,,
1582282943237881856,RT @WaldoCasal : ??#Piscis: Clave semanal: Transformarse para mejorar y potenciarse. Pequeños cambios pueden hacer grandes diferencias. #Astrología,Nuriaazzouzi,NuriaAzzouzi,2022-10-18T08:10:25.000Z,Tue Oct 18 08:10:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1582282648432803840,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Sthynli López?,_sthynli,2022-10-18T08:09:15.000Z,Tue Oct 18 08:09:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582282063159250944,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",??,liliavf_,2022-10-18T08:06:55.000Z,Tue Oct 18 08:06:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582281734099415040,@PercevalT @EstebanNavarroS Tiene de ciencia lo mismo que la astrología,Jose Manuel Guinea,PepeManuelGuine,2022-10-18T08:05:37.000Z,Tue Oct 18 08:05:37 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1582281013316968449,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",sara??,sarasvnt,2022-10-18T08:02:45.000Z,Tue Oct 18 08:02:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582280852134072320,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Margie????,margaritaita_,2022-10-18T08:02:07.000Z,Tue Oct 18 08:02:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582280780520488960,"RT @johnxanier : Swoj? drog? ciekawa argumentacja... Astrologia nie by?a nigdy cz??ci? religii katolickiej, ale za to przez d?ugi czas by?a cz??ci? nauki ?wieckiej. Obecnie nauka równie? posiada swoje ""astrologie"" w dziedzinach tzw. ""nauk spo?ecznych"" czy psychologii. https://t.co/TI3JdHXX5D",Zometa ???? ???? ????,Zometa17,2022-10-18T08:01:50.000Z,Tue Oct 18 08:01:50 +0000 2022,0,0,pl,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/andrz3jc/status/1581960749194178560 ,0,0,,,,,
1582280678825394177,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Eve Requena,eve_requena,2022-10-18T08:01:25.000Z,Tue Oct 18 08:01:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582280611594575872,Hoy hablamos sobre... Las Cartas Astrales de los Famosos: https://t.co/QubANxZ6wu #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/ig4XtS5rc5,Mi Carta Astral,MiCartaAstral1,2022-10-18T08:01:09.000Z,Tue Oct 18 08:01:09 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/cartas-astrales-de-famosos/ ,10,0,photo,https://pbs.twimg.com/media/FfVj1LDXkAAY_3o.jpg,,,
1582280425720147968,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Gloria??,gloriaavs7,2022-10-18T08:00:25.000Z,Tue Oct 18 08:00:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582280067769458688,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",????,nuriacoraleS,2022-10-18T07:59:00.000Z,Tue Oct 18 07:59:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582279790932897792,@Lucydream20 Astrologia de gémeos,Revenanigans,thisisiffy,2022-10-18T07:57:54.000Z,Tue Oct 18 07:57:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1582279069689065473,"RT @Juanmagrams_ : Me encanta porque antes de la pandemia cuando aun no había tanta conciencia de la salud mental y no se hablaba tanto de la psicología como ahora, el peak de la cultura popular digital era la astrología!! Posteriormente nos dimos cuenta de que simplemente estamos locas",Skene,FusterRichar,2022-10-18T07:55:02.000Z,Tue Oct 18 07:55:02 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1582277830217707521,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",F.T.R.T,TatiRolin,2022-10-18T07:50:06.000Z,Tue Oct 18 07:50:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582277511714525189,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.","Gema, Gemikuu, Gemichu",gemikuu,2022-10-18T07:48:50.000Z,Tue Oct 18 07:48:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582276980459769856,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",?????Uishot?????,AgresteZahm,2022-10-18T07:46:44.000Z,Tue Oct 18 07:46:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582276860020285440,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",white daisy??,Seems_simple,2022-10-18T07:46:15.000Z,Tue Oct 18 07:46:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582276534349762561,voltar a ler sobre astrologia para ter algo maior q eu em q possa culpar a minha instabilidade emocional,joel cartucho ??,quicksanhd,2022-10-18T07:44:57.000Z,Tue Oct 18 07:44:57 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1582276200851906560,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Katherine Alcalá,kkalcala,2022-10-18T07:43:38.000Z,Tue Oct 18 07:43:38 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1582275271016984576,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Rebeca Liscano Trejo,rebecaliscano,2022-10-18T07:39:56.000Z,Tue Oct 18 07:39:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582274592768659457,#astrologia #astroloji #sal?,Astrolojik Bak?? Günlü?ü,astrodefteri,2022-10-18T07:37:14.000Z,Tue Oct 18 07:37:14 +0000 2022,1,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,3,0,,,,,
1582273226054729730,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Kari Kari,karikari_17,2022-10-18T07:31:48.000Z,Tue Oct 18 07:31:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582272813880475648,Hoy te ofrecemos... Tu Revolución Lunar: https://t.co/VxWGwUCgUi #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/LtC4HpsYN0,Mi Carta Astral,MiCartaAstral1,2022-10-18T07:30:10.000Z,Tue Oct 18 07:30:10 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/revolucion-lunar/ ,10,0,photo,https://pbs.twimg.com/media/FfVcvUbXgAAXHaO.jpg,,,
1582272680241528833,si la astrología no es real entonces explíquenme como es q los hombres q nacen de enero a diciembre mienten,:),ayxpm,2022-10-18T07:29:38.000Z,Tue Oct 18 07:29:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1582271980526800896,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Deyanira Villalobos,DeyaVM,2022-10-18T07:26:52.000Z,Tue Oct 18 07:26:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582271739530051584,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",? Sony mi???? ????fiel al PACTO,kcur213,2022-10-18T07:25:54.000Z,Tue Oct 18 07:25:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582271601000984577,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Sarah,sarahdelarco_,2022-10-18T07:25:21.000Z,Tue Oct 18 07:25:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582270921741459458,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Chochitos de árnica,1596Ver,2022-10-18T07:22:39.000Z,Tue Oct 18 07:22:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582270891517349889,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",plskillm3_,plskillm3_,2022-10-18T07:22:32.000Z,Tue Oct 18 07:22:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582270148320165889,RT @WaldoCasal : ??#Cáncer: Clave semanal: Desafíos y pruebas en su camino. No se dejen vencer por el miedo. #Astrología,Lilianajras@hotmail.com.ar,lilianajras,2022-10-18T07:19:35.000Z,Tue Oct 18 07:19:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1582269964182253569,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Mari?a Jose? ?,Majosimc21,2022-10-18T07:18:51.000Z,Tue Oct 18 07:18:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582268623694880768,alguien que sepa de astrología me puede explicar algunas cosas porfi,gladysita,gpinto_13,2022-10-18T07:13:31.000Z,Tue Oct 18 07:13:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1582268084538073088,@pollitosol82 noo es el cancer y no cree en ma astrología,kelly kapoor,_geminom,2022-10-18T07:11:23.000Z,Tue Oct 18 07:11:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1582267820498649088,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",andreaa??,andreeeaaarp,2022-10-18T07:10:20.000Z,Tue Oct 18 07:10:20 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1582267657394434049,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Lawful Deva Soul,thedivineRei,2022-10-18T07:09:41.000Z,Tue Oct 18 07:09:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582266079166238720,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Juliette,lajulia_lajulia,2022-10-18T07:03:25.000Z,Tue Oct 18 07:03:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582265725129195520,Camila Eiroa;: Onda conservadora está no fim? Era de Aquário pode ser o motivo https://t.co/f3IebGvmHT,Universa,universa_uol,2022-10-18T07:02:00.000Z,Tue Oct 18 07:02:00 +0000 2022,1,0,pt,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>",Tweet,https://zpr.io/dDmHSyVrctxP ,0,0,,,,,
1582265562532433920,"@AStramezzi All' #ISS hanno assunto specialisti in arti divinatorie, preveggenza, fenomeni medianici, parapsicologia e astrologia in particolare.",j??g?odoTz,jeegrobotz,2022-10-18T07:01:21.000Z,Tue Oct 18 07:01:21 +0000 2022,1,0,it,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,1,,,,,
1582265136441856001,"RT @elhoroscopodel1 : #Capricornio ? reflexiona en lo siguiente la vida siempre tiene altos y bajos. Los altos nos llenan de felicidad, y de los bajos salen las mejores enseñanzas.
?? #Horóscopodia #Astrología #Consejos #FelizMartes.  en ?????? https://t.co/SNV10zBAJH https://t.co/9OQn5JBiUw",Conchita García,cinderelag,2022-10-18T06:59:40.000Z,Tue Oct 18 06:59:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,photo,https://pbs.twimg.com/media/FfUUb7aXEAEhJf8.jpg,,,
1582264326064177152,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Queen F.,aflorenciarf,2022-10-18T06:56:27.000Z,Tue Oct 18 06:56:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582264271450185728,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Ashly León,Ashly_MLYC,2022-10-18T06:56:14.000Z,Tue Oct 18 06:56:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582263873964748800,La astrología es hoy para la ciencia lo que fue la iglesia católica para la astronomía de Copérnico.,Santiago Sanchez Castro,8Santayo,2022-10-18T06:54:39.000Z,Tue Oct 18 06:54:39 +0000 2022,3,2,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1582263762618195968,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Daniel. xoxo,dcanache17,2022-10-18T06:54:12.000Z,Tue Oct 18 06:54:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582262882074787840,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",ali?? prayin for taylor ticks??????,aliss_meow,2022-10-18T06:50:42.000Z,Tue Oct 18 06:50:42 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1582262746917523456,"Hoy hablamos sobre Astrología y Astronomía, esperamos que te guste:
https://t.co/QcQ945Fdwl
#astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/6oaM8W6srA",Mi Carta Astral,MiCartaAstral1,2022-10-18T06:50:10.000Z,Tue Oct 18 06:50:10 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://comprarcartaastral.com/astrologia-y-astronomia/ ,10,0,photo,https://pbs.twimg.com/media/FfVTlWFX0AE7vrK.jpg,,,
1582262634908295170,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Elua Killing,KillingElua,2022-10-18T06:49:43.000Z,Tue Oct 18 06:49:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582261699339780096,RT @marcosfrnz : La hippie culona astrológica teniendo un 97% de compatibilidad con adolf hitler dejaria de creer en la astrologia o se volveria nazi? (serio),liantescoda,reptilianteee,2022-10-18T06:46:00.000Z,Tue Oct 18 06:46:00 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1582260775346876417,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",pecesito,jocelyneem1,2022-10-18T06:42:20.000Z,Tue Oct 18 06:42:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582260546770173953,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Jorge,jorgeegar_,2022-10-18T06:41:25.000Z,Tue Oct 18 06:41:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582260521935347713,"#art Grey Nebula di @LMorselli  a rappresentare Lelapo, la cui leggenda  è raccontata qui:  https://t.co/mFO1QQPpB5
#Novità in arrivo...
#novità #libriinuscita #oroscopo #bellestoria #mente #natura #ambiente 
#stelle #astrologia #astrologiaonline https://t.co/xZ172A8hgR",Sonia,Twogreyhounds,2022-10-18T06:41:20.000Z,Tue Oct 18 06:41:20 +0000 2022,1,0,it,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.twogreyhounds.com/.../canis-major-and-laelaps/ ,12,1,photo,https://pbs.twimg.com/media/FfVRW3MWQAYAI1b.jpg,,,
1582259981298339840,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Victoria Radke,torycornia,2022-10-18T06:39:11.000Z,Tue Oct 18 06:39:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582258738122981377,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Josefina Soto,sefis,2022-10-18T06:34:14.000Z,Tue Oct 18 06:34:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582258321205080065,"RT @WaldoCasal : ??#Escorpio: Clave semanal: Tomar cada decisión con la mente en frío, sin apresurarse ni adelantarse a los hechos. #Astrología",?,angieejota,2022-10-18T06:32:35.000Z,Tue Oct 18 06:32:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1582258118750195712,"Preparando minha primeira aula de Astrologia pra amanhã, coisa simples, mas já enche o coração né ??",Andy | ?1??3??,andyrmsk,2022-10-18T06:31:47.000Z,Tue Oct 18 06:31:47 +0000 2022,8,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1582257689802915840,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Val,ikesoyanonimo_,2022-10-18T06:30:04.000Z,Tue Oct 18 06:30:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582257637105709056,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",³¹,JoorgeCFC,2022-10-18T06:29:52.000Z,Tue Oct 18 06:29:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582257482734321664,"Si tienes un problema de salud, dinero, amor o trabajo, consulta a los profesionales del mundo espiritual de #TopacioImperial. Para información, envía un mensaje de WhatsApp al +34682585651. #Tarot #Astrología #AltaMagiaBlanca #Rituales #Predicciones https://t.co/3Yju0tn8tM",Topacio Imperial,topacioimperial,2022-10-18T06:29:15.000Z,Tue Oct 18 06:29:15 +0000 2022,3,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,6,0,photo,https://pbs.twimg.com/media/FfVOy4RVsAASLrZ.jpg,,,
1582255777074405378,Predicciones de la astrología china para cada día de la semana https://t.co/A2Lez6tuEB,MDZ Online,mdzol,2022-10-18T06:22:28.000Z,Tue Oct 18 06:22:28 +0000 2022,0,0,es,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",Tweet,https://www.mdzol.com/mdz-femme/2022/10/18/predicciones-de-la-astrologia-china-para-cada-dia-de-la-semana-283405.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1666063938 ,0,0,,,,,
1582255326656868353,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Jennifer,izyjen,2022-10-18T06:20:41.000Z,Tue Oct 18 06:20:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582254564497313792,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Marina,Marinafer81,2022-10-18T06:17:39.000Z,Tue Oct 18 06:17:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582253967526223872,Eu devia ter suspeitado quando descobri o signo... ???????Falhei como o loko da astrologia,?????????,brenoreyz,2022-10-18T06:15:17.000Z,Tue Oct 18 06:15:17 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1582253310031302656,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",M,marycaromercado,2022-10-18T06:12:40.000Z,Tue Oct 18 06:12:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582253156515602437,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Ana Martín Magaña,anita_mm85,2022-10-18T06:12:04.000Z,Tue Oct 18 06:12:04 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1582251846466355200,"HAHAHA Sim, mil vezes sim! ???? O meu Mapa Astral fala sobre ser boa pra isso (e pra Astrologia também). https://t.co/fTu8BhYnFX",? Noliany ?? Aralitch ?? • ???,noliany,2022-10-18T06:06:51.000Z,Tue Oct 18 06:06:51 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FfVJbylWAAAxdXX.jpg,,,
1582251687741620224,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",???? ??????????????,2Kenyyy,2022-10-18T06:06:13.000Z,Tue Oct 18 06:06:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582251536117248002,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",ROB ?H?V?Z,RobChavezzz,2022-10-18T06:05:37.000Z,Tue Oct 18 06:05:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582251431205416960,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",María Capote,Teapagolavela,2022-10-18T06:05:12.000Z,Tue Oct 18 06:05:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582251089750945792,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",11:11,luisa_b23_,2022-10-18T06:03:51.000Z,Tue Oct 18 06:03:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582251074068484096,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Sandra Cáceda,zandjims,2022-10-18T06:03:47.000Z,Tue Oct 18 06:03:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582250914341015552,"RT @Feellg2 : Te van a criticar por todo, tú sigue hablando de astrología y el universo en las fiestas.",Wiwi,Wawawiuwu,2022-10-18T06:03:09.000Z,Tue Oct 18 06:03:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
