Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1592692411326947328,"RT @WaldoCasal : #Venus en #Sagitario se trata de una nueva perspectiva de vida, de un nuevo ritmo, de una nueva realidad para tu vida afectiva. ?????? #Astrología",???? SereiaDr??????????????#NiUnaMenoS,mar_de_sirena,2022-11-16T01:33:56.000Z,Wed Nov 16 01:33:56 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,,,,,
1592692328397156352,"gatos
high school musical
minha percepção sobre astrologia
ser uma pessoa intuitiva
como eu sinto o amor
como lidar com timidez https://t.co/p7eUyDPJh7",babi,demisexuau_,2022-11-16T01:33:36.000Z,Wed Nov 16 01:33:36 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/math_theodoro/status/1592682152529121280 ,0,0,,,,,
1592692202094071808,@conservacomenta Parece tbm gente q vende curso de astrologia,"Nada é verdade, tudo é permitido",Orestio222,2022-11-16T01:33:06.000Z,Wed Nov 16 01:33:06 +0000 2022,4,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592692128970584064,RT @WaldoCasal : #Venus en #Sagitario del 16/11 al 9/12. Las próximas tres semanas debes arriesgarte y abrirte al amor y al romance. Las buenas vibraciones fluirán. ?????? #Astrología,Virgi salvatori ??,virchu180,2022-11-16T01:32:48.000Z,Wed Nov 16 01:32:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1592692033885736960,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,?????????????,K3pl3rr,2022-11-16T01:32:26.000Z,Wed Nov 16 01:32:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592692033223028736,"RT @WaldoCasal : #Venus en #Sagitario se trata de una nueva perspectiva de vida, de un nuevo ritmo, de una nueva realidad para tu vida afectiva. ?????? #Astrología",??,Miicasuppa,2022-11-16T01:32:26.000Z,Wed Nov 16 01:32:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592691592514502656,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Juan,medio1dormido,2022-11-16T01:30:41.000Z,Wed Nov 16 01:30:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592691282643939330,"RT @WaldoCasal : #Venus en #Sagitario se trata de una nueva perspectiva de vida, de un nuevo ritmo, de una nueva realidad para tu vida afectiva. ?????? #Astrología",M a i k e l i n,duartemig,2022-11-16T01:29:27.000Z,Wed Nov 16 01:29:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1592691229388464128,RT @Leonard84091492 : @FranciaMarquezM @petrogustavo @ViceColombia @infopresidencia Boba que te lo crea tu madre jajajaja ?? dile eso al INDULTADO y GUANUMEN jajajaja ?? inflación 12.22 %vivir sabroso jajajaja ?? no es lo mismo una pelota negra que una negra en pelota o decir astronomía que astrología jajajaja ?? el que entendió entendió jajaja ?? ignorancia ??,Hardm,HArtDM14,2022-11-16T01:29:14.000Z,Wed Nov 16 01:29:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,4,,,,,
1592691118155923456,@a_savall Hablar de astrología es de omosesual..,Gonzalo Solera,GonzaSolera,2022-11-16T01:28:47.000Z,Wed Nov 16 01:28:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592691036627021825,"RT @WaldoCasal : #Venus en #Sagitario se trata de una nueva perspectiva de vida, de un nuevo ritmo, de una nueva realidad para tu vida afectiva. ?????? #Astrología",A.V.Carlez Tesoriere,acarlez,2022-11-16T01:28:28.000Z,Wed Nov 16 01:28:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592691016251117568,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Fische,Fische_Poisso99,2022-11-16T01:28:23.000Z,Wed Nov 16 01:28:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592690948194332674,Nao eh possivel isso odeio astrologia,ManeGalinha,pablinho__11,2022-11-16T01:28:07.000Z,Wed Nov 16 01:28:07 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592690891617341441,la astrología es divertida mientras tomas unas birras en un bar con amigos todo lo que no sea eso es una estafa piramidal,allan emmanuel,a_savall,2022-11-16T01:27:53.000Z,Wed Nov 16 01:27:53 +0000 2022,9,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1592690884575105025,"RT @naiaratomayno : Sol ??: todo mundo morto, caindo ficha do q vai ter q acabar pq ñ rolou esse ano 
Sol ??: confraternizações e preparativos pras festas de fim de ano, bebedeira
Sol ??: cai a ficha dos BOs de família no natal, resoluções de ano novo

E ainda botam pilha q astrologia ñ funciona",Carlos ?,tavareslo4,2022-11-16T01:27:52.000Z,Wed Nov 16 01:27:52 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592690804786884609,RT @WaldoCasal : #Venus en #Sagitario del 16/11 al 9/12. Las próximas tres semanas debes arriesgarte y abrirte al amor y al romance. Las buenas vibraciones fluirán. ?????? #Astrología,Andrea,dla_an,2022-11-16T01:27:33.000Z,Wed Nov 16 01:27:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592690742551793665,En qué semestre de psicología dan astrología?,Homocomunist,hhhhhhhhhhhhhwi,2022-11-16T01:27:18.000Z,Wed Nov 16 01:27:18 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1592690711346180097,RT @WaldoCasal : #Venus en #Sagitario del 16/11 al 9/12. Las próximas tres semanas debes arriesgarte y abrirte al amor y al romance. Las buenas vibraciones fluirán. ?????? #Astrología,Marioxy Tenorio,TenorioMarioxy,2022-11-16T01:27:11.000Z,Wed Nov 16 01:27:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592690596564840449,"RT @starsbysil : Así como hay hombres que huyen cuando hablan que les gusta la astrología hay novios que les interesa y hasta te regalan sesiones con astrólogos.
????",AnadelMar,sabroseando_,2022-11-16T01:26:43.000Z,Wed Nov 16 01:26:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592690557784297473,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,AVILA. ??,Av1laD,2022-11-16T01:26:34.000Z,Wed Nov 16 01:26:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592690137485320193,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Andreysin ??,andreysitooo,2022-11-16T01:24:54.000Z,Wed Nov 16 01:24:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592690118774902784,"no creo en la astrología, pero a veces leo el horóscopo para olvidar que todo lo que me pasa es culpa mía, le delego la responsabilidad a los astros, why not?",pizza is my soulmate,beatsofnothing_,2022-11-16T01:24:49.000Z,Wed Nov 16 01:24:49 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1592690070435164160,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,S,NotPilotSanti,2022-11-16T01:24:38.000Z,Wed Nov 16 01:24:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592690007160291329,"RT @starsbysil : Así como hay hombres que huyen cuando hablan que les gusta la astrología hay novios que les interesa y hasta te regalan sesiones con astrólogos.
????",MAITÉ.,MaiBritos8,2022-11-16T01:24:23.000Z,Wed Nov 16 01:24:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592689989389004802,"RT @WaldoCasal : #Venus en #Sagitario se trata de una nueva perspectiva de vida, de un nuevo ritmo, de una nueva realidad para tu vida afectiva. ?????? #Astrología",Blanca Soto V.,Blanca_ta_nice,2022-11-16T01:24:18.000Z,Wed Nov 16 01:24:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592689963065171968,@badbecky9 KAKAKKAKDKDKDDK é de fada e fala de astrologia acredita,??,fortuju,2022-11-16T01:24:12.000Z,Wed Nov 16 01:24:12 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1592689575041736704,"RT @WaldoCasal : #Venus en #Sagitario se trata de una nueva perspectiva de vida, de un nuevo ritmo, de una nueva realidad para tu vida afectiva. ?????? #Astrología",Perséfone,YamiiLuchiizz,2022-11-16T01:22:40.000Z,Wed Nov 16 01:22:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592689390261743616,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,NICOLÁS?????????,sisoysisoy22,2022-11-16T01:21:56.000Z,Wed Nov 16 01:21:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592689294921322497,@samguaja Eu acho engraçado que a astrologia tbm enfatiza muito isso mas o povo diz que gosta qd na verdade gosta é de consumir horóscopo. A data do seu aniversário é a maior data de magia para você.,Anna Tri da América #lula13 ??,AnnaLuizaTerra1,2022-11-16T01:21:33.000Z,Wed Nov 16 01:21:33 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592688816875524097,"RT @WaldoCasal : #Venus en #Sagitario se trata de una nueva perspectiva de vida, de un nuevo ritmo, de una nueva realidad para tu vida afectiva. ?????? #Astrología",Dany??,Pitiyaaa,2022-11-16T01:19:39.000Z,Wed Nov 16 01:19:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592688549648027648,"Porra astrologia, me mama caraio
É por isso que eu não acredito em você ??????? https://t.co/MYNToY2XgZ",rawr rawr ?? - AUS no fix/ JeongMi reta final :v,PterodactRawr,2022-11-16T01:18:35.000Z,Wed Nov 16 01:18:35 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/futurizando_/status/1592267867835211777 ,0,0,,,,,
1592688543994097666,"@SebaGaita No hablo mucho, tengo autismo y vivo con mi madre, pero estoy tratando de cambiar. Estoy en pleno desarrollo espiritual y estimulando mi mente con nuevos aprendizajes. Me gusta mucho la astrología y lo estoy estudiando.",___ Pablo___,Pablo020176991,2022-11-16T01:18:34.000Z,Wed Nov 16 01:18:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592688085686714368,En algún momento hice de la astrología una parte de mi personalidad y ahora estoy atrapada en esa en la mayoría de mis vínculos sin saber como salir del closet de la cientificidad (? y tampoco tanto xq psicoanálisis en parte sí así que la crisis de identidad es total,ari,aritttttta,2022-11-16T01:16:44.000Z,Wed Nov 16 01:16:44 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592687963024297986,astrologia explica. https://t.co/CcnPlTaYJN,verde.,thelfoo,2022-11-16T01:16:15.000Z,Wed Nov 16 01:16:15 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FhpdQcCWYAAErdL.jpg,,,
1592687959765311490,"Que pesados son cuando se hacen los superiores ""ay para mí la astrología es una pavada/no existe/un planeta no influye en tu vida""
Te crees el mejor espermatozoide por eso? Genial. Besito. Pase el que sigue.",Perrito con Bata,mariaafloorr,2022-11-16T01:16:14.000Z,Wed Nov 16 01:16:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592687927506927616,"@math_theodoro astrologia, marvel e hp",souzza,sofsouzza,2022-11-16T01:16:07.000Z,Wed Nov 16 01:16:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1592687899912601603,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,.,Camilo_092,2022-11-16T01:16:00.000Z,Wed Nov 16 01:16:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592687772552552448,"RT @WaldoCasal : #Venus en #Sagitario se trata de una nueva perspectiva de vida, de un nuevo ritmo, de una nueva realidad para tu vida afectiva. ?????? #Astrología",Anto Cen,AntoCen,2022-11-16T01:15:30.000Z,Wed Nov 16 01:15:30 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592687674078662659,"@math_theodoro Harry Potter, a infantilização da jovens adultos, como nosso sistema tá fodido, como eu AMO astronomia e astrologia",A narcisista que se acha feia,_aBabis,2022-11-16T01:15:06.000Z,Wed Nov 16 01:15:06 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592687663668420609,#signos #signo #astrologia #aries #touro #virgem #gemeos #libra #cancer #leao #sagitario #capricornio #peixes #aquario #escorpiao #horóscopo https://t.co/LYbUjXjFwN,SIGNOS,signo24horas,2022-11-16T01:15:04.000Z,Wed Nov 16 01:15:04 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,16,0,video,https://video.twimg.com/ext_tw_video/1592687584848781313/pu/pl/uOlyn8QniEfEYWi5.m3u8?tag=12&container=fmp4,,,
1592687652163448834,RT @clarincom : Mundial Qatar 2022: la tensión de Saturno y Urano con Marte como tránsito clave para la Scalonetta https://t.co/WZvZFOH2t0,Cristina Del Valle,CRIVENEZUR,2022-11-16T01:15:01.000Z,Wed Nov 16 01:15:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://clar.in/3EvEYUp ,0,0,,,,,
1592687218497183745,RT @stelledetails : quero estudar inglês quero estudar espanhol quero estudar italiano quero estudar botânica quero estudar mitologia grega quero estudar astrologia mas tenho preguiça de qualquer coisa,Ana Lívia Siqueira,AnaLviaSiqueir7,2022-11-16T01:13:18.000Z,Wed Nov 16 01:13:18 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1592687180257710082,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Coronel0204,coronel0204,2022-11-16T01:13:09.000Z,Wed Nov 16 01:13:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592687049546792961,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Petite Blaugrana ??,PetiteBlaugrana,2022-11-16T01:12:37.000Z,Wed Nov 16 01:12:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592686922807533568,"• El Giratiempo es una herramienta especial que nos lleva atrás en el tiempo, y Hermione la usa en todas sus lecciones.
Miraphora Mina estuvo detrás del diseño de este instrumento y su diseño se inspiró en los instrumentos de astrolabio y astrología. https://t.co/4uNgZJoqgQ",Pedro Guerrero ??,pedroguerreroro,2022-11-16T01:12:07.000Z,Wed Nov 16 01:12:07 +0000 2022,419,7,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FhpcT_dWAAAf6ne.jpg,,,
1592686810555363328,"RT @WaldoCasal : #Venus en #Sagitario se trata de una nueva perspectiva de vida, de un nuevo ritmo, de una nueva realidad para tu vida afectiva. ?????? #Astrología",Karen Madeles,karenmadeles,2022-11-16T01:11:40.000Z,Wed Nov 16 01:11:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592686571332976645,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Yesid paez,quegonorreajskj,2022-11-16T01:10:43.000Z,Wed Nov 16 01:10:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592686569370316801,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,333,peepeelgallo,2022-11-16T01:10:43.000Z,Wed Nov 16 01:10:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592686298355339264,"RT @rubengeorgee : Si la astrología no es verdad, por qué todos los leo son cabezotas y egocentricos?",Dann,DannMrtxx,2022-11-16T01:09:38.000Z,Wed Nov 16 01:09:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592686105052467201,nunca acreditei em astrologia https://t.co/SSWqPEpsAD,karoli,southkarol,2022-11-16T01:08:52.000Z,Wed Nov 16 01:08:52 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/futurizando_/status/1592267867835211777 ,0,0,,,,,
1592685840182181889,RT @Leonard84091492 : @ViceColombia @petrogustavo @FranciaMarquezM @urnadecristal No es lo mismo una pelota negra que una negra en pelota o decir astronomía que astrología jajajaja ?? el que entendió entendió jajajaja ?? ignorancia total sin duda alguna jajajaja ??,Leonardo Saenz,Leonard84091492,2022-11-16T01:07:49.000Z,Wed Nov 16 01:07:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,4,,,,,
1592685822327009281,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,JefferSog.???,Ladino_inc,2022-11-16T01:07:45.000Z,Wed Nov 16 01:07:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592685807856668672,@lour_rolandi Yo estudie astrología con videos de tiktok y sé mucho más que un astrólogo contemporáneo para problemas postmodernos,????????,roadsofbelen,2022-11-16T01:07:41.000Z,Wed Nov 16 01:07:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592685696820867073,@ViceColombia @petrogustavo @FranciaMarquezM @urnadecristal No es lo mismo una pelota negra que una negra en pelota o decir astronomía que astrología jajajaja ?? el que entendió entendió jajajaja ?? ignorancia total sin duda alguna jajajaja ??,Leonardo Saenz,Leonard84091492,2022-11-16T01:07:15.000Z,Wed Nov 16 01:07:15 +0000 2022,0,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1592685591488962561,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,ZULUAGA,JZULUAGA777,2022-11-16T01:06:50.000Z,Wed Nov 16 01:06:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592685286735380480,@fs_beck @LaikaOrbital @FreityT @pabloovtst Eso me parece astrología o tarot no ciencia,Alexander Mecias,AlexanderMecia5,2022-11-16T01:05:37.000Z,Wed Nov 16 01:05:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1592685130035904512,"#Astrología | El astrólogo Javis Predice cuenta las predicciones para los signos zodiacales en la semana del 15 al 20 de noviembre del 2022 ??
https://t.co/qV8XTI178w",Revista Cromos,RevistaCromos,2022-11-16T01:05:00.000Z,Wed Nov 16 01:05:00 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.elespectador.com/cromos/astrologia/tarot-cromos-predicciones-signos-zodiacales-del-15-al-20-de-noviembre-del-2022/ ,1,0,,,,,
1592685059701895170,"oh nojeira, fã de astrologia ??",renatex,natomouraj,2022-11-16T01:04:43.000Z,Wed Nov 16 01:04:43 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592684942148112384,"RT @WaldoCasal : #Venus en #Sagitario se trata de una nueva perspectiva de vida, de un nuevo ritmo, de una nueva realidad para tu vida afectiva. ?????? #Astrología",Geraldine Alvarez,geraldiineAlvrz,2022-11-16T01:04:15.000Z,Wed Nov 16 01:04:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592684699939635209,RT @Leonard84091492 : @FranciaMarquezM @petrogustavo @ViceColombia @infopresidencia Boba que te lo crea tu madre jajajaja ?? dile eso al INDULTADO y GUANUMEN jajajaja ?? inflación 12.22 %vivir sabroso jajajaja ?? no es lo mismo una pelota negra que una negra en pelota o decir astronomía que astrología jajajaja ?? el que entendió entendió jajaja ?? ignorancia ??,Leonardo Saenz,Leonard84091492,2022-11-16T01:03:17.000Z,Wed Nov 16 01:03:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,4,,,,,
1592684557538848769,"RT @starsbysil : Así como hay hombres que huyen cuando hablan que les gusta la astrología hay novios que les interesa y hasta te regalan sesiones con astrólogos.
????",Ana Lipuzcua ??,a_lipuzcua,2022-11-16T01:02:43.000Z,Wed Nov 16 01:02:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592684334003417089,"@NicoSosa1988 @futbolastral Lautaro Martínez tiene una astrología excelente para la copa del mundo , y ojo tmb con Paulo dybala",sebas ²² akd,akd22seba,2022-11-16T01:01:50.000Z,Wed Nov 16 01:01:50 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1592684300549656578,quero estudar inglês quero estudar espanhol quero estudar italiano quero estudar botânica quero estudar mitologia grega quero estudar astrologia mas tenho preguiça de qualquer coisa,green,stelledetails,2022-11-16T01:01:42.000Z,Wed Nov 16 01:01:42 +0000 2022,11,1,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592684151874129920,RT @Leonard84091492 : @FranciaMarquezM @equidad_mujer @ONU_es @infopresidencia @ViceColombia @Cleme_Carabali Boba que te lo crea tu madre jajajaja ?? dile eso al INDULTADO y GUANUMEN jajajaja ?? inflación 12.22 %vivir sabroso jajajaja ?? no es lo mismo una pelota negra que una negra en pelota o decir astronomía que astrología jajajaja ?? el que entendió entendió jajaja ?? ignorancia ??,Leonardo Saenz,Leonard84091492,2022-11-16T01:01:07.000Z,Wed Nov 16 01:01:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,6,,,,,
1592684127693963264,@FranciaMarquezM @equidad_mujer @ONU_es @infopresidencia @ViceColombia @Cleme_Carabali Boba que te lo crea tu madre jajajaja ?? dile eso al INDULTADO y GUANUMEN jajajaja ?? inflación 12.22 %vivir sabroso jajajaja ?? no es lo mismo una pelota negra que una negra en pelota o decir astronomía que astrología jajajaja ?? el que entendió entendió jajaja ?? ignorancia ??,Leonardo Saenz,Leonard84091492,2022-11-16T01:01:01.000Z,Wed Nov 16 01:01:01 +0000 2022,0,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,6,,,,,
1592684026166673408,"RT @starsbysil : Así como hay hombres que huyen cuando hablan que les gusta la astrología hay novios que les interesa y hasta te regalan sesiones con astrólogos.
????",MARIANA,marzzhii,2022-11-16T01:00:37.000Z,Wed Nov 16 01:00:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592683942704214016,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,FUCK OFF,DUVING_,2022-11-16T01:00:17.000Z,Wed Nov 16 01:00:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592683930633007105,@FranciaMarquezM @petrogustavo @ViceColombia @infopresidencia Boba que te lo crea tu madre jajajaja ?? dile eso al INDULTADO y GUANUMEN jajajaja ?? inflación 12.22 %vivir sabroso jajajaja ?? no es lo mismo una pelota negra que una negra en pelota o decir astronomía que astrología jajajaja ?? el que entendió entendió jajaja ?? ignorancia ??,Leonardo Saenz,Leonard84091492,2022-11-16T01:00:14.000Z,Wed Nov 16 01:00:14 +0000 2022,2,2,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1592683802572488704,"RT @starsbysil : Así como hay hombres que huyen cuando hablan que les gusta la astrología hay novios que les interesa y hasta te regalan sesiones con astrólogos.
????",Atz Palomares,AtzPalomares,2022-11-16T00:59:43.000Z,Wed Nov 16 00:59:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
