Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1592492735923073024,Hoy hablamos... ¿Qué és la Sinastría? https://t.co/Uvj7TZbhz9 #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/9G6aaQ06wa,Mi Carta Astral,MiCartaAstral1,2022-11-15T12:20:29.000Z,Tue Nov 15 12:20:29 +0000 2022,1,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/que-es-la-sinastria/ ,10,0,photo,https://pbs.twimg.com/media/FhmrtDoX0AIdEDH.jpg,,,
1592492708857532419,"RT @naiaratomayno : Sol ??: todo mundo morto, caindo ficha do q vai ter q acabar pq ñ rolou esse ano 
Sol ??: confraternizações e preparativos pras festas de fim de ano, bebedeira
Sol ??: cai a ficha dos BOs de família no natal, resoluções de ano novo

E ainda botam pilha q astrologia ñ funciona",cami,camsgarciat,2022-11-15T12:20:23.000Z,Tue Nov 15 12:20:23 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592492355583893508,"vastu shastra!

Visit: https://t.co/D5chaRt9iM

Book your session now!

#astrology #astro #astrologer #astrologia #astrologia #tarot #tarotreading #tarotcommunity #tarotreadersofinstagram #tarotreader #palmreading  #palmreading?? #palmreadings #vastutips #vastu #vastutip https://t.co/6nfhvTtF2K",Monkvyasaofficial,Astrolytic,2022-11-15T12:18:59.000Z,Tue Nov 15 12:18:59 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://www.monkvyasa.com ,16,0,photo,https://pbs.twimg.com/media/FhmrUlQaEAMrQgS.jpg,,,
1592491968021397504,"RT @naiaratomayno : Sol ??: todo mundo morto, caindo ficha do q vai ter q acabar pq ñ rolou esse ano 
Sol ??: confraternizações e preparativos pras festas de fim de ano, bebedeira
Sol ??: cai a ficha dos BOs de família no natal, resoluções de ano novo

E ainda botam pilha q astrologia ñ funciona",ariel,saturnodesaia,2022-11-15T12:17:26.000Z,Tue Nov 15 12:17:26 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592491645676625920,Hoy te ofrecemos... Tus Progresiones Secundarias: https://t.co/gBskWXd64f #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/LEBb8c13sf,Mi Carta Astral,MiCartaAstral1,2022-11-15T12:16:10.000Z,Tue Nov 15 12:16:10 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/progresiones-secundarias/ ,10,0,photo,https://pbs.twimg.com/media/FhmqtnDXwAAc6Pz.jpg,,,
1592491645198483456,Hoy te ofrecemos... Tus Tránsitos Futuros: https://t.co/Hjw8CB9B38 #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/Fsp3obxbYN,Mi Carta Astral,MiCartaAstral1,2022-11-15T12:16:09.000Z,Tue Nov 15 12:16:09 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/transitos-futuros/ ,10,0,photo,https://pbs.twimg.com/media/FhmqtlIWQAIBsYz.jpg,,,
1592491601942970371,RT @GilbertoBrenis : #Martes #Horóscopos #Zodiaco #Aries #Tauro #Géminis #Cáncer #Leo #Virgo #Libra #Escorpio #Sagitario #Capricornio #Acuario #Piscis #15DeNoviembre #Astrología https://t.co/dgS9U8Yv1U,?? Alexita,Alexita19831,2022-11-15T12:15:59.000Z,Tue Nov 15 12:15:59 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,17,0,photo,https://pbs.twimg.com/media/FhmHMPZXgAAvfHB.jpg,https://pbs.twimg.com/media/FhmHMPZWIAE88GF.jpg,https://pbs.twimg.com/media/FhmHMPXWQAA8Pvm.jpg,https://pbs.twimg.com/media/FhmHMPaXoAMFD9o.jpg
1592491295083180032,"""O 'signo solar' e os 'horóscopos de revista' são tristes consequências da mediocrização a que a Astrologia tem estado sujeita."" (Tratado das Esferas)",Sue Ellen Cruz,Sulis_cruz,2022-11-15T12:14:46.000Z,Tue Nov 15 12:14:46 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592491192348184578,ese momento me ha llegado ya con la astrología https://t.co/u3f0tOYdCO,serenaaa,kcojoneshagoaki,2022-11-15T12:14:21.000Z,Tue Nov 15 12:14:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/kcojoneshagoaki/status/1592491057006399489 ,0,0,,,,,
1592490454259335168,RT @WaldoCasal : ??#Escorpio: Clave semanal: Anímense a lo nuevo y a lo desconocido. Todo puede pasar si se lo proponen. #Astrología,FRANKLIN NORIEGA,NORIEGA1984,2022-11-15T12:11:25.000Z,Tue Nov 15 12:11:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1592489863198253056,"Descubra a previsão astrológica para Áries, Leão, Virgem, Libra e outros signos do zodíaco para o dia:  #BlogdoJuares #BJNews #horoscopo #horoscopodiario #15denovembrode2022 #astrologia #RShttps://t.co/Sz1qkEY2vC",Blog do Juares,BlogdoJuares,2022-11-15T12:09:05.000Z,Tue Nov 15 12:09:05 +0000 2022,0,0,pt,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">Bj Auto Tweet App</a>",Tweet,https://blogdojuares.com.br/noticia/73119/horoscopo-de-hoje-previsao-astrologica-para-15-de-novembro-de-2022.html ,7,0,,,,,
1592488671693148161,obrigada astrologia eu confio https://t.co/G1ItaVyIWC,Bia,beatrizzzamanda,2022-11-15T12:04:20.000Z,Tue Nov 15 12:04:20 +0000 2022,4,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/futurizando_/status/1592267867835211777 ,0,0,,,,,
1592488283548045312,"@suefloors Me tildó el ojo al ver el de *astrología, psicología* un hada del método científico murió JAJAJAJJAJAJA",Daniela ?????,danig081,2022-11-15T12:02:48.000Z,Tue Nov 15 12:02:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592488022339383296,"@Zulemaborens Pensemos en otros, análisis avanzado de memes, los memes y la astrología.",Huberto Bourlon “el Guiso”,elguisodebagre,2022-11-15T12:01:46.000Z,Tue Nov 15 12:01:46 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1592487818655420417,"Martes 15 de Noviembre. Luna en Leo ??. 
Es un día ideal para conectar con el misticismo con gran facilidad.
#MaestrosDelDestino #AlfonsoLeon #Astrologia",Maestros Del Destino,MaestrosDestino,2022-11-15T12:00:57.000Z,Tue Nov 15 12:00:57 +0000 2022,0,0,es,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,,3,0,,,,,
1592487812024176644,Hoy hablamos sobre... ¿Como leer una carta astral? https://t.co/iB99K4PhuB #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/gT20aUO12T,Mi Carta Astral,MiCartaAstral1,2022-11-15T12:00:56.000Z,Tue Nov 15 12:00:56 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/como-leer-una-carta-astral/ ,10,0,photo,https://pbs.twimg.com/media/FhmnOeHWAAAyXaX.jpg,,,
1592487788674355200,"Saber interpretar um Mapa Astral é poderoso demais! Você quer aprender?

Na quinta (17), às 20h, tem aula gratuita do curso básico de Astrologia pra você ver como é estudar com um dos astrólogos mais importantes do país. 

Increva-se na live aqui: https://t.co/UbaPv5lRR4 https://t.co/xlcA44SCF8",Personare,Personare,2022-11-15T12:00:50.000Z,Tue Nov 15 12:00:50 +0000 2022,4,0,pt,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>",Tweet,https://mla.bs/a94d733e ,0,0,video,https://video.twimg.com/ext_tw_video/1592487739370442754/pu/vid/320x400/gaptr2DiQ0IJAVTE.mp4?tag=12,,,
1592487668772122624,"#Astrotips de nuestra Astróloga Romira Sosa para el Martes 15 de Noviembre, 2022

Para una consulta Astrólogica para saber más sobre tu carta Astral visita https://t.co/h2oT1sv8V7

#TribuJanus #Astrologia #Astros https://t.co/vIWtnC0ZDD",Nayrin Tarot,NayrinTarot,2022-11-15T12:00:21.000Z,Tue Nov 15 12:00:21 +0000 2022,0,0,es,"<a href=""https://social.zoho.com"" rel=""nofollow"">Zoho Social</a>",Tweet,https://zcu.io/dQQD ,4,0,photo,https://pbs.twimg.com/media/FhmnF_NaMAE86fi.jpg,https://pbs.twimg.com/media/FhmnGGsaUAAWpTh.jpg,,
1592487565684518914,RT @WaldoCasal : La #Luna ha ingresado a #Leo.?????? #Astrología,Candelita.,CandeArcorace,2022-11-15T11:59:57.000Z,Tue Nov 15 11:59:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592487436801961984,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",Shiroi??|??|??,Nullgosling,2022-11-15T11:59:26.000Z,Tue Nov 15 11:59:26 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1592487403633381376,RT @WaldoCasal : ??#Tauro: Clave semanal: Déjense fluir sin pensar tanto en las consecuencias de sus acciones. No desperdicien las nuevas oportunidades que el Universo les proponga. #Astrología,?????????? ?????????? ???????????? ????,ParodiLauty,2022-11-15T11:59:18.000Z,Tue Nov 15 11:59:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1592487362545668096,"@jovemnerd Po, já erraram de primeira kkkkkkkkkkk

São 14! ??

De boa, exagero considerar TODOS, mas dava pra considerar pelo menos a pobre da precessão também. Ela tem ali seu efeitinho nos equinócios, tem até uma ""relevância cultural"" na astrologia interferindo nas posições dos astros.",Antonio José Moura??,mourantonio,2022-11-15T11:59:08.000Z,Tue Nov 15 11:59:08 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592487099080806400,"@felipeneto @choquei lembrei do Paul Feyerabend que escreveu  ""O curioso caso da astrologia"" onde argumenta que ""A condenação da Astrologia por muitos cientistas não é fruto da aplicação rigorosa de métodos de investigação, mas sim da imposição autoritária de um único sistema de pensamento"". Vale ler",Giovani Comerlatto,Comerlattog,2022-11-15T11:58:06.000Z,Tue Nov 15 11:58:06 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1592486855085170689,"@Thassiogf A astrologia né, tu num é libriano? https://t.co/ABWuaSOK2v",Mbec,Marciobec,2022-11-15T11:57:07.000Z,Tue Nov 15 11:57:07 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,animated_gif,https://video.twimg.com/tweet_video/FhmmWaRXkAA5023.mp4,,,
1592485780580360193,RT @WaldoCasal : ??#Libra: Clave semanal: Establezcan prioridades. Pongan la mirada allí donde vale la pena. #Astrología,Lilian Gutierrez,lilian25063,2022-11-15T11:52:51.000Z,Tue Nov 15 11:52:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1592485229645615105,"RT @bovary43 : Biblioteca del Escorial.

Bóveda de cañón que representa a siete Artes Liberales en forma de matronas: Gramática, Retórica y Dialéctica -el Trivium- y Aritmética, Música, Geometría y Astrología -el Quatrivium. Frescos de Pellegrino Tibaldi, homenaje a la Capilla Sixtina https://t.co/qmmtuSP4R1",Bovary,bovary43,2022-11-15T11:50:40.000Z,Tue Nov 15 11:50:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EjtqwrFXsAARSZJ.jpg,,,
1592485061148168192,"@choquei ""A Astrologia é uma ciência"" parei aqui",Klebeer ???? ??,KleberMarcondes,2022-11-15T11:50:00.000Z,Tue Nov 15 11:50:00 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592483975339347968,acho ridículo quem acredita em astrologia mas nao vou mentir q eu fico brava quando meu signo nao aparece na tv do ônibus.,vevê,hey_paparella_,2022-11-15T11:45:41.000Z,Tue Nov 15 11:45:41 +0000 2022,5,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592483459062444032,RT @WaldoCasal : ??#Escorpio: Clave semanal: Anímense a lo nuevo y a lo desconocido. Todo puede pasar si se lo proponen. #Astrología,Andrés Ferreira,andresferreiral,2022-11-15T11:43:38.000Z,Tue Nov 15 11:43:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1592483153348026368,2 posição ta otimo nunca duvidei da astrologia ???????????????????????? https://t.co/mQwp1yTW8J,welcler,welclerr,2022-11-15T11:42:25.000Z,Tue Nov 15 11:42:25 +0000 2022,3,1,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/futurizando_/status/1592267867835211777 ,0,0,,,,,
1592482892391002112,"RT @WaldoCasal : La #Luna estará en #Leo, durante los próximos 2 días. La energía lunar resaltará las áreas de tu vida que te traen alegría y las áreas que no. Puedes transformarte , accionar y alcanzar lo que mereces. Conecta con tu poder.?????? #Astrología",AntO,AntoSimonelli,2022-11-15T11:41:23.000Z,Tue Nov 15 11:41:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592482250700255232,Prendete per culo chi crede nell’astrologia e poi andate dall’osteopata,babyflo,vibeg1na,2022-11-15T11:38:50.000Z,Tue Nov 15 11:38:50 +0000 2022,8,0,it,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1592481824261165057,astrologia chicos https://t.co/qnXUFFvQHV,marto¿¿,jaymzhetfielsex,2022-11-15T11:37:08.000Z,Tue Nov 15 11:37:08 +0000 2022,5,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Fhmhx0-X0AE0BeK.jpg,,,
1592481776685166592,agora sim eu acredito em astrologia https://t.co/6hKDMxXupE,ju,tswiftIuv,2022-11-15T11:36:57.000Z,Tue Nov 15 11:36:57 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/futurizando_/status/1592267867835211777 ,0,0,,,,,
1592480968841244672,"@caruerlei @wwwkmars @shinjeky @brabo_gutaum @sofiaespanha Sim
Comparem astrologia com a psicanalise
A psicanalise em si freudiana tem diversos defeitos mas foi a criaçao dessa escola de pensamento que permitiu o desenvolvimento de diversos outros estudos no campo da psicologia
Parem de ser burros pelo amor de deus",Anakin -,_anakintb_,2022-11-15T11:33:44.000Z,Tue Nov 15 11:33:44 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1592480087487963136,"Manas da astrologia, preciso de ajuda com a combinação de um signo e de um ascendente ??",Pedro Alves ????,PedromnaAlve,2022-11-15T11:30:14.000Z,Tue Nov 15 11:30:14 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592479800022953984,Hoy te ofrecemos... Tu Horóscopo Diario: https://t.co/tr1yOQy2AU #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/SYfn5mLfCM,Mi Carta Astral,MiCartaAstral1,2022-11-15T11:29:05.000Z,Tue Nov 15 11:29:05 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/transitos-horoscopo-diario/ ,10,0,photo,https://pbs.twimg.com/media/Fhmf8ExXgAEIRCQ.jpg,,,
1592479570275758082,"RT @mia_astral : Mensaje de la semana para #Escorpio de Sol o ascendente. 

#astrologia #horoscopo https://t.co/wEjO1h4ouU",Verónica Estevez,verotips,2022-11-15T11:28:11.000Z,Tue Nov 15 11:28:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,photo,https://pbs.twimg.com/media/Fhh3vQFWAAE2zNB.jpg,,,
1592479457423503360,basare la vita sull’ astrologia anche no ma sul crederci nulla in contrario https://t.co/5fcEXEdTIP,giorgia !!,EM0JEONG1N,2022-11-15T11:27:44.000Z,Tue Nov 15 11:27:44 +0000 2022,0,0,it,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/uhgoodnjk/status/1331688468435636226 ,0,0,,,,,
1592479279589494785,"RT @ymirexus : @OutLand52060308 @armesillaconde Dude, descubreron las matematicas, la astrologia, y demas avances cientificos por Dios!!!",Jav Zúñiga,Zuniga0101,2022-11-15T11:27:01.000Z,Tue Nov 15 11:27:01 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,2,,,,,
1592479090166358017,"RT @mia_astral : Highlights de la semana en esta nota de voz que dejé en mi canal de Telegram esta mañana ???

https://t.co/puqWLI8TxS

#astrologia #horoscopo",Verónica Estevez,verotips,2022-11-15T11:26:16.000Z,Tue Nov 15 11:26:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://t.me/miastral/3111 ,2,0,,,,,
1592478707226390529,"RT @bovary43 : Biblioteca de El Escorial.

Bóveda de cañón que representa a siete Artes Liberales en forma de matronas: Gramática, Retórica y Dialéctica -el Trivium- y Aritmética, Música, Geometría y Astrología -el Quatrivium. Frescos de Pellegrino Tibaldi, homenaje a la Capilla Sixtina https://t.co/CtzHQW2rdC",Bovary,bovary43,2022-11-15T11:24:45.000Z,Tue Nov 15 11:24:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FUzZwO5XwAAxyNk.jpg,,,
1592478442507075585,RT @WaldoCasal : ??#Cáncer: Clave semanal: Conéctense con su fuerza interior.Déjense fluir y llegarán a destino. #Astrología,Florencia,florenciaaleiv,2022-11-15T11:23:42.000Z,Tue Nov 15 11:23:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1592477512512114688,"alquimia, hermetismo, gnosticismo, astrologia, numerologia, cabala, teosofia, magia — sem, contudo, estabelecer qualquer vínculo direto, sejam dogmas ou doutrinas."" 

- Nei Naiff",?? solar intuition •,solarintuition_,2022-11-15T11:20:00.000Z,Tue Nov 15 11:20:00 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1592477317540237312,RT @WaldoCasal : ??#Aries: Clave semanal: Momento de sembrar y encarar los desafíos. Planifiquen lo que pretenden para su futuro. #Astrología,pitufo??,pituforeyna,2022-11-15T11:19:13.000Z,Tue Nov 15 11:19:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1592476956259659777,RT @WaldoCasal : ??#Libra: Clave semanal: Establezcan prioridades. Pongan la mirada allí donde vale la pena. #Astrología,????????????,vivir30225,2022-11-15T11:17:47.000Z,Tue Nov 15 11:17:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1592476173900345344,"l'unica cosa divertente del sottosegretario (alla salute, mica  all'astrologia) #novax sono i #novax che pensavano di essere antifascisti, antiomofobi, ambientalisti, umanitari, antispecisti. E invece no: non puoi servire Dio e mammona.",Angelo Giordano,angelorgiordano,2022-11-15T11:14:41.000Z,Tue Nov 15 11:14:41 +0000 2022,1,0,it,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,2,0,,,,,
1592475704830357506,"ASTROLOGÍA | Lionel Scaloni es de Tauro y su signo lunar es Virgo. Te mostramos los principales aspectos de su personalidad según el análisis de su carta natal, a pocos días del Mundial Qatar 2022. ??Por @alepautasso.  
https://t.co/NXt8LAR7R4",Aire de Santa Fe,AiredeSantaFe,2022-11-15T11:12:49.000Z,Tue Nov 15 11:12:49 +0000 2022,1,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.airedesantafe.com.ar/astrologia/mundial-qatar-2022-la-carta-natal-del-dt-la-seleccion-lionel-scaloni-n391037 ,0,1,,,,,
1592475050783150082,"RT @WaldoCasal : La #Luna estará en #Leo, durante los próximos 2 días. La energía lunar resaltará las áreas de tu vida que te traen alegría y las áreas que no. Puedes transformarte , accionar y alcanzar lo que mereces. Conecta con tu poder.?????? #Astrología",Cata Marchini,MariaSilviaLo18,2022-11-15T11:10:13.000Z,Tue Nov 15 11:10:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1592475041870254083,"Ver: Sábado 19 y domingo 20 de noviembre en Caracas, no te lo pierdas!! - Ver: https://t.co/2LWULiGxFh https://t.co/x5rFXAD27J",Carlos Dum,nuevaerahoy,2022-11-15T11:10:11.000Z,Tue Nov 15 11:10:11 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://universonuevaera.com/index.php/2022/10/31/xxii-congreso-nacional-de-astrologia-feva-2022/ ,0,0,photo,https://pbs.twimg.com/media/Fhmbji4XkAIwydA.jpg,,,
1592474452381818887,@carlospinhoj @choquei Mano... Aí não tem astrologia que te ajude. Nem Olavo deu conta.,Thaís,lousada_thais,2022-11-15T11:07:50.000Z,Tue Nov 15 11:07:50 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1592473021595410433,Hoy hablamos sobre: ¿Como hacer una Carta Astral? https://t.co/PUNNYfbCg4 #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/ZS0srY4jNn,Mi Carta Astral,MiCartaAstral1,2022-11-15T11:02:09.000Z,Tue Nov 15 11:02:09 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/como-hacer-una-carta-astral/ ,10,0,photo,https://pbs.twimg.com/media/FhmZxjiXoAEgsKm.jpg,,,
1592472706779385864,"Martes 15 de Noviembre. Luna en Leo ??. 
Ten cuidado y evita comportarte de forma individualista. 
#MaestrosDelDestino #AlfonsoLeon #Astrologia",Maestros Del Destino,MaestrosDestino,2022-11-15T11:00:54.000Z,Tue Nov 15 11:00:54 +0000 2022,0,0,es,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,,3,0,,,,,
1592472617578921984,"@The_DepressBoy Si  lo sos, a tu manera, pero no sé nada de astrología y tierra lo primero que me pareció curioso en mí carta bebu",Fragile Girl??,zoe_dez,2022-11-15T11:00:33.000Z,Tue Nov 15 11:00:33 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592472595252711424,"@hevsousa Mds, aries
Apoio a astrologia desde sempre hein kkkkkkkkk",alienman,nomarizar,2022-11-15T11:00:28.000Z,Tue Nov 15 11:00:28 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592472204742098944,Astrología - Consultá el horóscopo chino del martes 15 de noviembre. https://t.co/nuhUMZX3xy,Popular,populardiario,2022-11-15T10:58:54.000Z,Tue Nov 15 10:58:54 +0000 2022,0,0,es,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,https://www.diariopopular.com.ar/horoscopo/consulta-el-horoscopo-chino-del-martes-15-noviembre-n676612 ,0,0,,,,,
1592472052581253120,Astrología - Consultá el horóscopo del martes 15 de noviembre. https://t.co/9uc7KW9A4G,Popular,populardiario,2022-11-15T10:58:18.000Z,Tue Nov 15 10:58:18 +0000 2022,0,0,es,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,https://www.diariopopular.com.ar/horoscopo/consulta-el-horoscopo-del-martes-15-noviembre-n676608 ,0,0,,,,,
1592472013364289536,xq esto es TAN YO la astrología lo hizo de nuevo y además m puso MI CANCIÓN MÍA MÍA st te amo https://t.co/bsOFk9aQzV https://t.co/xRcasnigAi,mads,ltlomI,2022-11-15T10:58:09.000Z,Tue Nov 15 10:58:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/hesfiend/status/1592336580727181312 ,0,0,photo,https://pbs.twimg.com/media/FhmY1rFWYAAkpiO.jpg,https://pbs.twimg.com/media/FhmY1rQWIAA3kYR.jpg,https://pbs.twimg.com/media/FhmY1rVWAAIRfFh.jpg,
1592471304825114624,RT @WaldoCasal : ??#Piscis: Clave semanal: No dejen que su pasión se enfríe. Ser leales a sus principios les permitirá avanzar sin remordimientos ni arrepentimientos. #Astrología,??,KarennnArguello,2022-11-15T10:55:20.000Z,Tue Nov 15 10:55:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
