Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1587159590944313346,"??? Carta do dia #Peixes, assista agora! #signos #taro #signopeixes #oraculo #astrologia #zodiaco #signodepeixes #pisciano #pisciana #piscianos #piscianas #tarot #explorar #zodiac #horoscopo https://t.co/lZdffq4lJB",Ao Oráculo Tarot,tarot_ao,2022-10-31T19:08:29.000Z,Mon Oct 31 19:08:29 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,16,0,video,https://video.twimg.com/ext_tw_video/1587159363600490496/pu/vid/320x568/_Ds25iLc-7AW2GsD.mp4?tag=12,,,
1587159192443490307,"??? Carta do dia #Libra, assista agora! #zodiaco #signos #signolibra #taro #signodelibra #librianos #librianas #libra? #libriana #libriano #zodiaco #cartadodia #astrologia #tarot #fyp? #fy https://t.co/UaBGN8rWvh",Ao Oráculo Tarot,tarot_ao,2022-10-31T19:06:54.000Z,Mon Oct 31 19:06:54 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,17,0,video,https://video.twimg.com/ext_tw_video/1587159101200646144/pu/pl/LBSSfh4Z5p28FAYw.m3u8?tag=12&container=fmp4,,,
1587159071722971136,RT @WaldoCasal : La #Luna ha ingresado a #Acuario.?????? #Astrología,Graciela Melgarejo,gramelgar,2022-10-31T19:06:25.000Z,Mon Oct 31 19:06:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1587158684932706304,??? Carta do dia #Touro! #signos #zodiaco #taro #signotouro #astrologia #signo #touro? #taurinos #taurinas #taurino #taurina #signodetouro #cartadodia #tarot #explorar #fy https://t.co/ScuHe700MY,Ao Oráculo Tarot,tarot_ao,2022-10-31T19:04:53.000Z,Mon Oct 31 19:04:53 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,17,0,video,https://video.twimg.com/ext_tw_video/1587158204382941186/pu/pl/dztR-N-CGvI42Edm.m3u8?tag=12&container=fmp4,,,
1587158415901544448,"Me gusta la astrología, pero no le doy mucha importancia. https://t.co/KXdIIKCPf3",?,bsteruko,2022-10-31T19:03:48.000Z,Mon Oct 31 19:03:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/bungorol/status/1586548734724214784 ,0,0,,,,,
1587157967631134720,CIUDAD DEL PLATA: Los eclipses y sus significados para la astronomía y la astrología https://t.co/zVs6wLaza3,interior_uy,interior_uy,2022-10-31T19:02:02.000Z,Mon Oct 31 19:02:02 +0000 2022,0,0,es,"<a href=""http://www.interior.uy"" rel=""nofollow"">Interior UY</a>",Tweet,https://lasemana.com.uy/variedades/los-eclipses-y-sus-significados-para-la-astronomia-y-la-astrologia/ ,0,0,,,,,
1587157934164922369,"??? Carta do dia #Aquário, assista agora! #zodiaco #astrologia #signos #signoaquario #tarot #fyp? #fy #aquario? #signodeaquário https://t.co/WD5K2Av4ph",Ao Oráculo Tarot,tarot_ao,2022-10-31T19:01:54.000Z,Mon Oct 31 19:01:54 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,10,0,video,https://video.twimg.com/ext_tw_video/1587157763439869952/pu/vid/480x852/FDxxzJeiUyRV5lLy.mp4?tag=12,,,
1587157784130461704,"RT @venusemaries_ : Com essas eleições, desenvolvi o hábito de estudar mais sobre Política, História... E, por isso, tenho prestado mais atenção/estudado mais Astrologia Mundial ??

Isso tudo irá se refletir mais no meu trabalho. Em breve vocês verão mais sobre previsões COLETIVAS no canal.",Mr Mars,UranusBreed,2022-10-31T19:01:18.000Z,Mon Oct 31 19:01:18 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1587157660788527105,"@Miludenuevo Lo de horóscopos es pura chafa, ahora, la astrología es otra cosa.",Andy The Vintage Man,AndyGMarkovic,2022-10-31T19:00:48.000Z,Mon Oct 31 19:00:48 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1587157635245088770,"Hoy te ofrecemos... Tu Carta Astral Personalizada, https://t.co/KtvNHSYILw #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/zcn7TcHNBi",Mi Carta Astral,MiCartaAstral1,2022-10-31T19:00:42.000Z,Mon Oct 31 19:00:42 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/carta-astral-personalizada/ ,10,0,photo,https://pbs.twimg.com/media/Fga3dTkXgAEPGV2.jpg,,,
1587157435176943617,"RT @elhoroscopodel1 : #Acuario ? deja ya de pajarear y poner excusas, la forma más efectiva de hacer aquello que te cuesta es: haciéndolo.
?? #Horóscopodia #Astrología #Bienestar #FelizLunes.  en ?????? https://t.co/aTD3umuV4x https://t.co/ynpT8mA26Z",Jesus,Jesusr1904,2022-10-31T18:59:55.000Z,Mon Oct 31 18:59:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://elhoroscopodelzodiaco.com/ ,5,0,photo,https://pbs.twimg.com/media/FgYzghiWAAA9-hz.jpg,,,
1587157289609330689,"No creo en la Astrología, pero los 31 de Octubre estoy rodeado de cumpleaños de escorpianos: mi viejo, un amigo jazzista, un amigo de la industria crypto, un inversor, un ex-jefe, y satoshi jaja ????",Martin Fernandez,Forkland93,2022-10-31T18:59:20.000Z,Mon Oct 31 18:59:20 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1587156838759518208,RT @astrocatarsis : Lxs espero a partir del 3/12 en Eduardo Acevedo 1624.             #psicoastrologia #planetas #autoconocimiento #autocuidadoemocional #crecimientoydesarrollo #crecimientoemocional #crecimientoemocionalyespiritual #desarrollopersonal #astrología #astróloga #montevideo #uruguay https://t.co/piXxC7bFbl,Astrocatarsis,astrocatarsis,2022-10-31T18:57:32.000Z,Mon Oct 31 18:57:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,12,0,video,https://video.twimg.com/ext_tw_video/1586135411948150797/pu/vid/320x568/5CfBe_R-LFBJWJ-Y.mp4?tag=12,,,
1587156728143089666,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",Ca r i to ??,Caroleila,2022-10-31T18:57:06.000Z,Mon Oct 31 18:57:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1587156673898188800,??? Carta do dia #Cancer #signocancer #cancerianos #cancerianas #signos #zodiaco #cartadodia #taro #signodecancer #taro #astrologia #fyp? #tarot #explorar #cancer? https://t.co/hW8f6n0wPV,Ao Oráculo Tarot,tarot_ao,2022-10-31T18:56:53.000Z,Mon Oct 31 18:56:53 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,15,0,video,https://video.twimg.com/ext_tw_video/1587156512178421760/pu/pl/i0UU6x45c_Kp_Xg_.m3u8?tag=12&container=fmp4,,,
1587156629946273792,@ronaldopithan A astrologia,Marlon,_marlondmello,2022-10-31T18:56:43.000Z,Mon Oct 31 18:56:43 +0000 2022,0,0,ca,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1587156436936794113,"??? Carta do dia #Leão, assista agora! #zodiaco #signos #taro #SignoLeão #signodeleão #leonino #leoninos #leonina #leoninas #cartadodia #oraculo #astrologia #tarot #explorar #fyp? #fy #taro https://t.co/AjgHKPWQ1s",Ao Oráculo Tarot,tarot_ao,2022-10-31T18:55:57.000Z,Mon Oct 31 18:55:57 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,18,0,video,https://video.twimg.com/ext_tw_video/1587155545789763586/pu/pl/uwzmqT2I7VIB0yYH.m3u8?tag=12&container=fmp4,,,
1587156224017141760,RT @WaldoCasal : La #Luna estará en #Acuario durante los próximos 2 días. Irás encontrando soluciones innovadoras para resolver algunos de tus problemas. Durante este tiempo también puedes recibir excelentes consejos de amigos y personas mayores que respetas. ??????#Astrología,Junahir ????,Julietanahirr,2022-10-31T18:55:06.000Z,Mon Oct 31 18:55:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1587156142869856258,RT @WaldoCasal : La #Luna ha ingresado a #Acuario.?????? #Astrología,Junahir ????,Julietanahirr,2022-10-31T18:54:47.000Z,Mon Oct 31 18:54:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1587155372397268995,RT @WaldoCasal : La #Luna ha ingresado a #Acuario.?????? #Astrología,Vicky ??????,viki_valdez,2022-10-31T18:51:43.000Z,Mon Oct 31 18:51:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1587155280802070529,"Quer entender isso com mais clareza?

 Vou abordar o tema no Workshop - Astrologia Além dos Signos que vai acontecer no dia 05/11 no sábado.

Clique no link da Bio e se inscreva no Workshop - Astrologia Além dos Signos e venha aprender Astrologia Profunda. 

Até lá! ??????",Astrologia com Alma,marcos_hiath,2022-10-31T18:51:21.000Z,Mon Oct 31 18:51:21 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1587155043098189825,RT @WaldoCasal : La #Luna estará en #Acuario durante los próximos 2 días. Irás encontrando soluciones innovadoras para resolver algunos de tus problemas. Durante este tiempo también puedes recibir excelentes consejos de amigos y personas mayores que respetas. ??????#Astrología,Graciela Melgarejo,gramelgar,2022-10-31T18:50:24.000Z,Mon Oct 31 18:50:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1587154805428043777,RT @WaldoCasal : La #Luna estará en #Acuario durante los próximos 2 días. Irás encontrando soluciones innovadoras para resolver algunos de tus problemas. Durante este tiempo también puedes recibir excelentes consejos de amigos y personas mayores que respetas. ??????#Astrología,Angelica Bueno,angelicabueno13,2022-10-31T18:49:28.000Z,Mon Oct 31 18:49:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1587154793771868160,RT @WaldoCasal : La #Luna estará en #Acuario durante los próximos 2 días. Irás encontrando soluciones innovadoras para resolver algunos de tus problemas. Durante este tiempo también puedes recibir excelentes consejos de amigos y personas mayores que respetas. ??????#Astrología,Angy?????.??? ?????????????????????,Angy29802915,2022-10-31T18:49:25.000Z,Mon Oct 31 18:49:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1587154751170531329,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",??,aniloracsirama,2022-10-31T18:49:15.000Z,Mon Oct 31 18:49:15 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,4,0,,,,,
1587154291852279810,@KURAPIKITA seguro q es amante d la astrologia y usa sus cartas para el tarot???? lo amo,hikaru ??,lvssorano,2022-10-31T18:47:25.000Z,Mon Oct 31 18:47:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1587153865362792450,RT @WaldoCasal : La #Luna estará en #Acuario durante los próximos 2 días. Irás encontrando soluciones innovadoras para resolver algunos de tus problemas. Durante este tiempo también puedes recibir excelentes consejos de amigos y personas mayores que respetas. ??????#Astrología,Jocelyn Zurita,JocelynZurita,2022-10-31T18:45:44.000Z,Mon Oct 31 18:45:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1587153595396673536,"#felizlunes

Quirón en Aries ? retrógrado trígono Higia en Sagitario ? 

#lunes #astrologia #horoscopo #aries #tauro #geminis #cancer #leo #virgo #libra #escorpio #sagitario #capricornio #acuario #piscis #venezuela #mexico #españa #chile #argentina #… https://t.co/v78AD2XAvp https://t.co/OZb5fLJSux",Aldemar Suárez ?????? ?????? ??,elbrujoaldemar,2022-10-31T18:44:39.000Z,Mon Oct 31 18:44:39 +0000 2022,2,0,es,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,https://ift.tt/YqmrGvN ,21,0,photo,https://pbs.twimg.com/media/FgazyMsXoAoCYNH.jpg,,,
1587153228243865600,"@c4briola eu tenho mais saco de discutir com ""cientificista"" sobre astrologia do que com astrololó pseudomoderno",bisexual da esquerda twitteira | 1??3????,luscora,2022-10-31T18:43:12.000Z,Mon Oct 31 18:43:12 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1587153053253128192,"@therobanda Indetectable = intransmisible. Y no aleguen &gt;:v btw yo creo en la ciencia y la astrología, están chidas ??",Yeyo ??,yeyovelocito,2022-10-31T18:42:30.000Z,Mon Oct 31 18:42:30 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1587152898194120707,"Esta cabron como los planetas, energía, astrología… hacen que el mundo y todo lo que utilizamos o vivimos se muevan de ciertas maneras",YVMPi??,Cyberjp5,2022-10-31T18:41:53.000Z,Mon Oct 31 18:41:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1587152832129548291,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",Raquel,RAQUEL76366233,2022-10-31T18:41:37.000Z,Mon Oct 31 18:41:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1587152225859735554,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",ke pasa puta,LaQueenDeTuLife,2022-10-31T18:39:13.000Z,Mon Oct 31 18:39:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1587152217534074883,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",Mica,MicaSztamfa,2022-10-31T18:39:11.000Z,Mon Oct 31 18:39:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1587152165977657344,RT @principevidane : gente o lula pode botar QUALQUER UM nos ministérios ele pode botar o OLAVO DE CARVALHO no ministério da ASTROLOGIA que FODA-SE eu vou comemorar e vou me alienar sim me dá uns 6 meses por gentileza pra saborear lágrima de fascista filho da puta por gentileza me dá um tempo,?????????????? ?? ?????????? | ????????/??????,TheDamasceno,2022-10-31T18:38:58.000Z,Mon Oct 31 18:38:58 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587152113024393216,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",@eloisa770,eloisa770,2022-10-31T18:38:46.000Z,Mon Oct 31 18:38:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1587151721712738311,"#CGCALL// Oiii! Esse é o Daejun: filho de uma cigana toda mística, voltou pra cidade depois de mt tempo e agora continua o trabalho dela. De astrologia a Tarot, ele faz de tudo! Só não garanto que é verdadeito hein. Dêem ?? aqui e eu chamo pra cnns.",daejun,cgs_daejun,2022-10-31T18:37:12.000Z,Mon Oct 31 18:37:12 +0000 2022,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,0,,,,,
1587151513390129154,Mí instagram me empezó a pasar reels de tarot y de astrología JAAJJAAJ entiendo el por qué no el como.,Maxi Martinez,CGteam1,2022-10-31T18:36:23.000Z,Mon Oct 31 18:36:23 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587151151966916610,@nux_astrologia Saturno na III em trigono com Marte na VII da Lunação veio pra causar mesmo. E os bloqueios nas estradas?,pontinho vermelho no palco,aisabelamorais,2022-10-31T18:34:57.000Z,Mon Oct 31 18:34:57 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1587150869690302464,Tw la concha tuya deja de mostrarme cosas de astrología que no sigo  tengo suficiente con la data que elijo seguir,Claudita,__claudita_666,2022-10-31T18:33:49.000Z,Mon Oct 31 18:33:49 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587150809439080448,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",Juanes_Torreon ????,juanestorreonmx,2022-10-31T18:33:35.000Z,Mon Oct 31 18:33:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1587150592174133249,Si nis nëntori për secilin prej jush? Astrologia e njohur zbardh gjithçka për fatin tuaj https://t.co/3iJ8LN1Ruw,Shkoder.Info - Media,shkoder_info,2022-10-31T18:32:43.000Z,Mon Oct 31 18:32:43 +0000 2022,0,0,et,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Tweet,https://www.shkoder.info/2022/10/31/si-nis-nentori-per-secilin-prej-jush-astrologia-e-njohur-zbardh-gjithcka-per-fatin-tuaj/ ,0,0,,,,,
1587150195392913408,"COMO ENTENDER SEUS KARMAS FAMILIARES

Na astrologia karmica os planetas podem ser analisados como ""significadores"" dos laços com pessoas.

Acompanhe:",Astrologia com Alma,marcos_hiath,2022-10-31T18:31:09.000Z,Mon Oct 31 18:31:09 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1587150055760433155,Participa en el próximo Congreso Nacional de Astrología  FEVA2022 con invitados nacionales e internacionales - Reserva tu entrada con tiempo - Cupos limitados - Ver: https://t.co/1eUrhipCUa https://t.co/ZMC4FCP4sf,Carlos Dum,nuevaerahoy,2022-10-31T18:30:35.000Z,Mon Oct 31 18:30:35 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://federacionvzlanadeastrologos.com.ve/.../xxii.../ ,0,0,photo,https://pbs.twimg.com/media/FgawjArXgAAt8bJ.jpg,,,
1587149612514680833,RT @WaldoCasal : La #Luna estará en #Acuario durante los próximos 2 días. Irás encontrando soluciones innovadoras para resolver algunos de tus problemas. Durante este tiempo también puedes recibir excelentes consejos de amigos y personas mayores que respetas. ??????#Astrología,Mar?????,Martunet1,2022-10-31T18:28:50.000Z,Mon Oct 31 18:28:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1587149588493991937,Aprovecha nuestra oferta de preventa hasta el 31 de octubre ver: https://t.co/Y3Ky4xJaKy https://t.co/dB1rJwQXbN,Carlos Dum,nuevaerahoy,2022-10-31T18:28:44.000Z,Mon Oct 31 18:28:44 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://federacionvzlanadeastrologos.com.ve/2022/10/04/xxii-congreso-nacional-de-astrologia-feva-2022/ ,0,0,photo,https://pbs.twimg.com/media/FgawFcWWYAEtcsZ.jpg,,,
1587149539953229824,"RT @ElBlogDeJC : #Astrologia TALLERES vs PATRONATO.

De ninguno hay carta natal precisa, lo cual implica un riesgo hacer un pronostico.

Viendo solamente los tránsitos sin hora de fundación, encuentro que Patronato tiene aspectos más tensos, por eso considero Talleres debería llevarse la Copa. https://t.co/kFO3X0dsS4",osvaldo,Viejaslocas99,2022-10-31T18:28:32.000Z,Mon Oct 31 18:28:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgUuXETWIAAw2Q7.jpg,,,
1587149161727774720,"RT @pedradalu4 : Marte retrogrado em gêmeos no céu e temos o que: Instagram suspendendo contas a rodo. Agressividade e imposição em cima da comunicação. A astrologia é real, ela influi em tudo, no pessoal e coletivo",Naty ?,NatalieBentes,2022-10-31T18:27:02.000Z,Mon Oct 31 18:27:02 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587148616459726848,RT @El_etrusco20ad : La astrología es una idea peligrosa. Mucha gente cree en esa wea y nada sus decisiones en eso.,#CristianHerrera2026,cristian16230,2022-10-31T18:24:52.000Z,Mon Oct 31 18:24:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587148482984517633,RT @WaldoCasal : La #Luna estará en #Acuario durante los próximos 2 días. Irás encontrando soluciones innovadoras para resolver algunos de tus problemas. Durante este tiempo también puedes recibir excelentes consejos de amigos y personas mayores que respetas. ??????#Astrología,Athenea ?,athenea3000,2022-10-31T18:24:20.000Z,Mon Oct 31 18:24:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1587148158341193728,"@Montse_VA Jajaja una aplicación que te dice mamádas todos los días pero muy atinadas en base a tu astrología, bájala",Daniela,danipg93,2022-10-31T18:23:03.000Z,Mon Oct 31 18:23:03 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1587147793889738754,RT @principevidane : gente o lula pode botar QUALQUER UM nos ministérios ele pode botar o OLAVO DE CARVALHO no ministério da ASTROLOGIA que FODA-SE eu vou comemorar e vou me alienar sim me dá uns 6 meses por gentileza pra saborear lágrima de fascista filho da puta por gentileza me dá um tempo,Cayo,cai02theleft,2022-10-31T18:21:36.000Z,Mon Oct 31 18:21:36 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1587147118439022593,@pallmanmenta los q no saben d astrología,?? ?,aqriusunn,2022-10-31T18:18:55.000Z,Mon Oct 31 18:18:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1587146483039608840,"RT @WaldoCasal : Calendario Lunar Noviembre 2022 // #LunaCreciente #EclipseLunar #LunaLlena #EclipseTotal #LunaMenguante #LunaNueva #Astrología 
?????????? https://t.co/bhahwC60fw",Laura L R - Soy del 42%,Casualidad33,2022-10-31T18:16:23.000Z,Mon Oct 31 18:16:23 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,7,0,photo,https://pbs.twimg.com/media/FgZqNoyXoAE9rdS.jpg,,,
1587146318014992384,"RT @caixa_persefone : #astrologia
Ontem Mercúrio entrou em Escorpião, signo que é domicílio noturno de Marte. Marte está em Gêmeos, signo regido por Mercúrio. Isso configura dupla recepção entre esses planetas, pq um está ""na casa do outro"" trocando energia direto entre eles. O q isso pode trazer?+",Mágissa,magissatarot,2022-10-31T18:15:44.000Z,Mon Oct 31 18:15:44 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1587146173852405761,@CaroHaldemann Típico de chica básica: creer en la astrología,La+facha????,chrrymgvitam,2022-10-31T18:15:10.000Z,Mon Oct 31 18:15:10 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1587145764832268290,"vcs acreditando em astrologia ou não, eu sempre percebo uma movimentação mais ampla indo pro mesmo lado, da quietude ou da ação, do movimento ou da organização",Caroline Aguiar,a_carolaguiar,2022-10-31T18:13:32.000Z,Mon Oct 31 18:13:32 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1587145427907801088,"RT @WaldoCasal : Calendario Lunar Noviembre 2022 // #LunaCreciente #EclipseLunar #LunaLlena #EclipseTotal #LunaMenguante #LunaNueva #Astrología 
?????????? https://t.co/bhahwC60fw",Blanca Alicia Marin,BlancaAliciaM17,2022-10-31T18:12:12.000Z,Mon Oct 31 18:12:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,7,0,photo,https://pbs.twimg.com/media/FgZqNoyXoAE9rdS.jpg,,,
1587145252791525376,"Uno de mis grandes maestros de astrología, Eduardo Castellanos @salamantopo, acaba de publicar un nuevo video sobre la astrología del desastroso accidente histórico de Le Mans.
Imperdible como siempre. 

https://t.co/RUqZCVoCL7",Pol,Pol,2022-10-31T18:11:30.000Z,Mon Oct 31 18:11:30 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://youtu.be/QpEd4TY2vzg ,0,1,,,,,
