Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1588583378109886464,"??????Feliz cumpleaños Escorpio??????
Dónde están nuestras escorpio que entran en su signo pisando fuerte? ??
https://t.co/t52ZpCA7Lm
 #astrologia #trabajopersonal
#evolucionpersonal #eclipse #eclipselunallena
#eclipseluna",?? HECHO ESTÁ GRACIAS GRACIAS GRACIAS ??,tumundotarot,2022-11-04T17:26:06.000Z,Fri Nov 04 17:26:06 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.youtube.com/watch?v=wTessiZM7Do ,6,0,,,,,
1588583359906709512,"#Escorpio ? sabías que la primera receta para la felicidad: evita meditar largamente en el pasado, oues ya no vives en él. 
?? #Horóscopo #Astrología #Decretospositivos #FelizViernes.  en ?????? https://t.co/aTD3umuV4x https://t.co/wUzfX4pPtC",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-04T17:26:02.000Z,Fri Nov 04 17:26:02 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,5,0,photo,https://pbs.twimg.com/media/FgvIJYtWAAA02Qr.jpg,,,
1588582458148024320,El circoanálisis (psicoanálisis) es la astrología de la psicología.,El gran payaso,gonzcarso,2022-11-04T17:22:27.000Z,Fri Nov 04 17:22:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588582333703241729,".
.
.
#marciasincerona #astros #signos #astrologia #psicologia #coach #empoderamento #relacionamento #ceudodia #transformação #marciafervienza #autoconhecimento #astrology #marciasemfiltronemedições https://t.co/s38NTA1lQO",Marcia Fervienza,marciaquitete,2022-11-04T17:21:57.000Z,Fri Nov 04 17:21:57 +0000 2022,0,0,und,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/CkjBdxYJA9R/?igshid=YTgzYjQ4ZTY= ,14,0,,,,,
1588582141956624384,"o mais foda da astrologia eh saber exatamente oq vc nao deve fazer, quando nao fazer, pq nao fazer e quais seriam as consequencias caso fizesse",nariguinha,folet_fulet,2022-11-04T17:21:11.000Z,Fri Nov 04 17:21:11 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588581633019502595,Hoy te ofrecemos... Tu Orientación sobre Salud: https://t.co/V0rgWXVwcM #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/D1c4LtcEj1,Mi Carta Astral,MiCartaAstral1,2022-11-04T17:19:10.000Z,Fri Nov 04 17:19:10 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/orientacion-salud/ ,10,0,photo,https://pbs.twimg.com/media/FgvGk7IWIAACA4o.jpg,,,
1588581588190855168,"#Capricornio ? acepta que meditar y contar hasta 10 es lo que te hace conseguir tu tranquilidad. La fortaleza es tu gran valor.
?? #Horóscopodelasemana #Astrología #Predicciones #FelizViernes.  en ?????? https://t.co/ZgcXS7uQA9 https://t.co/MjYOfRYHBp",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-04T17:18:59.000Z,Fri Nov 04 17:18:59 +0000 2022,3,1,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,photo,https://pbs.twimg.com/media/FgvGiMWXkAMikLV.jpg,,,
1588581314638249985,"Para ti hoy: ten en cuenta que no tienes que hacer nada que no quieras. La vida es muy corta para satisfacer las necesidades de otros. 
?? #Astrología #Bienestar #FelizViernes https://t.co/swPqVWDsuW",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-04T17:17:54.000Z,Fri Nov 04 17:17:54 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,3,0,,,,,
1588581265699373057,"RT @Feellg2 : En astrología no decimos que somos sensibles, decimos que tenemos mucha agua en nuestra carta natal. ??",Nahy,Ifixamoment,2022-11-04T17:17:42.000Z,Fri Nov 04 17:17:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1588581171717447681,Sol em Escorpião é a prova que Astrologia tem base científica... https://t.co/zsDpW3xlU5,Nathanael Sales,SalesNael,2022-11-04T17:17:20.000Z,Fri Nov 04 17:17:20 +0000 2022,7,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FgvGJ_SXgAMl2yx.jpg,,,
1588580768364007424,Nossa o povo no grupo de astrologia tinha falado que o casamento dela não ia dar bom ?? https://t.co/FchRFw9sNO,Rika,bijumeyu,2022-11-04T17:15:44.000Z,Fri Nov 04 17:15:44 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/igorsooares/status/1588377297002074112 ,0,0,,,,,
1588580742992371712,"ARCANO FIN DE SEMANA

?? Arcano para el fin de semana de 5/6 de Noviembre  de 2022 según tu horóscopo??
 ?Lee tu arcano: https://t.co/gKYEolRLzm

#Astrología #esotericanabel #astrología #magick #brujas #brujería https://t.co/HrJsBCLzfD",Esoteric Anabel,EsotericAnabel,2022-11-04T17:15:38.000Z,Fri Nov 04 17:15:38 +0000 2022,0,0,es,"<a href=""https://www.later.com"" rel=""nofollow"">LaterMedia</a>",Tweet,http://esotericanabel.com ,6,0,photo,https://pbs.twimg.com/media/FgvFolcWYAMv8yr.jpg,,,
1588580626655215617,"Notícias boas? Confira o que a #astrologia diz sobre as #previsões de cada um dos 12 #signos que compõem o zodíaco

https://t.co/ghZI1hSE1r",Social1,blogsocial1,2022-11-04T17:15:10.000Z,Fri Nov 04 17:15:10 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://tvjornal.ne10.uol.com.br/webstory/2022/11/15114462-previsoes-de-2023-para-os-signos-veja-como-sera-o-2023-de-cada-signo.html ,3,0,,,,,
1588580600616980481,"Notícias boas? Confira o que a #astrologia diz sobre as #previsões de cada um dos 12 #signos que compõem o zodíaco

https://t.co/tcSusvE22f",tv jornal,tvjornalsbt,2022-11-04T17:15:04.000Z,Fri Nov 04 17:15:04 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://tvjornal.ne10.uol.com.br/webstory/2022/11/15114462-previsoes-de-2023-para-os-signos-veja-como-sera-o-2023-de-cada-signo.html ,3,0,,,,,
1588580572992983041,"Notícias boas? Confira o que a #astrologia diz sobre as #previsões de cada um dos 12 #signos que compõem o zodíaco

https://t.co/pNOYflLOVg",NE10 Interior,NE10Interior,2022-11-04T17:14:57.000Z,Fri Nov 04 17:14:57 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://tvjornal.ne10.uol.com.br/webstory/2022/11/15114462-previsoes-de-2023-para-os-signos-veja-como-sera-o-2023-de-cada-signo.html ,3,0,,,,,
1588580546116202502,"Notícias boas? Confira o que a #astrologia diz sobre as #previsões de cada um dos 12 #signos que compõem o zodíaco

https://t.co/VMeB5BFjlK",Portal NE10,portalne10,2022-11-04T17:14:51.000Z,Fri Nov 04 17:14:51 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://tvjornal.ne10.uol.com.br/webstory/2022/11/15114462-previsoes-de-2023-para-os-signos-veja-como-sera-o-2023-de-cada-signo.html ,3,0,,,,,
1588580520115720192,"Notícias boas? Confira o que a #astrologia diz sobre as #previsões de cada um dos 12 #signos que compõem o zodíaco

https://t.co/kvm8kNg8HW",Rádio Jornal,radiojornalpe,2022-11-04T17:14:45.000Z,Fri Nov 04 17:14:45 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://tvjornal.ne10.uol.com.br/webstory/2022/11/15114462-previsoes-de-2023-para-os-signos-veja-como-sera-o-2023-de-cada-signo.html ,3,0,,,,,
1588580512234622978,"listo, voy a aprender astrología, me convencieron",nat???SKZ #1 ON BB200 AGAIN?,Laspatasdechris,2022-11-04T17:14:43.000Z,Fri Nov 04 17:14:43 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1588580487601455104,Hoy estoy odiando mucho darle la razón a la astrología y ser tan cáncer.,María Peregrina,mattaperegrina,2022-11-04T17:14:37.000Z,Fri Nov 04 17:14:37 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1588580177717907457,"RT @WaldoCasal : El próximo #EclipseTotal de #LunaLlena del 8/11 a los 16 grados de #Tauro, será tres veces más poderoso que una #LunaLlena normal. Todas las emociones estarán potenciadas a su máximo nivel. Prepárate para grandes eventos. 
???????? #Astrología",Mardemezcal,Mardemezcal1,2022-11-04T17:13:23.000Z,Fri Nov 04 17:13:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,5,0,,,,,
1588579814541246466,"#Tauro ? en ocasiones, es necesario que recuerdes que no se vive eternamente. Así que ve a por tus sueños. 
?? #Horóscopodia #Astrología #Bienestar #FelizViernes.  en ?????? https://t.co/swPqVWDsuW https://t.co/Ds1Bn0DtYE",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-04T17:11:56.000Z,Fri Nov 04 17:11:56 +0000 2022,2,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/FgvE7BMXkAAy1P9.jpg,,,
1588579688129396736,"ECLIPSE 8 NOVIEMBRE 2022, ""Medusa Convirtiéndose En Gorgona""?Astrología https://t.co/BS5y4Ags4T a través de @YouTube 
#Eclipse #EclipseTotal #astrologia #astrologia2022 #EclipseNoticias",Silvia Magi Astrology,SilviaMagiAstro,2022-11-04T17:11:26.000Z,Fri Nov 04 17:11:26 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/7OG3ywOMAms ,5,1,,,,,
1588579617765396480,"RT @WaldoCasal : La #Luna estará en #Piscis durante los próximos dos días. La energía que se activará será más surrealista y soñadora. Puede que te sientas más sensible, temeroso y dramático que lo habitual. ?????? #Astrología",cele ??,FioreAda,2022-11-04T17:11:09.000Z,Fri Nov 04 17:11:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1588579614087340033,"RT @daddyastral : ASTRÓLOGO vs CIENTIFICISTA debaten si la Astrología es real o una paparruchada

https://t.co/63nFFaqryQ",Deborah,debbiedesaturno,2022-11-04T17:11:09.000Z,Fri Nov 04 17:11:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.youtube.com/watch?v=OCd2P5_9e7A ,0,0,,,,,
1588579506864160770,coincidencia? No lo creo. Astrología pura.,??,maliux_,2022-11-04T17:10:43.000Z,Fri Nov 04 17:10:43 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1588579294762106880,"#Acuario ? eres, como en la última época, un ejemplo a seguir. Por lo que es normal que te posiciones como líder. Ánimo. 
?? #Horóscopodia #Astrología #Bienestar #FelizViernes. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-04T17:09:52.000Z,Fri Nov 04 17:09:52 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1588579235635294209,Desde la astrologia y las energias todo apunta a eventos significativos en el mundo... https://t.co/hzkKY4JSuu,David Toro Herrera,siemprecreando,2022-11-04T17:09:38.000Z,Fri Nov 04 17:09:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/compa1968/status/1588559684747038720 ,0,0,,,,,
1588579145948475392,Uma estrela gigante aparecendo no céu visível de forma sobrenatural não é astrologia. https://t.co/rP6SmbRtfo,Mauricio,MEsfingeM,2022-11-04T17:09:17.000Z,Fri Nov 04 17:09:17 +0000 2022,6,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/OrwellNGoode/status/1588494115494166533 ,0,0,,,,,
1588578817643536384,"falo de política por contingência, mas tenho saudade quando os assuntos na minha tempolinha eram magia, iniciação, religião, bruxaria, arte, esoterismo, astrologia, guénon, guinzburg, pe. antônio vieira, salazarismo, franquismo, maçonaria, ortodoxia, islam, radtrad, essas coisas.",??????????,GaivsJoseph,2022-11-04T17:07:59.000Z,Fri Nov 04 17:07:59 +0000 2022,9,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588578691033931777,"RT @marcusroberto_ : Os feedbacks mais recentes do meu trabalho com Astrologia Védica. Só tenho o que agradecer mesmo… 

Agende o seu mapa: 
https://t.co/Z9NvwOZ0aM https://t.co/gl0EkmmQHL",marcus ??,marcusroberto_,2022-11-04T17:07:28.000Z,Fri Nov 04 17:07:28 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://bit.ly/mapastralvedico ,0,0,photo,https://pbs.twimg.com/media/E_A6OWTXMAY0mea.jpg,https://pbs.twimg.com/media/E_A6OWWXsAQgeZW.jpg,https://pbs.twimg.com/media/E_A6OWCWYAYLpvP.jpg,https://pbs.twimg.com/media/E_A6OV-WEAU2ZTO.jpg
1588578328315047938,RT @JustCochis : JAJAJA No saben lo que amo que Orias se esté metiendo en a astrología JAJA YA ERA HORA https://t.co/cvpkpBRkoc,?? La Harolda ??,haroldvsalass,2022-11-04T17:06:02.000Z,Fri Nov 04 17:06:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/JustOrias/status/1588529005183266816 ,0,0,,,,,
1588578285792927747,"#Cáncer ? no hay secretos para el éxito. Este se alcanza preparándose, trabajando arduamente y aprendiendo del fracaso.
?? #Horóscopodelasemana #Astrología #Consejos #FelizViernes. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-04T17:05:52.000Z,Fri Nov 04 17:05:52 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1588577907991269376,"RT @Feellg2 : En astrología no decimos que somos sensibles, decimos que tenemos mucha agua en nuestra carta natal. ??",Mel??,piluusiciliano,2022-11-04T17:04:22.000Z,Fri Nov 04 17:04:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1588577577077444609,Eu vô fazer mais uma decisão importante da minha vida baseada na astrologia,duardo,duardinis,2022-11-04T17:03:03.000Z,Fri Nov 04 17:03:03 +0000 2022,3,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588576918949036032,Hoy hablamos sobre... ¿Qué és la Astrología? https://t.co/hRo2OOA9oj #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/8VfqzgKJAI,Mi Carta Astral,MiCartaAstral1,2022-11-04T17:00:26.000Z,Fri Nov 04 17:00:26 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/que-es-la-astrologia/ ,10,0,photo,https://pbs.twimg.com/media/FgvCSf7XoAEcj66.jpg,,,
1588576881653452800,RT @reibarata : mbti é astrologia para que se acha acima de astrologia,francesinha é uma sandes,puto_gulhas,2022-11-04T17:00:17.000Z,Fri Nov 04 17:00:17 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1588576274276130821,"#Cáncer ? tal vez pienses que las palabras no importen pero piensa en que no te duele la garganta, duele lo que no se expresa o se expresa con furia. Comunícate.
?? #Horóscopo #Astrología #Consejos #FelizViernes.  en ?????? https://t.co/mujs2VKT4X https://t.co/KSoaz2Qmbn",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-04T16:57:52.000Z,Fri Nov 04 16:57:52 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,photo,https://pbs.twimg.com/media/FgvBs9sXkAAksA_.jpg,,,
1588576265593933834,"#Libra ? cuando algo malo te suceda tienes 3 opciones: dejar que te marque, dejar que te destruya, o dejar que te fortalezca
?? #Horóscopodia #Astrología #Bienestar #FelizViernes. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-04T16:57:50.000Z,Fri Nov 04 16:57:50 +0000 2022,1,1,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1588575958696857600,"@andreaad76 Como bom virginiano, não acredito em astrologia, mas está certo sim.",Reinaldo ??????????????????,ReiMedeiros,2022-11-04T16:56:37.000Z,Fri Nov 04 16:56:37 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1588575916426375168,"Que un tipo cuyo mayor mérito en su vida es emborracharse cada día y faltar el respeto continuamente, me ponga de vuelta y media por estudiar astrología, como comprenderéis, me la bufa.",Cristina,regueboni,2022-11-04T16:56:27.000Z,Fri Nov 04 16:56:27 +0000 2022,5,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588575836638449664,Llegué a la parte de astrología en la que escucho la clase y digo en que pija me metí ajsja igual no me voy jamás,malenits•,1919idk,2022-11-04T16:56:08.000Z,Fri Nov 04 16:56:08 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1588575425214971904,RT @WaldoCasal : La energía ahora mismo es sumamente tensa y bastante desestabilizadora porque estamos en los días previos al #EclipseTotal de #LunaLlena en #Tauro del 8/11. El desafío en este momento es conservar la calma y encontrar un espacio donde te sientas seguro.???????? #Astrología,Eddy D' Armas Escalante,Darmaseddy,2022-11-04T16:54:30.000Z,Fri Nov 04 16:54:30 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1588575285091631105,RT @mia_astral : Algo que me encontré: video con códigos de la #astrología https://t.co/H3QFx9xCtc,Gloria Echavarria??,Gloriapatricia3,2022-11-04T16:53:56.000Z,Fri Nov 04 16:53:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.instagram.com/tv/BklmWd7jimb/?igshid=YmMyMTA2M2Y= ,1,0,,,,,
1588575256020647936,"Para ti hoy: piensa que si cierras la puerta a todos los errores, también la verdad se quedará fuera. Así que acepta tu naturaleza. 
?? #Astrología #Decretospositivos #FelizViernes https://t.co/swPqVWDsuW",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-04T16:53:49.000Z,Fri Nov 04 16:53:49 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,3,0,,,,,
1588574933428408327,atualmente suporto aniversário por causa dos mimos que a astrologia traz no retorno solar,yane ??,feidustar,2022-11-04T16:52:33.000Z,Fri Nov 04 16:52:33 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1588574884283703298,Hoy hablamos sobre... ¿Es la astrología una ciencia? https://t.co/1BofULxaAz #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/QealLcOFmH,Mi Carta Astral,MiCartaAstral1,2022-11-04T16:52:21.000Z,Fri Nov 04 16:52:21 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/es-la-astrologia-una-ciencia/ ,10,0,photo,https://pbs.twimg.com/media/FgvAcEKXkAEbh-u.jpg,,,
1588574805049368577,@zenobocardo @titividal Rapaz duas coisas que não combinam sequer na mesma frase: astrologia e nazismo,"Se nao for eu, quem sera?",outroraeu,2022-11-04T16:52:02.000Z,Fri Nov 04 16:52:02 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1588574604917764096,"RT @partypokerLATAM : El #IsurusPokerAcademy no solo te enseña a jugar mejor sino que también aprendes un poco sobre astrología... 
¿De qué signo sos? ¿Alguien de virgo como Ariel?
Te leemos ??

SORTEO en ?? https://t.co/wBSnrkfHQq
??? | 2 TICKETS DE $22 https://t.co/DMgAruxp67",Juan D,Juantwp,2022-11-04T16:51:14.000Z,Fri Nov 04 16:51:14 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://bit.ly/3zHEkQZ ,1,0,video,https://video.twimg.com/ext_tw_video/1588373386589310979/pu/vid/640x360/Jp8KmQVGoBs0k_Y-.mp4?tag=12,,,
1588574506964115456,"#Leo ? puede que estés un poco obcecado en cambiar las cosas rápido, sin embargo ten presente que la vida es demasiado corta para estar viviendo el sueño de otra persona. No te dejes.
?? #Horóscopo #Astrología #Decretospositivos #FelizViernes.  en ?????? https://t.co/ZgcXS7uQA9 https://t.co/kX4LjntQLJ",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-04T16:50:51.000Z,Fri Nov 04 16:50:51 +0000 2022,2,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,photo,https://pbs.twimg.com/media/FgvAGDLWIAM32t3.jpg,,,
1588574244052602880,"Para ti hoy: hay veces que necesitas tiempo para sentir pena por ti mismo, pero no para quejarte. Sigue adelante.
?? #Astrología #Consejos #FelizViernes https://t.co/mujs2VKT4X",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-04T16:49:48.000Z,Fri Nov 04 16:49:48 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,3,0,,,,,
1588573496346804224,"RT @Pol : Astrología como horóscopo barreta: no.
Astrología como herramienta milenaria de conocimiento: sí.

Hoguera a la astruchología.

??",Lucía ?|3,luciacardozoa33,2022-11-04T16:46:50.000Z,Fri Nov 04 16:46:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1588573411185688576,Comentei um post de astrologia e agora a tl inteira ta so “aries: vc precisa tomar um rumo na sua vida”,?,sarahcurax,2022-11-04T16:46:30.000Z,Fri Nov 04 16:46:30 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1588573283120992258,"Astrología es un ámbito casi exclusivamente de mujeres. Pocos hombres se interesan por el tema. Lo que está bien, ambos sexos deben tener espacios exclusivos. Como las mamás que se van a rezar rosario. Hoy mayoría de hombres carece de cualquier sentido de espiritualidad",RobertoQuijano,RobertoQuijanoL,2022-11-04T16:45:59.000Z,Fri Nov 04 16:45:59 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1588572944447545351,"#felizviernes

Luna y Neptuno retrógrado en conjunción en Piscis ?

#viernes #astrologia #horoscopo #aries #tauro #geminis #cancer #leo #virgo #libra #escorpio #sagitario #capricornio #acuario #piscis #venezuela #mexico #españa #chile #argentina #neg… https://t.co/XBALVO4uTy https://t.co/gDuEfsJJSf",Aldemar Suárez ?????? ?????? ??,elbrujoaldemar,2022-11-04T16:44:38.000Z,Fri Nov 04 16:44:38 +0000 2022,2,0,es,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,https://ift.tt/YI41c5Q ,22,0,photo,https://pbs.twimg.com/media/Fgu-rLwWQAYOBMU.jpg,,,
1588572736271417345,"Quem colocou tarot astrologia Bolsonaro*** no meu feed ein ein ??

Cadê os gatinhos fofinhos e as promoções de video game ??????",Leão ?,meninolion,2022-11-04T16:43:49.000Z,Fri Nov 04 16:43:49 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1588572643938439168,"Was is over para todo ciclo que no puedan cerrar, en la astrología es el final para el nuevo comienzo, así que ábranse a lo nuevo y agradezcan por lo que tuvo que pasar en lo viejo???? https://t.co/Oj6lJqILa3",ra rauw diana,dianacuellar__,2022-11-04T16:43:27.000Z,Fri Nov 04 16:43:27 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/EnsedeCiencia/status/1588402048202072064 ,0,0,,,,,
1588572162981756928,"@soyjene JAJAJAJA lo mío ahora va más por “tú qué sabes de astrologia, ¿qué significa que tengo Quirón en la casa 4?",Alessandra,yassirijilla,2022-11-04T16:41:32.000Z,Fri Nov 04 16:41:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
