Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1583394003222831104,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",isa,amiratabares,2022-10-21T09:45:23.000Z,Fri Oct 21 09:45:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583393988358197250,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Nany,nany_s_,2022-10-21T09:45:19.000Z,Fri Oct 21 09:45:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583393750088585216,RT @WaldoCasal : La #Luna estará en #Virgo durante los próximos 2 días. Posiblemente te sientas más inspirado para concentrarte en tu bienestar mental y físico. Será un buen momento para que hagas actividades que calmen tu ansiedad y te ayuden a afirmarte en el momento presente.?????? #Astrología,Zoe,zoewm07,2022-10-21T09:44:22.000Z,Fri Oct 21 09:44:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1583393709428596736,"RT @WaldoCasal : La #luna transita por el signo de #Virgo, favoreciendo a #Virgo, #Tauro, #Capricornio, #Cáncer y #Escorpio.?????? #Astrología",Zoe,zoewm07,2022-10-21T09:44:13.000Z,Fri Oct 21 09:44:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,8,0,,,,,
1583392398050107392,"""O Visual Zodiac é um baralho de oráculo de 78 cartas que ilustra todas as combinações possíveis de signos astrológicos e do zodíaco. Embora a estrutura seja baseada na astrologia e não no tarô, ela pode ser usada como uma ferramenta divinatória.""

Fonte: https://t.co/RLaTbs6i3x https://t.co/um9k0EAOby",Vanessa Mazza???????,VanessaTarot,2022-10-21T09:39:00.000Z,Fri Oct 21 09:39:00 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://Aeclectic.net ,0,0,photo,https://pbs.twimg.com/media/FflWwPcWIAMK603.jpg,,,
1583391994839461889,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",El Chusma????,el__chusma,2022-10-21T09:37:24.000Z,Fri Oct 21 09:37:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583391906293112833,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",anna luz ??,annacliffford,2022-10-21T09:37:03.000Z,Fri Oct 21 09:37:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583391667666636802,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Flor ??,floppyvogel,2022-10-21T09:36:06.000Z,Fri Oct 21 09:36:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583391569519861760,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",anahí,coffejimee,2022-10-21T09:35:42.000Z,Fri Oct 21 09:35:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583391423730442243,"@TIzuriaga @Bestiareciclada @ricopo2 @Amanda14927244 @Farmaenfurecida Pero vamos, que te vacunes o no no va a hacer que el ozono cure nada.
Para demostrar eso hace falta hacer estudios, y lo lógico es que los haga quien dice que funciona.

Si es por testimonios, la astrología funciona y los alienígenas llevan años entre nosotros.",aprobandomates,aprobandomates,2022-10-21T09:35:08.000Z,Fri Oct 21 09:35:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1583391295028211712,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Mai,MeryyFdez,2022-10-21T09:34:37.000Z,Fri Oct 21 09:34:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583390964613537799,"Astronomía que no ASTROLOGÍA. Que la gente siempre me viene y me dice ""hala y me puedes decir algo de mi signo del zodiaco?""

De eso no tengo ni zorra aunque te digo que me molaría ??",wildmoon ??,celialunans,2022-10-21T09:33:18.000Z,Fri Oct 21 09:33:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1583390880459010048,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Bel Gilardoni,Belengilar,2022-10-21T09:32:58.000Z,Fri Oct 21 09:32:58 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583390857050214400,"#Virgo ? recuerda una cosa, valiente no es aquel que enfrenta un problema, valiente es aquel que no se deja vencer por ninguno.
?? #Horóscopodia #Astrología #Decretospositivos #FelizViernes.  en ?????? https://t.co/swPqVWlR6m",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-21T09:32:52.000Z,Fri Oct 21 09:32:52 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,,,,,
1583390716998258688,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",????C A M I L A ????,Ssweet_sarcasm,2022-10-21T09:32:19.000Z,Fri Oct 21 09:32:19 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1583390653827850240,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Casandra,casandravclotet,2022-10-21T09:32:04.000Z,Fri Oct 21 09:32:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583390462676635649,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",abril,abrilg___,2022-10-21T09:31:18.000Z,Fri Oct 21 09:31:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583390191514812416,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Norma B. Almirón,nbaacuario,2022-10-21T09:30:14.000Z,Fri Oct 21 09:30:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583389210416803840,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",????,contimalveiraa,2022-10-21T09:26:20.000Z,Fri Oct 21 09:26:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583388935975489537,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Andrea,acubs16,2022-10-21T09:25:14.000Z,Fri Oct 21 09:25:14 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1583388933316308994,non intendendomi di astrologia potrei dire che questo potrebbe essere il suo ascendente scorpione o semplicemente che sono io che faccio finta sia così non so ditemi voi https://t.co/48feWkWOys,fra,holisticwho,2022-10-21T09:25:14.000Z,Fri Oct 21 09:25:14 +0000 2022,3,0,it,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FflT1_3WAAI2kr0.jpg,,,
1583388879318822914,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",maga,0nlyyou91,2022-10-21T09:25:01.000Z,Fri Oct 21 09:25:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583388877469147137,"#Capricornio ? solo el miedo a la incertidumbre y al fracaso es lo que te impide seguir adelante con tu vida. Continúa.
?? #Horóscopo #Astrología #Bienestar #FelizViernes.  en ?????? https://t.co/ZgcXS7vopH https://t.co/6H8GI1rMHg",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-21T09:25:00.000Z,Fri Oct 21 09:25:00 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,photo,https://pbs.twimg.com/media/FflTyr8XoAM-MrS.jpg,,,
1583388825748766720,"@mizaelizidoro Eu olhei a balança e numa fração de segundos achei estranho que tu fosse falar de astrologia, hahahahaha",C.L.A.U.D.I.A,DaAcervo,2022-10-21T09:24:48.000Z,Fri Oct 21 09:24:48 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1583388595557085186,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",g,Guadapedroza91,2022-10-21T09:23:53.000Z,Fri Oct 21 09:23:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583388231319490561,"Lua em virgem causando overthinking ??

#astrologia #overthinking",Catarina?,nascidadastros,2022-10-21T09:22:26.000Z,Fri Oct 21 09:22:26 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,2,0,,,,,
1583388136914137089,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Anhi Aguilera,AnhiAgui,2022-10-21T09:22:04.000Z,Fri Oct 21 09:22:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583387827525414912,"Para ti hoy: recuerda que cuando el camino se tuerce, hay otros caminos que es posible seguir.
?? #Astrología #Bienestar #FelizViernes https://t.co/SNV10zjrvz",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-21T09:20:50.000Z,Fri Oct 21 09:20:50 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,3,0,,,,,
1583387770591928321,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",LadyMama,Roominguez,2022-10-21T09:20:37.000Z,Fri Oct 21 09:20:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583387557840056321,Hoy te ofrecemos... Tu Carta Combinada: https://t.co/RZRqxzqieu #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/wBItfEoeMs,Mi Carta Astral,MiCartaAstral1,2022-10-21T09:19:46.000Z,Fri Oct 21 09:19:46 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/carta-combinada/ ,10,0,photo,https://pbs.twimg.com/media/FflSl9IWIAE_A4Q.jpg,,,
1583387106390736896,"#Piscis ? piensa que las discusiones sin sentido te quitan energía para tu bienestar y proyecto. Aparta las nubes y el sol volverá a salir.
?? #Horóscopodia #Astrología #Decretospositivos #FelizViernes.  en ?????? https://t.co/ZgcXS7vopH https://t.co/vARCA89tBV",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-21T09:17:58.000Z,Fri Oct 21 09:17:58 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,photo,https://pbs.twimg.com/media/FflSLlAXEAA8PcV.jpg,,,
1583386417241018368,"@Mairela13 @ElMonoSabio2 @unculemadrid @BernaldoDQuiros @Isma202020 @Sr_AIvarez @RrdRocio @DazRos2 @libertad3098 @CristoferPons @karim_raisuni @SonTodosIguale4 @La_Hayekian @ardesangres @FilipidesE @josea_ng @H_Hackenbush @Godivaciones @ThanosLovesU @MMvinyuales @delacroix_lbrtd @mnesefilo @old_spinster @anxbltr @ElMonoBorracho3 @ChusDark @Seehr @amiguitotuyo12 @Mister_A_aa @juanrallo Los juegos psicológicos me parecen muy crueles, pueden tener enganchadas a las personas peligrosamente. Ojo, también la astrología si la persona no toma cierta distancia. Hay que saber usarla sin obsesionarse. La moderación y la perspectiva global son buenos aliados.",Antares,OmbreDansLeau,2022-10-21T09:15:14.000Z,Fri Oct 21 09:15:14 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,30,,,,,
1583386226316300289,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",alejandrotrillo ????,aletrillo,2022-10-21T09:14:28.000Z,Fri Oct 21 09:14:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583386022125400064,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",?Lizzy??? ????,Jinshistar,2022-10-21T09:13:40.000Z,Fri Oct 21 09:13:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583385757800026113,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Salo ????,SaloRija,2022-10-21T09:12:37.000Z,Fri Oct 21 09:12:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583385727358103553,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Jugo de corozo LOUIS ME SONRIÓ ????,hippielouie,2022-10-21T09:12:29.000Z,Fri Oct 21 09:12:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583385582897504258,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Lu ??,LujanArrigo,2022-10-21T09:11:55.000Z,Fri Oct 21 09:11:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583385577528823813,"Seguro ya lo ha dicho alguien, pero el seguir la astrología seguro es parte de la búsqueda de espiritualidad en un mundo desencantado. ¿Lecturas @marianamf84 @carlosfarsa ?",David Palma,maesepalma,2022-10-21T09:11:54.000Z,Fri Oct 21 09:11:54 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,2,,,,,
1583385534759505920,"Fue el primer libro de astrología que entraba en la lista de los más vendidos del New York Times. Diez años más tarde escribe ""Linda Goodman's Love Signs"" y ya se corona como la Corin Tellado de la astrología, todo el mundo lee sus libros y se obsesiona con ellos. https://t.co/conLFiI7TJ",Chatarrera Nórdica ????????,chatarreranordi,2022-10-21T09:11:44.000Z,Fri Oct 21 09:11:44 +0000 2022,7,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FflPGZuXkAAYv3R.jpg,https://pbs.twimg.com/media/FflPIt4XwAAO6ek.jpg,,
1583385529831170049,"Además escribía para periódicos de Virginia, donde residía, y discursos para el líder de los derechos civiles de los negros estadounidenses, Whitney Young. 
En 1968 escribe su primer libro de astrología, Sun Signs https://t.co/NHCaEDQRk3",Chatarrera Nórdica ????????,chatarreranordi,2022-10-21T09:11:42.000Z,Fri Oct 21 09:11:42 +0000 2022,6,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FflOfbmWYAAT-MM.jpg,,,
1583385231239045121,RT @deadmouad : a ver si la astrología no es real explicadme por qué TODOS los acuario lucen así: https://t.co/wH7eLBt8Yb,juanma???,juanman0ci,2022-10-21T09:10:31.000Z,Fri Oct 21 09:10:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FflKq3PWQAEN9dk.jpg,https://pbs.twimg.com/media/FflKrmNWYAItXqD.jpg,https://pbs.twimg.com/media/FflKs-nWIAAxzEH.jpg,https://pbs.twimg.com/media/FflKtg9XgAEDOpC.jpg
1583385106290352133,@Mairela13 @ElMonoSabio2 @unculemadrid @BernaldoDQuiros @Isma202020 @Sr_AIvarez @RrdRocio @DazRos2 @libertad3098 @CristoferPons @karim_raisuni @SonTodosIguale4 @La_Hayekian @ardesangres @FilipidesE @josea_ng @H_Hackenbush @Godivaciones @ThanosLovesU @MMvinyuales @delacroix_lbrtd @mnesefilo @old_spinster @anxbltr @ElMonoBorracho3 @ChusDark @Seehr @amiguitotuyo12 @Mister_A_aa @juanrallo Yo nunca he tenido curiosidad por las cartas del Tarot. No sé cómo funcionan. Solamente he visto resultados con la astrología.,Antares,OmbreDansLeau,2022-10-21T09:10:01.000Z,Fri Oct 21 09:10:01 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,30,,,,,
1583384864438439936,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",beleencita (TV) loves nanami ??,bloodystubborn,2022-10-21T09:09:04.000Z,Fri Oct 21 09:09:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583384626084872192,RT @deadmouad : a ver si la astrología no es real explicadme por qué TODOS los acuario lucen así: https://t.co/wH7eLBt8Yb,gio ??,carlos_gio_,2022-10-21T09:08:07.000Z,Fri Oct 21 09:08:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FflKq3PWQAEN9dk.jpg,https://pbs.twimg.com/media/FflKrmNWYAItXqD.jpg,https://pbs.twimg.com/media/FflKs-nWIAAxzEH.jpg,https://pbs.twimg.com/media/FflKtg9XgAEDOpC.jpg
1583384168477573120,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",_lamasssodiada,nereagomez23,2022-10-21T09:06:18.000Z,Fri Oct 21 09:06:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583383892467142657,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",nessa ??,nessa_2003_1428,2022-10-21T09:05:12.000Z,Fri Oct 21 09:05:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583383763760750592,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",marizavera??,marizitalouis,2022-10-21T09:04:41.000Z,Fri Oct 21 09:04:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583383621787795457,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",val’s midnights,chasewolfhard,2022-10-21T09:04:07.000Z,Fri Oct 21 09:04:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583383565085347841,"#Acuario ? a veces hay que dejar ir la frustración para comenzar una nueva etapa. Ya sabes borrón y cuenta nueva. 
?? #Horóscopodia #Astrología #Predicciones #FelizViernes.  en ?????? https://t.co/ZgcXS7vopH https://t.co/4VBu7oaNeD",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-21T09:03:54.000Z,Fri Oct 21 09:03:54 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,photo,https://pbs.twimg.com/media/FflO9fbXoAIJfjh.jpg,,,
1583383250600198149,"RT @WaldoCasal : El cansancio físico y mental que la gran mayoría está sintiendo, tiene su origen en los días previos al #EclipseSolar en #Escorpio del 25 de Octubre.?????? #Astrología",Susana ?Uruguay?,SusanaPoli,2022-10-21T09:02:39.000Z,Fri Oct 21 09:02:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1583383087055925248,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Luci,LuciFabre,2022-10-21T09:02:00.000Z,Fri Oct 21 09:02:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583382719555256320,Cupón de Descuento de 3€ en toda la tienda online: https://t.co/mrtjtyNfqN #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/X8p9q0ltU6,Mi Carta Astral,MiCartaAstral1,2022-10-21T09:00:32.000Z,Fri Oct 21 09:00:32 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/codigo-de-descuento-para-tienda-online-de-cartas-astrales/ ,10,0,photo,https://pbs.twimg.com/media/FflOMUfWIAAriTg.jpg,,,
1583382327119314944,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Luli????????????,bodoquito26,2022-10-21T08:58:59.000Z,Fri Oct 21 08:58:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583382314280579072,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",??????????????????,lonv_ely,2022-10-21T08:58:56.000Z,Fri Oct 21 08:58:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583381883445911552,"MUTIS, AHORA ENTIENDO
AHORA ENTIENDO
ESTAMOS EN TEMPORADA DE ECLIPSES PUESSSSS
por eso… las cosas q están pasando estas cosas. Todo se conecta carajo ????????. Me siento muy triste #MidnightsTaylorSwift #astrologia #Taylorswift #LanaDelRey",hija de júpiter,xlovenaotoo,2022-10-21T08:57:13.000Z,Fri Oct 21 08:57:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,4,0,,,,,
1583381687320600577,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",sendlovejoanna,hsilysmm,2022-10-21T08:56:26.000Z,Fri Oct 21 08:56:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1583381677774376961,@ayec98_2 Una cosa es la astrología como el estudio del movimiento de los astros y otra como arte adivinatoria.,?????? ????????,ZTercio,2022-10-21T08:56:24.000Z,Fri Oct 21 08:56:24 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1583381673642950656,"RT @lovertied : taylor escribió mastermind para todas las chicas lindas que manifiestan todo con un sahumerio prendido, amantes de la astrología y piedras mágicas ??????????????",Laura??MV1??,LauraMr_13,2022-10-21T08:56:23.000Z,Fri Oct 21 08:56:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1583381298353037312,RT @budhamil : #bomdia  pronto. Llega el ?? en #escorpio  Tiempo de abrir la puerta  a la #vida    #astrophotography #astro  #astrologia https://t.co/yxjKHH3jDD,Astrophotography,Astrophoto_Bot,2022-10-21T08:54:53.000Z,Fri Oct 21 08:54:53 +0000 2022,0,0,es,"<a href=""https://twitter.com/ImNatureBot"" rel=""nofollow"">ImSpaceBot</a>",Retweet,https://www.instagram.com/p/Cj745WzM-XZ/?igshid=YTgzYjQ4ZTY= ,6,0,,,,,
1583381053078523904,"@ZTercio Chulísimo ??????
Menos la astrología q era asignatura del quadrivium, ahora manipulada como todo.",Yane #JusticiaParaUTP????????,ayec98_2,2022-10-21T08:53:55.000Z,Fri Oct 21 08:53:55 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
