Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1591518296876412928,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",???????????????????? ??,RomiSantillan19,2022-11-12T19:48:25.000Z,Sat Nov 12 19:48:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1591517656829800448,"#Aries ? recuerda que si algo quieres, algo te cuesta. No tengas miedo a perder, sino a no intentarlo. 
?? #Horóscopo #Astrología #Consejos #FelizSábado.  en ?????? https://t.co/ZgcXS7vopH",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-12T19:45:53.000Z,Sat Nov 12 19:45:53 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,,,,,
1591517460418945024,9. weas de astrología https://t.co/2cJKMbyPAG,mila ! bajifuyu au,BAJISGFSMILA,2022-11-12T19:45:06.000Z,Sat Nov 12 19:45:06 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/FhY0r6yXwAAAnUg.jpg,https://pbs.twimg.com/media/FhY0sGTWIAICBan.jpg,https://pbs.twimg.com/media/FhY0sTYXkAQwqng.jpg,https://pbs.twimg.com/media/FhY0sf-WYAEDKfS.jpg
1591516971975462912,"@felipeneto Toda vez que vejo esses termos, sociologia, sustentabilidade e similares, me lembra astrologia, ufologia e etc.??",Canal MiniMapa no YouTube,canalminimapa,2022-11-12T19:43:09.000Z,Sat Nov 12 19:43:09 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1591516809202896897,"RT @LaPlutonisa : TRÁNSITOS ASTROLÓGICOS DE #ENAMORAMIENTO ????

?? de #astrologia media -avanzada 

??",Luba chacin,Lubach_95,2022-11-12T19:42:30.000Z,Sat Nov 12 19:42:30 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591516332033708032,"Yo sé que solo estoy twitteando sobre astrología, taylor swift y mis amigos y amigas pero es que no tengo ganas de pensar ni comunicar nada más importante que eso. Disculpen. Probablemente cuando acabe marte retrógrado volveremos a la programación habitual.",Camila CC ??,lacueva_de_eco,2022-11-12T19:40:37.000Z,Sat Nov 12 19:40:37 +0000 2022,19,1,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591516184419205121,"RT @LaPlutonisa : TRÁNSITOS ASTROLÓGICOS DE #ENAMORAMIENTO ????

?? de #astrologia media -avanzada 

??",??????,patcouvez,2022-11-12T19:40:01.000Z,Sat Nov 12 19:40:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591515905980354561,Yo no lo dije lo dice la astrologia https://t.co/dl0Edjy6VL,uma glatz,umaglatz__,2022-11-12T19:38:55.000Z,Sat Nov 12 19:38:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FhYzR6bWIAIFcI8.jpg,,,
1591515738204000256,@ImAgus51 Por culpa de la astrología?? ?? https://t.co/rry8kn51C3,venus ?? 444,ShaielAnse,2022-11-12T19:38:15.000Z,Sat Nov 12 19:38:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FhYzITHWQAAEdFw.jpg,,,
1591515000493182976,@Vickpae Que tipo a arianos nós somos?????? Envergonhamos a astrologia,SAMPAIO,marcossmp04,2022-11-12T19:35:19.000Z,Sat Nov 12 19:35:19 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1591514817072099329,"Según la astrología, todos los signos zodiacales poseen un ""poder secreto"". Aquí te compartimos cuáles es la fortaleza de cada uno. ??

https://t.co/R1jXOpoL0l",Notigram,Notigram,2022-11-12T19:34:35.000Z,Sat Nov 12 19:34:35 +0000 2022,0,0,es,"<a href=""https://twitter.com"" rel=""nofollow"">TweetDeck Web App</a>",Tweet,https://notigram.com/internacional/esoterismo/conoce-cual-es-la-fortaleza-de-cada-uno-de-los-signos-zodiacales-20221112-880482 ,0,0,,,,,
1591514778799083522,"Según la astrología, todos los signos zodiacales poseen un ""poder secreto"". Aquí te compartimos cuáles es la fortaleza de cada uno. ??

https://t.co/jHUUSlLgN4",Órale! qué Chiquito,OraleQChiquito,2022-11-12T19:34:26.000Z,Sat Nov 12 19:34:26 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://notigram.com/internacional/esoterismo/conoce-cual-es-la-fortaleza-de-cada-uno-de-los-signos-zodiacales-20221112-880482 ,0,0,,,,,
1591514044011524098,RT @eldoctorbravo : Se burlan de la astrología pero creen en la autorregulación del mercado.,Paulo Eduardo König,PauloKonig,2022-11-12T19:31:31.000Z,Sat Nov 12 19:31:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591514020464721920,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,María C. Bello,bellomc,2022-11-12T19:31:26.000Z,Sat Nov 12 19:31:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591513534885761024,para q carajo estudian astrologia si al final son unas forras de mierda,genocida de panchos,jolynezzz,2022-11-12T19:29:30.000Z,Sat Nov 12 19:29:30 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1591513166852526082,"#Sagitario ? te muestras, como desde que naciste, muy prudente. Por ello, es natural que te sientas víctima de las malas noticias. No te dejes.
?? #Horóscopodelasemana #Astrología #Predicciones #FelizSábado.  en ?????? https://t.co/mujs2VLqUv https://t.co/luzmp34J1q",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-12T19:28:02.000Z,Sat Nov 12 19:28:02 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,photo,https://pbs.twimg.com/media/FhYwylqWAAAWKff.jpg,,,
1591512997977100294,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,??????????????,Cami_m26,2022-11-12T19:27:22.000Z,Sat Nov 12 19:27:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591512190598930432,Astrología https://t.co/qx0yjOeEmk,Noah Shade,eerror1101,2022-11-12T19:24:09.000Z,Sat Nov 12 19:24:09 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/doctor_blue_box/status/1591509884293599232 ,0,0,,,,,
1591512188019429378,"Lectura de la Mano: 34 Datos para Aprender Quiromancia La lectura de la mano o como dicen otros la lectura de la palma, también conocida como quiromancia, es algo que se practica en todo el mundo, tiene sus raíces en la astrología india y la https://t.co/qc3FHQyf5o",Hermann J Barillas R,HJBARILLAS,2022-11-12T19:24:09.000Z,Sat Nov 12 19:24:09 +0000 2022,0,0,es,"<a href=""https://revive.social/"" rel=""nofollow"">Revive Social App</a>",Tweet,https://is.gd/IdLp9N ,0,0,,,,,
1591511101413658624,"Quero que o bolsonarismo morra logo pra poder voltar à minha programação normal, tipo detonar quem diz que ""criticar astrologia é coisa de macho heterotop"".

Não, é coisa de gente SENSATA mesmo.",Astronauta Migué,Astro_C_J,2022-11-12T19:19:50.000Z,Sat Nov 12 19:19:50 +0000 2022,2,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1591511073894854656,"Me cuesta no creer en la astrología cuando la muy vasta mayoría de la gente que me gusta es de virgo o, menos, leo
(Y zurda, pero ese dato corre aparte)",not,_lazhu,2022-11-12T19:19:43.000Z,Sat Nov 12 19:19:43 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591511068182020097,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Nico,nicolasperez_10,2022-11-12T19:19:42.000Z,Sat Nov 12 19:19:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591509446609743872,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Manuela??,manuvalle3,2022-11-12T19:13:15.000Z,Sat Nov 12 19:13:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591509183790452736,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Romi Lu,romiluna,2022-11-12T19:12:12.000Z,Sat Nov 12 19:12:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1591509028416663553,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,Dany??,Pitiyaaa,2022-11-12T19:11:35.000Z,Sat Nov 12 19:11:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591508465339748352,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,????????????????,carolinaeckartt,2022-11-12T19:09:21.000Z,Sat Nov 12 19:09:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591507948454510595,@culturayevol @newilustracion @ProfDavidBuss La astrología también sigue vendiendo. Y los libros que explican que lo de las Torres Gemelas fue un atentado de falsa bandera,"AloeVega, dilapidadora de oportunidades",MV3ga,2022-11-12T19:07:18.000Z,Sat Nov 12 19:07:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1591507555154817025,Astrologia &amp;amp; Cartomanzia con il Cartomante YORUBA' https://t.co/wl8rXWt2vS https://t.co/j4WmiHLLRL,Cartomante Yoruba,CartomanteY,2022-11-12T19:05:44.000Z,Sat Nov 12 19:05:44 +0000 2022,0,0,it,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.annuncitalia.eu/servizi/oroscopi-tarocchi/torino/astrologia-cartomanzia-con-il-cartomante-yoruba/5640 ,0,0,photo,https://pbs.twimg.com/media/FhYrrWiWIAAcOJg.jpg,https://pbs.twimg.com/media/FhYrrWeWIAc6zVn.jpg,https://pbs.twimg.com/media/FhYrrWeWIAQ615j.jpg,https://pbs.twimg.com/media/FhYrrWgXgAEqiqv.jpg
1591507133950226432,astrologia dates https://t.co/672psb2LMl,Gravi,Gravi_C,2022-11-12T19:04:04.000Z,Sat Nov 12 19:04:04 +0000 2022,0,0,eu,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/hourIyhoroscope/status/1591438394772504577 ,0,0,,,,,
1591506692570759171,"RT @inerodawithh_ : Mini au larry ~ au del horóscopo ¿?
Donde H,arry tiene una cuenta de horóscopos y nunca sube nada de capricornio.
 
O

Donde L,ouis siempre se enoja porque una cuenta de astrología nunca sube su horóscopo. https://t.co/8Y4AGmUF3s",aceptame porfa,louist_kisses,2022-11-12T19:02:18.000Z,Sat Nov 12 19:02:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FBeD216WUAAQVaJ.jpg,https://pbs.twimg.com/media/FBeD4voWEAIGM5n.jpg,https://pbs.twimg.com/media/FBeD6fWXEAIo0wx.jpg,https://pbs.twimg.com/media/FBeD8HFXoAMod_I.jpg
1591506597486161921,RT @eldoctorbravo : Se burlan de la astrología pero creen en la autorregulación del mercado.,Pablo Reybis,PabloReybis,2022-11-12T19:01:56.000Z,Sat Nov 12 19:01:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591506542872104961,"#Sagitario ? aunque te duela puede que te hayas posicionado firme ante las peticiones de los demás, sin embargo ten presente que has de dar para recibir.
?? #Horóscopodelasemana #Astrología #Predicciones #FelizSábado. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-12T19:01:43.000Z,Sat Nov 12 19:01:43 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1591506445488754688,estudar astrologia ??????????????,tranches,mariadoandrew,2022-11-12T19:01:20.000Z,Sat Nov 12 19:01:20 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591506408415150082,"Hoy te ofrecemos... Tu Carta Astral Personalizada, https://t.co/KtvNHSH7TY #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/7XILmIaVRz",Mi Carta Astral,MiCartaAstral1,2022-11-12T19:01:11.000Z,Sat Nov 12 19:01:11 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/carta-astral-personalizada/ ,10,0,photo,https://pbs.twimg.com/media/FhYqpOQXwAANZo6.jpg,,,
1591505926997278720,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Cristina??,acfg17_,2022-11-12T18:59:16.000Z,Sat Nov 12 18:59:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591505645907460096,RT @BradWelton : No tienes derecho a burlarte de la gente que cree en la astrología si crees que la distinción “alfas” y “betas” es un hecho o siquiera contiene lógica. Sigue siendo pensamiento mágico.,aura,coloringblind,2022-11-12T18:58:09.000Z,Sat Nov 12 18:58:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591504310965522432,"#Virgo ? no hay secretos para el éxito. Este se alcanza preparándose, trabajando arduamente y aprendiendo del fracaso.
?? #Horóscopo #Astrología #Consejos #FelizSábado.  en ?????? https://t.co/swPqVWE0ku https://t.co/iGXwjIyPKa",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-12T18:52:51.000Z,Sat Nov 12 18:52:51 +0000 2022,2,1,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/FhYovEQWAAQZ11k.jpg,,,
1591503969683214342,amo la astrología wtf,Xixi ????,XimenaH11588719,2022-11-12T18:51:29.000Z,Sat Nov 12 18:51:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591503907620102146,"Qué risa todos en TECHO se saben toda la astrología, ME HAN LEÍDO LA CARTA ASTRAL DESDE AYER. 
JAJAJAJ??",Sofista,Torombolo06,2022-11-12T18:51:14.000Z,Sat Nov 12 18:51:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591503511057010689,"#Acuario ? recuerda que pensar todo el tiempo en los demás es que les aleja de sus responsabilidades. No es tu problema.
?? #Horóscopodelasemana #Astrología #Predicciones #FelizSábado. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-12T18:49:40.000Z,Sat Nov 12 18:49:40 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1591503429222170624,"@astrosvd Buen plan...y de la astrología, que ? ????",walter cañón,waltercan9,2022-11-12T18:49:20.000Z,Sat Nov 12 18:49:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1591503397756497922,"RT @daddyastral : La astrología es el alma de la astronomía.
La astronomía es el espíritu de la astrología.",D??G??????,niggaphoto,2022-11-12T18:49:13.000Z,Sat Nov 12 18:49:13 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1591502498711621632,"#Acuario ? a pesar de que la esperanza a veces flaquee, haz tu trabajo con todo tu corazón y tendrás éxito.
?? #Horóscopodelasemana #Astrología #Bienestar #FelizSábado.  en ?????? https://t.co/aTD3umvsU5",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-12T18:45:39.000Z,Sat Nov 12 18:45:39 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,5,0,,,,,
1591501775131267072,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Gime...,GimeeCespedes,2022-11-12T18:42:46.000Z,Sat Nov 12 18:42:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591501580917882880,"#Astrologia | El amor fluye entre nosotros
https://t.co/ki1GayMxoi",Revista Ronda,Revista_Ronda,2022-11-12T18:42:00.000Z,Sat Nov 12 18:42:00 +0000 2022,0,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://2001online.com/zona3d/el-amor-fluye-entre-nosotros/ ,1,0,,,,,
1591501506863599617,Cada vez más sincronizo la terapia con la astrología. Increíble.,Dai ??,tantamagiaa,2022-11-12T18:41:42.000Z,Sat Nov 12 18:41:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591500016082096128,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",???????????? ?????????? ???????? ?,MorganStarkAu,2022-11-12T18:35:47.000Z,Sat Nov 12 18:35:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591499771956826113,Me causa rechazo la gente que comparte cosas del horóscopo/astrología,ProfeLean,Lleanso,2022-11-12T18:34:48.000Z,Sat Nov 12 18:34:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591499285371174913,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,catrina Hidalgo,Bisa22132959,2022-11-12T18:32:52.000Z,Sat Nov 12 18:32:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591499273329319936,"The Big Book of Astrology: Illustrated (The Greatest Collection 8) https://t.co/nA6NI3k1Lt #Amazon a través de 
@Amazon

#astrology #astrologia #tarot #tarotreader #Hindu #hindi #astrologer #astral #divination #freebooks #ebooks @Hinduism_Ebooks #Kindle",Ebooks_Libros_Livres_Libri,Ebooks_Libros,2022-11-12T18:32:50.000Z,Sat Nov 12 18:32:50 +0000 2022,2,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://a.co/d/iqwtzy3 ,13,2,,,,,
1591499253595385857,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",María Beatriz Cano,MBeatrizCano1,2022-11-12T18:32:45.000Z,Sat Nov 12 18:32:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591499243298209794,RT @BradWelton : No tienes derecho a burlarte de la gente que cree en la astrología si crees que la distinción “alfas” y “betas” es un hecho o siquiera contiene lógica. Sigue siendo pensamiento mágico.,Omar Najar,filosofomi,2022-11-12T18:32:42.000Z,Sat Nov 12 18:32:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591499152726364161,@RincnCuriosoo Debe d ser como la astrología...,Ramos Ramos,daniel_ramos117,2022-11-12T18:32:21.000Z,Sat Nov 12 18:32:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1591499107730063360,"RT @LaPlutonisa : TRÁNSITOS ASTROLÓGICOS DE #ENAMORAMIENTO ????

?? de #astrologia media -avanzada 

??",lavender haze,halselote,2022-11-12T18:32:10.000Z,Sat Nov 12 18:32:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591498898333642752,"RT @Vero_Luna_OK : ????Horóscopo de hoy 
Sábado 12 de noviembre de 2022

?Géminis ?Cáncer 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #signosdezodiaco #geminis #aire #cancer #agua https://t.co/yMRND2GjvZ",????? ?????,jorge_el_turko,2022-11-12T18:31:20.000Z,Sat Nov 12 18:31:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,13,0,photo,https://pbs.twimg.com/media/FhXXuhlXkAAMeoF.jpg,https://pbs.twimg.com/media/FhXXuuVWIAA1v0A.jpg,https://pbs.twimg.com/media/FhXXu2nXgAE2lIH.jpg,https://pbs.twimg.com/media/FhXXvCgXwAAW_FB.jpg
1591498112719556609,@HectorZildjian @skereunpesado Bueno deja q cada uno piense lo q quiera con la astrología deja vivir,tati??,dannatatiana_,2022-11-12T18:28:13.000Z,Sat Nov 12 18:28:13 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1591497841729744896,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Mich,_michellestrada,2022-11-12T18:27:08.000Z,Sat Nov 12 18:27:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1591497223778729984,"#Escorpio ? tu sonrisa puede significar muchas cosas, cuida muy bien a quién se la regalas. 
?? #Horóscopodia #Astrología #Decretospositivos #FelizSábado.  en ?????? https://t.co/aTD3umvsU5 https://t.co/mvSiPA4hBG",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-12T18:24:41.000Z,Sat Nov 12 18:24:41 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,5,0,photo,https://pbs.twimg.com/media/FhYiSmLXEAM_QEY.jpg,,,
1591496814250921985,@G4briel_CC Tiene fundamento científico basado en la astrología.,AaronEnoc??????????,AaronEnoc3,2022-11-12T18:23:03.000Z,Sat Nov 12 18:23:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1591496351224893441,No soy fan de la astrología pero creo que hoy las piernas de los jugadores de la selección están en Tauro.,??,TheChipi,2022-11-12T18:21:13.000Z,Sat Nov 12 18:21:13 +0000 2022,3,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,,,,
1591496253380202496,"A Astrologia é um saber complexo, mas não é difícil. (Corre lá no IG @marciafervienza pra saber mais!)
#marciasincerona #astros #signos #astrologia #psicologia #coach #empoderamento #relacionamento #ceudodia #transformação #marciafervienza #autoconhecimento #astrology #curso https://t.co/eyXe2n11k5",Marcia Fervienza,marciaquitete,2022-11-12T18:20:50.000Z,Sat Nov 12 18:20:50 +0000 2022,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,14,0,photo,https://pbs.twimg.com/media/FhYhaBjWIAEZHjA.jpg,https://pbs.twimg.com/media/FhYhaBeWYAI2QUA.jpg,https://pbs.twimg.com/media/FhYhaBnXgAIBo88.jpg,https://pbs.twimg.com/media/FhYhaBfWAAMuBFM.jpg
