Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1580073224888406017,Que gran noticia y felicidad ??. Oír que más gente se esta sumando a aprender #astrologia ?? @mia_astral ?? 5D a la alza ??,Adonis Bizarro,Adonis_bizarro,2022-10-12T05:49:47.000Z,Wed Oct 12 05:49:47 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,,,,,
1580072607449518080,"RT @kheaburrida : se ríen de la gente q cree en la astrología pero hay personas q literalmente creen en los hombres, creo q después de todo no es tan grave creer en el horóscopo",Ana,AnaWoolridge,2022-10-12T05:47:20.000Z,Wed Oct 12 05:47:20 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1580072432991227905,"RT @WaldoCasal : La #luna estará en #Tauro los próximos 2 días. La energía lunar te conecta con la tierra, trayéndote más calma y haciéndote ver tu panorama con mayor positividad. Será un buen momento para analizar, evaluar y prepararte para accionar.???? #Astrología",KariarysCoast,KariarysCoast,2022-10-12T05:46:39.000Z,Wed Oct 12 05:46:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1580072252309020672,"RT @pollyxmix : TEMPO LOUCO
popEsse tempo é louco,,,choveu em março,,,,janeiro fez calor,,,agora faz frio e calor ao mesmo tempo !!! q tempo loko !!! novo ciclo da terra e o mundo não acabou coisa nenhuma !!! estemos em outra astrologia jah!",Luis Fernando Rodrigues de Carvalho,pollyxmix,2022-10-12T05:45:55.000Z,Wed Oct 12 05:45:55 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1580072027188518912,"Sinto muito que algo muito impactante irá ocorrer até março de 2023, sem contar que a astrologia e a espiritualidade mostram que realmente muita transformação vem aí, fico nervoso? Já fiquei mais, mas acredito que o mundo possa não estar preparado, vai ser um processo babado",Nonato,lucasnonat,2022-10-12T05:45:02.000Z,Wed Oct 12 05:45:02 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580071545845690368,RT @ElsaSaudo : Si la astrología no es real porque todas las mujeres libra que conozco están súper bonitas y son bien perritas?,?????? ???????? ??,yulissagtz4,2022-10-12T05:43:07.000Z,Wed Oct 12 05:43:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1580070988045504512,"RT @kheaburrida : se ríen de la gente q cree en la astrología pero hay personas q literalmente creen en los hombres, creo q después de todo no es tan grave creer en el horóscopo",Tomás,DonPorGon,2022-10-12T05:40:54.000Z,Wed Oct 12 05:40:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1580069967881711616,"eu me rendi, to mt interessada em astrologia",marina ?????,konxian_,2022-10-12T05:36:51.000Z,Wed Oct 12 05:36:51 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580069081444921344,"@onofrecris1 en la astrología si, es muy exacta la mayoría de veces kkkkkk.",juan.,juanrofc,2022-10-12T05:33:19.000Z,Wed Oct 12 05:33:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580068780251975682,"RT @Breogan66 : Como dijo Galbraith: ""La única función de las predicciones económicas es hacer que la astrología parezca respetable"".",Nelson,amaru_denis,2022-10-12T05:32:08.000Z,Wed Oct 12 05:32:08 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1580066206308274176,"RT @Breogan66 : Como dijo Galbraith: ""La única función de las predicciones económicas es hacer que la astrología parezca respetable"".",Luciano Spaccesi,LucianoSpaccesi,2022-10-12T05:21:54.000Z,Wed Oct 12 05:21:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1580065670812749824,"a mi profe le caga la astrología pero bien que se sabe su signo lunar, solar y ascendente",Avril???,avril_meh,2022-10-12T05:19:46.000Z,Wed Oct 12 05:19:46 +0000 2022,5,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580065637241876480,"Yo confiando en un bot de astrología para tomar decisiones importantes de mi vida, si soy",gigi BEOMGYU ACTUALIZÓ,ktgi_gi,2022-10-12T05:19:38.000Z,Wed Oct 12 05:19:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580065416747319296,"Pregunta seria, ustedes creen en el tarot, la magia, la Astrología y todo eso?",Onofre,onofrecris1,2022-10-12T05:18:46.000Z,Wed Oct 12 05:18:46 +0000 2022,15,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580064832958922754,"Descubra quais são os seus inimigos de acordo com a astrologia
 https://t.co/8Rz5E8wUc6",ANTENA POLITICA,PoliticaAntena,2022-10-12T05:16:27.000Z,Wed Oct 12 05:16:27 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://antenapolitica.com.br/?feed_id=2055 ,0,0,,,,,
1580064237388726272,"RT @WaldoCasal : La #luna estará en #Tauro los próximos 2 días. La energía lunar te conecta con la tierra, trayéndote más calma y haciéndote ver tu panorama con mayor positividad. Será un buen momento para analizar, evaluar y prepararte para accionar.???? #Astrología",angie,angiegpm,2022-10-12T05:14:05.000Z,Wed Oct 12 05:14:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1580063125130207232,"RT @alfonsoleon10 : Martes 11 de Octubre. Luna en Tauro ?. Hoy sentiremos estabilidad en todos los aspectos de nuestra vida.
#AlfonsoLeon #Astrologia",Bethsaira,bethsaira02,2022-10-12T05:09:39.000Z,Wed Oct 12 05:09:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580060788550615040,seu perfil foi visto por 5 pessoas nas últimas 6 horas https://t.co/APwz4iOjTr,astrologia,Astrologia_br,2022-10-12T05:00:22.000Z,Wed Oct 12 05:00:22 +0000 2022,0,0,pt,"<a href=""http://www.twitcom.com.br"" rel=""nofollow"">Twitcom - Comunidades </a>",Tweet,http://twcm.co/CyC3h ,0,0,,,,,
1580060337998823424,"Sapienza de Mujer Sapiens médica ??????????
Te amooooo astrología!!! https://t.co/bLOgtMVOdp",Patricia Lena,PatriciaLena8,2022-10-12T04:58:35.000Z,Wed Oct 12 04:58:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,photo,https://pbs.twimg.com/media/Fe2AgP0WIAAoTx-.jpg,,,
1580058496581541888,"RT @dani_alzaher : Este día el cielo estará muy turbio:

- Luna en Escorpio (caída), eclipsada (nodo sur).
- Mercurio en Tauro (peregrino), combusto, retrógrado.

O la monarquía no usa astrología, o quieren que Carlos III dure poco.

Habrá q ver la hora exacta para saber q tan malo será el reinado. https://t.co/4umrGRxH7v",Atz Palomares,AtzPalomares,2022-10-12T04:51:16.000Z,Wed Oct 12 04:51:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/AFPespanol/status/1579881105397669896 ,0,0,,,,,
1580056454572044288,Justificando com astrologia meus probleminhas sentimentais dos últimos dias,salada cósmica é 13??1311??13111,neuradinha,2022-10-12T04:43:09.000Z,Wed Oct 12 04:43:09 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1580055790605725696,"Los que tengan instagram y les guste el mame de la #astrología, vayan a esta encuesta:

https://t.co/FvM1aChsR9

Escorpio aún no tiene votos como el peor signo y estoy sorprendida.

(Yo los amo, pero usualmente el mundo no)",Elena Itchel ??????????,Elenhada,2022-10-12T04:40:31.000Z,Wed Oct 12 04:40:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://instagram.com/stories/elenaitchel/2946982431921705227?utm_source=ig_story_item_share&igshid=MDJmNzVkMjY= ,1,0,,,,,
1580055297028427778,"RT @alfonsoleon10 : Martes 11 de Octubre. Luna en Tauro ?. A todo aquello que te propongas debes darle forma y estructura.
#AlfonsoLeon #Astrologia",Ivonne Rosas Lopez Guasso,LopezGuasso,2022-10-12T04:38:33.000Z,Wed Oct 12 04:38:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580054583862124546,"RT @guadusanz : ?Una de las caracteristicas de la #Astrologia es que activa una percepción cíclica y cinética del tiempo: luego, todo se entiende como etapa de un proceso, parte de un sistema e instante de un continuo.

Y eso produce mucha paz???",Shy ??,stmood_,2022-10-12T04:35:43.000Z,Wed Oct 12 04:35:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1580054461359149056,"@AilinSoledad_ @keeevostertagg @bianaranda hablas con una seguridad, y encima te le reís. mamita, si supieras q la astrología no existe..",smoker monky,carolin16268026,2022-10-12T04:35:14.000Z,Wed Oct 12 04:35:14 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1580054295831269376,"RT @alfonsoleon10 : Martes 11 de Octubre. Luna en Tauro ?. Hoy sentiremos estabilidad en todos los aspectos de nuestra vida.
#AlfonsoLeon #Astrologia",Ivonne Rosas Lopez Guasso,LopezGuasso,2022-10-12T04:34:34.000Z,Wed Oct 12 04:34:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580053177520771073,Horóscopo de hoy 12 de octubre de 2022 https://t.co/rsA4LHPnbe,El Litoral,ellitoral,2022-10-12T04:30:08.000Z,Wed Oct 12 04:30:08 +0000 2022,0,1,es,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",Tweet,https://www.ellitoral.com/informacion-general/astrologia-horoscopo-hoy-predicciones-miercoles-12-octubre_0_lIbTH7ZkEO.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1665545021 ,0,0,,,,,
1580053067294068736,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,????Aloe el brujo????,ConejoAloe,2022-10-12T04:29:41.000Z,Wed Oct 12 04:29:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1580052855251439617,"weird murder monster

num dou 1 peido pra astrologia mas amei, vou no cartório pra botar de meu nome https://t.co/Q9pcJrPiiY",lalo salamanca,lefthandSuzuki,2022-10-12T04:28:51.000Z,Wed Oct 12 04:28:51 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/donabici/status/1579821861902647298 ,0,0,,,,,
1580050821588217856,"RT @WaldoCasal : ??#Virgo: Clave semanal: Mirar hacia adelante, creer y confiar. Todo pasa y todo llega, debemos saber esperar. #Astrología",Jenni?,Jenn_MPerdomo,2022-10-12T04:20:46.000Z,Wed Oct 12 04:20:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580050669247295488,"RT @Breogan66 : Como dijo Galbraith: ""La única función de las predicciones económicas es hacer que la astrología parezca respetable"".",Car ????,osaycronopio,2022-10-12T04:20:10.000Z,Wed Oct 12 04:20:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1580049784068444160,"??.  ? .?? random .?
? — me encantan las películas como hotel transylvania, minions y el extraño mundo de jack. 
? — estoy dispersa la mayor parte del día-.
? — amo hacer reír a las personas. 
? — suelo pasar más dormida que despierta. 
? — amo la astrología.",?,xmsaige,2022-10-12T04:16:39.000Z,Wed Oct 12 04:16:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1580049541029822464,okay ya se que es una pseudociencia y etc pero la gente que dice q cree en la astrología y no ubica la carta astral ni nada de eso DUUUUUUUDEEEEE si te vas a comprometer con el nonsense COMPROMETETE EN SERIO,mateo,actually__mateo,2022-10-12T04:15:41.000Z,Wed Oct 12 04:15:41 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580048733877596161,"RT @oemputecido : tema da festa: de milhões
a entrada da aniversariante: de bilhões ???? https://t.co/KOwb8W9pPa",Nux,nux_astrologia,2022-10-12T04:12:28.000Z,Wed Oct 12 04:12:28 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1579585618241359872/pu/vid/576x720/MeX3tV3o9C83zrwF.mp4?tag=12,,,
1580048472224411649,Astrología china: claves del mes Perro que debes tener en cuenta para ser exitoso https://t.co/nZeiSAQgCw,MDZ Online,mdzol,2022-10-12T04:11:26.000Z,Wed Oct 12 04:11:26 +0000 2022,0,1,es,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",Tweet,https://www.mdzol.com/mdz-femme/2022/10/12/astrologia-china-claves-del-mes-perro-que-debes-tener-en-cuenta-para-ser-exitoso-281758.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1665544959 ,0,0,,,,,
1580048313432227841,"RT @guadusanz : ?Una de las caracteristicas de la #Astrologia es que activa una percepción cíclica y cinética del tiempo: luego, todo se entiende como etapa de un proceso, parte de un sistema e instante de un continuo.

Y eso produce mucha paz???",Vanessa Flores ???????????,vkflores,2022-10-12T04:10:48.000Z,Wed Oct 12 04:10:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1580047059469893632,"RT @se_chn_ : MINCHAN - AU

~Déjame mostrarte por qué amo tanto la luna ~

-------------------------------------
Chn un estudiante de astrología se enamora poco a poco del chico nuevo que trabaja en su biblioteca favorita. https://t.co/AjOhlNtcNd",SsickSsick~ ????,_SsickSsick,2022-10-12T04:05:49.000Z,Wed Oct 12 04:05:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FezuCwzXEAkDEO8.jpg,https://pbs.twimg.com/media/FezuC3uXEAgrzAS.jpg,,
1580046718783348737,"@Portafolioco JPMorgan viene siendo como uno de los influencer a sueldo de los capitales de usura internacionales ?
Algo así como uno polopolo financiero? Un paloma Valencia bursátil?  Un mafecabal de la astrología de mercados?
@infopresidencia 
@MinHacienda 
@BancoRepublica 
@SenadoGovCo",Jorge Cubillos,JorgeCubillos_M,2022-10-12T04:04:28.000Z,Wed Oct 12 04:04:28 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1580046010449293312,RT @qqrmeme : agathar você é virgem só se for de signo porque o cuzinho já era já foi pq agatha nunes afonsinha falando sobre sua vida sexual virgindade dar o cu estar arrombada sexo transar astrologia close up no rosto sensualizando voz sensual https://t.co/oNDll1QCSN,Lana del Rey feat Wesley Gonzaga,EuMimDivirto,2022-10-12T04:01:39.000Z,Wed Oct 12 04:01:39 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1446844428644229128/pu/vid/320x320/fdbLpAf4wCelHpTL.mp4?tag=12,,,
1580044449278631936,"RT @alfonsoleon10 : Martes 11 de Octubre. Luna en Tauro ?. Hoy sentiremos estabilidad en todos los aspectos de nuestra vida.
#AlfonsoLeon #Astrologia",ANAVELLANA,Anavellana,2022-10-12T03:55:27.000Z,Wed Oct 12 03:55:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580042292580483073,@LaninMZ “Astrología no hago” tenes que poner.,Manu????,estaeslaqueva1,2022-10-12T03:46:52.000Z,Wed Oct 12 03:46:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1580042121884508161,Alguien de la gente que le gusta la astrología me podría explicar que significa mi luna? Porque no entiendo,zolivan,GiuTrillard,2022-10-12T03:46:12.000Z,Wed Oct 12 03:46:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580041964439097344,me agarra lo loquita a la noche y leo todas cosas d astrologia perdon,sol??,escorpioheart,2022-10-12T03:45:34.000Z,Wed Oct 12 03:45:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580041074692587520,No hay horóscopo ni astrología que se atrevan a descifrar el mal humor que cargo,??,CamilaIsgro1,2022-10-12T03:42:02.000Z,Wed Oct 12 03:42:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580038702684045312,RT @qqrmeme : agathar você é virgem só se for de signo porque o cuzinho já era já foi pq agatha nunes afonsinha falando sobre sua vida sexual virgindade dar o cu estar arrombada sexo transar astrologia close up no rosto sensualizando voz sensual https://t.co/oNDll1QCSN,muliro,xmurilod,2022-10-12T03:32:37.000Z,Wed Oct 12 03:32:37 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1446844428644229128/pu/vid/320x320/fdbLpAf4wCelHpTL.mp4?tag=12,,,
1580038514435325952,PNL is the new astrologia.,Progressista masoquista (só nas férias),gdschrodinger,2022-10-12T03:31:52.000Z,Wed Oct 12 03:31:52 +0000 2022,0,0,ro,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580038470038597633,La vida tiene un antes y un después cuando empezas a entender de astrología,?????????????????,AgusFerrer7,2022-10-12T03:31:41.000Z,Wed Oct 12 03:31:41 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580038386488070144,Acho pessoas que acreditam em astrologia EXTREMAMENTE atraentes,??????????,jihyocarioka,2022-10-12T03:31:21.000Z,Wed Oct 12 03:31:21 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580038213959237632,"No sé si la astrología sea cierta, pero SÍ hay gente que es Cáncer.. de huevos!!! ??",A?????? R???í????™,SoyAlbertoMX,2022-10-12T03:30:40.000Z,Wed Oct 12 03:30:40 +0000 2022,1,0,es,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>",Tweet,,0,0,,,,,
1580037590904115200,La entiendo porque así soy yo hablando de astrología en el chat que tengo con @MisiaAiram y otras señoras. https://t.co/HYz8wVEKaX,...,wuachafita,2022-10-12T03:28:12.000Z,Wed Oct 12 03:28:12 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/mmaaarrrrrrr/status/1579949131237588992 ,0,1,,,,,
1580037521047572480,Si la astrología no es real porque todas las mujeres libra que conozco están súper bonitas y son bien perritas?,Elsa Sañudo,ElsaSaudo,2022-10-12T03:27:55.000Z,Wed Oct 12 03:27:55 +0000 2022,6,1,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580037325996044288,"Esta #Lua em #Touro me faz sentir cansado, como se eu não tivesse dormido e precisasse de mais! Só eu?
#astrologia #horoscopo #zodiaco #Astros",????? Í???? ?? ?rasil,IndioDoBrasil,2022-10-12T03:27:08.000Z,Wed Oct 12 03:27:08 +0000 2022,6,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,6,0,,,,,
1580036922457538562,"@RevistaSemana Ahora la revista de chismes trae la columna de la astrología, espere pronto la columna de Juan sin miedo y la del profesor Salomón ??",El gato ZARcastico????,elruizgato,2022-10-12T03:25:32.000Z,Wed Oct 12 03:25:32 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580036790890528770,"RT @se_chn_ : MINCHAN - AU

~Déjame mostrarte por qué amo tanto la luna ~

-------------------------------------
Chn un estudiante de astrología se enamora poco a poco del chico nuevo que trabaja en su biblioteca favorita. https://t.co/AjOhlNtcNd",valee,valejujujuu,2022-10-12T03:25:01.000Z,Wed Oct 12 03:25:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FezuCwzXEAkDEO8.jpg,https://pbs.twimg.com/media/FezuC3uXEAgrzAS.jpg,,
1580036746011901952,@eljachmm Y la cereza en el pastel un nefasto quiere ver tu compatibilidad en astrología,lacamila,camipalomino,2022-10-12T03:24:50.000Z,Wed Oct 12 03:24:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1580036405857726465,RT @DiazLsd1990 : ¿Sabían que el mayor estimulo por el cual las matemáticas comenzaron a tomarse más en serio en occidente a fines de la Edad Media fue... la astrología??? https://t.co/ChN07WiC2e,Alejandro el Gris,dklavierspieler,2022-10-12T03:23:29.000Z,Wed Oct 12 03:23:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FewOdzeXkAAx9y5.jpg,,,
1580035959600558081,"Horóscopos Semanal octubre 7-14 ??

https://t.co/giJtK4paJo

#Astrologia #espiritualidad #Horoscopo #lecturatarot",El divino,ElDivinoxyz,2022-10-12T03:21:43.000Z,Wed Oct 12 03:21:43 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://youtu.be/gW4z2armqx8 ,4,0,,,,,
1580034441736773633,"@Gab_Mancini @fazatesentido sim eu vivo com base da astrologia e do tarot, se eu ajo de determinada forma é por conta da minha lua em gêmeos",grazie,graziegarfield,2022-10-12T03:15:41.000Z,Wed Oct 12 03:15:41 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1580034130452316160,@daddyastral te recomendas unos libros de astrologia en un hilo daddy? sería de mucha ashuda,???????????? ??,shuligang_,2022-10-12T03:14:26.000Z,Wed Oct 12 03:14:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580034060776534017,"@rooseveltangulo @MujerMaryvilla @fuenteseliz Poner psicológica en mayúsculas para decir que es mejor que psiquiátrica, como si la diferencia fuese la misma que entre astronomía y astrología.
El nivel de IGNORANCIA tan patético.
Mi solidaridad con los familiares.que tuvieron que calarse a este tipejo.
Con todo respeto.",Ricardo,MassinMorales,2022-10-12T03:14:10.000Z,Wed Oct 12 03:14:10 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1580033414744317955,"@astrocosmicsd Lo vez a racing campeonando como está su astrología? Para mi si mañana pierde boca con sarmiento, con los mismos jugados y un punto menos racing seria el favorito",Ramon,Ramon40639157,2022-10-12T03:11:36.000Z,Wed Oct 12 03:11:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580033297039572993,"RT @WaldoCasal : La #luna estará en #Tauro los próximos 2 días. La energía lunar te conecta con la tierra, trayéndote más calma y haciéndote ver tu panorama con mayor positividad. Será un buen momento para analizar, evaluar y prepararte para accionar.???? #Astrología",Adri R Mansilla,AdriRMansilla3,2022-10-12T03:11:08.000Z,Wed Oct 12 03:11:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1580032993397465088,@paleguti mmmm según la astrología somos compatibles ??,camila ??,soothenthusiast,2022-10-12T03:09:55.000Z,Wed Oct 12 03:09:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580032876770304001,estou muito carente hoje vou estudar astrologia,juju,jollipopgum,2022-10-12T03:09:28.000Z,Wed Oct 12 03:09:28 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1580031997279625221,"Temos que aprender a relaxar. Astrolábios Astrologia: Madrugada tensa, dia relaxante... https://t.co/G3TvsANmTR",tiao_martins,tiao_martins,2022-10-12T03:05:58.000Z,Wed Oct 12 03:05:58 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://meuastrolabio.blogspot.com/2022/10/madrugada-tensa-dia-relaxante.html?spref=tw ,0,0,,,,,
1580031986840002566,"@RalburquerqueR @HRCC07 Lo mismo que se yo de astrología, nada!!",Fernando Confesor Arias L.,FernandoCoArias,2022-10-12T03:05:55.000Z,Wed Oct 12 03:05:55 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1580030838431174658,"RT @Breogan66 : Como dijo Galbraith: ""La única función de las predicciones económicas es hacer que la astrología parezca respetable"".",Nancy Schmitt ????????,nan_bet,2022-10-12T03:01:22.000Z,Wed Oct 12 03:01:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
