Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1586492134458556416,"RT @WaldoCasal : #Mercurio en #Escorpio le dará poder para concretar sus proyectos a los signos de Agua (Cáncer, Escorpio y Piscis).???? #MercurioEnEscorpio #Astrología",Mary??????,MaryAle2210,2022-10-29T22:56:15.000Z,Sat Oct 29 22:56:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1586491690814033921,@AForeroM @CarolinaCorcho Tiene que la astrología pa que la saquen del pais o sino es probable que se vaya para no volver,gordon,gordon33878533,2022-10-29T22:54:29.000Z,Sat Oct 29 22:54:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1586489552654331907,"@oobvioululante @marielreis @fra_amando Na Astrologia, o Marcos e a Maricy apontam a vitória do Bolso. Amanhã nesse horário nós já teremos a resposta.",Jæman,PreludeinGMinor,2022-10-29T22:45:59.000Z,Sat Oct 29 22:45:59 +0000 2022,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1586489285405855744,No creo en la astrología ni nada por el estilo pero me parece muy loco que haya gente tan similar y pueda ser encacillada en un signo,Mica ?,PaezMica_,2022-10-29T22:44:55.000Z,Sat Oct 29 22:44:55 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1586489005134475264,"RT @WaldoCasal : #Mercurio en #Escorpio le dará poder para concretar sus proyectos a los signos de Agua (Cáncer, Escorpio y Piscis).???? #MercurioEnEscorpio #Astrología",Jazmin Sánchez Salvatierra ????,Jazmin_CUSCantu,2022-10-29T22:43:49.000Z,Sat Oct 29 22:43:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586488552149639168,"RT @WaldoCasal : #Mercurio estará en #Escorpio hasta el 17 de Noviembre. Muévete en silencio y no hables de tus objetivos hasta que los hayas completado. Déjate guiar por tu intuición.
????? #MercurioEnEscorpio #Astrología https://t.co/Cwi9a2ElLi",Little Lutzi,mluciperez,2022-10-29T22:42:01.000Z,Sat Oct 29 22:42:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,animated_gif,https://video.twimg.com/tweet_video/FgQ8x0IWQAEomqk.mp4,,,
1586487763280416768,"RT @WaldoCasal : La #Luna estará en #Capricornio durante los próximos 2 días. Será momento de concentrarte, de pisar tierra y de hacer cosas que te ayuden a poner orden en tu vida. Podrás liberarte de cargas que te generan sometimiento y angustia.?????? #Astrología",samipuan,samipuan,2022-10-29T22:38:52.000Z,Sat Oct 29 22:38:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1586487695219380224,"@pequejuanpablo @Palmeiras @Flamengo_es @Flamengo @Libertadores Entiendo, pero yo no me guío por presentes, ni por estadisticas..
Yo solamente hablo en base a un análisis de astrología.
Te recuerdo que EL FAVORITO ERA PALMEIRAS.
TE MANDO UN GRAN ABRAZO.
Gracias por el apoyo.",Andy????????Astrología-Psicología?????????,Astro_Psicolog1,2022-10-29T22:38:36.000Z,Sat Oct 29 22:38:36 +0000 2022,1,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1586487151566327808,"RT @WaldoCasal : #Mercurio en #Escorpio le dará poder para concretar sus proyectos a los signos de Agua (Cáncer, Escorpio y Piscis).???? #MercurioEnEscorpio #Astrología",samipuan,samipuan,2022-10-29T22:36:27.000Z,Sat Oct 29 22:36:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586486447661776896,"@pequejuanpablo @Palmeiras @Flamengo_es @Flamengo @Libertadores Hola Juan, si tú trabajo es menospreciar análisis de otras personas en otros rubros es perfecto ?
Espero tu vida este llena de bendiciones 
También deseo que tus grandes proyectos se concreten..
Como el mío, que gracias a la astrología abrí un comedor infantil, Abrazo Crack.??",Andy????????Astrología-Psicología?????????,Astro_Psicolog1,2022-10-29T22:33:39.000Z,Sat Oct 29 22:33:39 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,5,,,,,
1586486392934502401,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,samipuan,samipuan,2022-10-29T22:33:26.000Z,Sat Oct 29 22:33:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586486225459814400,@gianstrange signa celus! pasa q nones un horóscopo habla mas d astrología,iru,irupezahon,2022-10-29T22:32:46.000Z,Sat Oct 29 22:32:46 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1586485896349556736,"RT @WaldoCasal : #Mercurio estará en #Escorpio hasta el 17 de Noviembre. Muévete en silencio y no hables de tus objetivos hasta que los hayas completado. Déjate guiar por tu intuición.
????? #MercurioEnEscorpio #Astrología https://t.co/Cwi9a2ElLi",Geni Frangie,Abogada_gf,2022-10-29T22:31:27.000Z,Sat Oct 29 22:31:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,animated_gif,https://video.twimg.com/tweet_video/FgQ8x0IWQAEomqk.mp4,,,
1586485882604773376,"RT @WaldoCasal : Tu signo #Ascendente te muestra en qué te convertirás, que debes trabajar y en quien encarnaste en esta vida.
??? #Astrología",aguusmonzoon,agusmonzoon,2022-10-29T22:31:24.000Z,Sat Oct 29 22:31:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1586485858168979458,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,Geni Frangie,Abogada_gf,2022-10-29T22:31:18.000Z,Sat Oct 29 22:31:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586485709225222144,"RT @WaldoCasal : Tu signo #Ascendente te muestra en qué te convertirás, que debes trabajar y en quien encarnaste en esta vida.
??? #Astrología",TW CajilemAlejandro,AlejandroCajil2,2022-10-29T22:30:43.000Z,Sat Oct 29 22:30:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586485620469276672,"RT @WaldoCasal : #Mercurio estará en #Escorpio hasta el 17 de Noviembre. Muévete en silencio y no hables de tus objetivos hasta que los hayas completado. Déjate guiar por tu intuición.
????? #MercurioEnEscorpio #Astrología https://t.co/Cwi9a2ElLi",MONICA,monisar17665797,2022-10-29T22:30:22.000Z,Sat Oct 29 22:30:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,animated_gif,https://video.twimg.com/tweet_video/FgQ8x0IWQAEomqk.mp4,,,
1586485558225895430,"RT @WaldoCasal : La #Luna estará en #Capricornio durante los próximos 2 días. Será momento de concentrarte, de pisar tierra y de hacer cosas que te ayuden a poner orden en tu vida. Podrás liberarte de cargas que te generan sometimiento y angustia.?????? #Astrología",xsiempreelrojoyvos!,autenticosreyes,2022-10-29T22:30:07.000Z,Sat Oct 29 22:30:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1586485015952883712,"RT @MarcoAAguirreR : Presentacion ASTROLOGÍA MODERNA oct 26 
Quieres concerte, quieres conocer? Estudía astrología *MODERNA!* "" desde @IDEAMOR Twitter - @AntonioPolitoDisabato Instagram ...""ESTO ES EXTRAORDINARIO...!.../..."" 
https://t.co/bOboNBUH3T https://t.co/kv81ukWUkm",@MARNATINMOBILIA,MARNATInmobilia,2022-10-29T22:27:57.000Z,Sat Oct 29 22:27:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://vimeo.com/764927672# ,0,1,photo,https://pbs.twimg.com/media/FgPq6q9WYAI1Vhj.jpg,,,
1586484009743577090,"RT @WaldoCasal : Tu signo #Ascendente te muestra en qué te convertirás, que debes trabajar y en quien encarnaste en esta vida.
??? #Astrología",Flor Maria,FlowerMary86,2022-10-29T22:23:58.000Z,Sat Oct 29 22:23:58 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586483870870171648,Preciso nem falar que sou uma vítima da astrologia né https://t.co/2RuWp9rxth,Lia Crack,htlogsndi,2022-10-29T22:23:24.000Z,Sat Oct 29 22:23:24 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,animated_gif,https://video.twimg.com/tweet_video/FgRSqw8XgAAvaJF.mp4,,,
1586482673970659329,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,Liomara Visbal,lvisbal69,2022-10-29T22:18:39.000Z,Sat Oct 29 22:18:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586482518383263744,Veja o que a astrologia chinesa diz sobre as eleições - Politica - Estado de Minas https://t.co/ysgvm5WqdA,Elzi Fernandes,elzi_fernandes,2022-10-29T22:18:02.000Z,Sat Oct 29 22:18:02 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,"https://www.em.com.br/app/noticia/politica/2022/10/21/interna_politica,1409723/veja-o-que-a-astrologia-chinesa-diz-sobre-as-eleicoes.shtml ",0,0,,,,,
1586481372885323776,nossa mas eu odeio muito astrologia vai tomar cuuu https://t.co/SnbwyniYLU,Livia com L de Lula,lievinha,2022-10-29T22:13:29.000Z,Sat Oct 29 22:13:29 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FgRQZOCXwAUwnuB.jpg,https://pbs.twimg.com/media/FgRQZePWYAMY1sy.jpg,https://pbs.twimg.com/media/FgRQZpoX0AE7HHz.jpg,
1586481036405272576,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,Lucas Linares ?,lucasl05,2022-10-29T22:12:09.000Z,Sat Oct 29 22:12:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586479287258972162,"RT @RockStroke : Yo no soy libertario ni de ocasión, pocas filosofías me parecen más pueriles y ramplonas. Soy LIBERAL. El libertarismo es al liberalismo lo que la astrología a la astronomía: la hermana loca de una mujer muy sabia… ?? https://t.co/nnLG9PtT7Z",Sergio A. Garcés ??????,sagarces,2022-10-29T22:05:12.000Z,Sat Oct 29 22:05:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/mono_vulgar/status/1586441794408964097 ,0,0,,,,,
1586479209467510784,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,El nombre no puede estar en blanco,secretwriteress,2022-10-29T22:04:53.000Z,Sat Oct 29 22:04:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586479028835209216,"RT @WaldoCasal : #Mercurio estará en #Escorpio hasta el 17 de Noviembre. Muévete en silencio y no hables de tus objetivos hasta que los hayas completado. Déjate guiar por tu intuición.
????? #MercurioEnEscorpio #Astrología https://t.co/Cwi9a2ElLi",Vanesa,VaneRita86,2022-10-29T22:04:10.000Z,Sat Oct 29 22:04:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,animated_gif,https://video.twimg.com/tweet_video/FgQ8x0IWQAEomqk.mp4,,,
1586478127072833536,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,Bettina ???,bettunita,2022-10-29T22:00:35.000Z,Sat Oct 29 22:00:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586477561659392002,Puede terminar todo mañana en una gran bola de luz y calor o puede seguir todo bien y mejorando por siglos. La futurologia no dista mucho de la astrología.,hundurmjóryggur ????,komradberni,2022-10-29T21:58:20.000Z,Sat Oct 29 21:58:20 +0000 2022,13,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1586477541635887105,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,Sol,nosoysool,2022-10-29T21:58:15.000Z,Sat Oct 29 21:58:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586477271682281472,"RT @WaldoCasal : Tu signo #Ascendente te muestra en qué te convertirás, que debes trabajar y en quien encarnaste en esta vida.
??? #Astrología",Luce,tibux2011,2022-10-29T21:57:11.000Z,Sat Oct 29 21:57:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586476535237722112,"RT @WaldoCasal : #Mercurio en #Escorpio le dará poder para concretar sus proyectos a los signos de Agua (Cáncer, Escorpio y Piscis).???? #MercurioEnEscorpio #Astrología",????????????????????,_camii29,2022-10-29T21:54:15.000Z,Sat Oct 29 21:54:15 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,4,0,,,,,
1586476506351833088,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,Thelma  Felipe,Thelma_Felipe,2022-10-29T21:54:09.000Z,Sat Oct 29 21:54:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586476454791024640,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,LadyNanaNu??,Ladyzonzoncwr,2022-10-29T21:53:56.000Z,Sat Oct 29 21:53:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586475902472429575,"RT @RockStroke : Yo no soy libertario ni de ocasión, pocas filosofías me parecen más pueriles y ramplonas. Soy LIBERAL. El libertarismo es al liberalismo lo que la astrología a la astronomía: la hermana loca de una mujer muy sabia… ?? https://t.co/nnLG9PtT7Z",Juan Carlos MCM,jccharc,2022-10-29T21:51:45.000Z,Sat Oct 29 21:51:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/mono_vulgar/status/1586441794408964097 ,0,0,,,,,
1586475866795773954,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,??Silvina??,Silanci42,2022-10-29T21:51:36.000Z,Sat Oct 29 21:51:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586475769676500992,"RT @RockStroke : Yo no soy libertario ni de ocasión, pocas filosofías me parecen más pueriles y ramplonas. Soy LIBERAL. El libertarismo es al liberalismo lo que la astrología a la astronomía: la hermana loca de una mujer muy sabia… ?? https://t.co/nnLG9PtT7Z",Javier Licea,jlicea,2022-10-29T21:51:13.000Z,Sat Oct 29 21:51:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/mono_vulgar/status/1586441794408964097 ,0,0,,,,,
1586474713596862464,"RT @WaldoCasal : #Mercurio en #Escorpio le dará poder para concretar sus proyectos a los signos de Agua (Cáncer, Escorpio y Piscis).???? #MercurioEnEscorpio #Astrología",Dany González,danyencba,2022-10-29T21:47:01.000Z,Sat Oct 29 21:47:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586474434747064321,Eclipses 2022: 10 tips que debes saber en la temporada de eclipses de este año https://t.co/9d1bkmFfAx,Independent en Español,IndyEspanol,2022-10-29T21:45:55.000Z,Sat Oct 29 21:45:55 +0000 2022,1,0,es,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",Tweet,https://www.independentespanol.com/estilo/eclipses-2022-espacio-astrologia-calendario-b2213582.html?utm_medium=Social&utm_source=Twitter#Echobox=1667078039 ,0,0,,,,,
1586473781853159424,"RT @WaldoCasal : Tu signo #Ascendente te muestra en qué te convertirás, que debes trabajar y en quien encarnaste en esta vida.
??? #Astrología",Dany González,danyencba,2022-10-29T21:43:19.000Z,Sat Oct 29 21:43:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586473197167587329,"RT @WaldoCasal : Tu signo #Ascendente te muestra en qué te convertirás, que debes trabajar y en quien encarnaste en esta vida.
??? #Astrología",William Bicelis,muyastral,2022-10-29T21:41:00.000Z,Sat Oct 29 21:41:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1586473020075507717,"Te contamos qué significa el signo #Cancer. Su símbolo, el cangrejo, tiene mucho que decir sobre lo que guardan en su alma los nacidos bajo esta casa ???? #SignosZodiacales =&gt; https://t.co/OtX7aZeFR8",@vibra.co,vibra_co,2022-10-29T21:40:17.000Z,Sat Oct 29 21:40:17 +0000 2022,2,0,es,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",Tweet,https://vibra.co/astrologia/signos-zodiacales/que-significa-el-signo-cancer/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1667060159 ,2,0,,,,,
1586472715443384320,@GloboNews @NatuzaNery Círculo de ASTROLOGIA começou. Opinião: Soma a diferença da pesquisa do DOIS INSTITUTOS e divide por 2. Ponto final.,Paulo Horn,PauloHorn4,2022-10-29T21:39:05.000Z,Sat Oct 29 21:39:05 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1586471887961366529,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,vanu,vanudenadie,2022-10-29T21:35:47.000Z,Sat Oct 29 21:35:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586471583165853696,"RT @RockStroke : Yo no soy libertario ni de ocasión, pocas filosofías me parecen más pueriles y ramplonas. Soy LIBERAL. El libertarismo es al liberalismo lo que la astrología a la astronomía: la hermana loca de una mujer muy sabia… ?? https://t.co/nnLG9PtT7Z",Fernando Villela A.,fvillelaa,2022-10-29T21:34:35.000Z,Sat Oct 29 21:34:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/mono_vulgar/status/1586441794408964097 ,0,0,,,,,
1586471524151615490,"RT @WaldoCasal : La #Luna estará en #Capricornio durante los próximos 2 días. Será momento de concentrarte, de pisar tierra y de hacer cosas que te ayuden a poner orden en tu vida. Podrás liberarte de cargas que te generan sometimiento y angustia.?????? #Astrología",Bilma Vargas,BilmaVargas3,2022-10-29T21:34:21.000Z,Sat Oct 29 21:34:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1586470330117533697,"RT @WaldoCasal : Tu signo #Ascendente te muestra en qué te convertirás, que debes trabajar y en quien encarnaste en esta vida.
??? #Astrología",Ornela,OrnelaaaT,2022-10-29T21:29:36.000Z,Sat Oct 29 21:29:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586470318465482753,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,{Andariegos_,andariegos2015,2022-10-29T21:29:33.000Z,Sat Oct 29 21:29:33 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586470178707197954,"RT @WaldoCasal : Tu signo #Ascendente te muestra en qué te convertirás, que debes trabajar y en quien encarnaste en esta vida.
??? #Astrología",brii_1999,brii_1999,2022-10-29T21:29:00.000Z,Sat Oct 29 21:29:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586469973916094465,RT @WaldoCasal : La #Luna ha ingresado a #Capricornio. ?????? #Astrología,Jorge Alarcon,_jorgealarcon,2022-10-29T21:28:11.000Z,Sat Oct 29 21:28:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1586469653953380352,"RT @WaldoCasal : Tu signo #Ascendente te muestra en qué te convertirás, que debes trabajar y en quien encarnaste en esta vida.
??? #Astrología",Mónica Liliana Gallardo,MnicaLilianaGa5,2022-10-29T21:26:55.000Z,Sat Oct 29 21:26:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586469487909523461,RT @WaldoCasal : Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,Vale Valeria ??,valchis,2022-10-29T21:26:15.000Z,Sat Oct 29 21:26:15 +0000 2022,0,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586468422560649216,"RT @WaldoCasal : #Mercurio en #Escorpio le dará poder para concretar sus proyectos a los signos de Agua (Cáncer, Escorpio y Piscis).???? #MercurioEnEscorpio #Astrología",@barbarareynoso1,barbarareynoso5,2022-10-29T21:22:01.000Z,Sat Oct 29 21:22:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586468177638064129,"RT @WaldoCasal : La #Luna estará en #Capricornio durante los próximos 2 días. Será momento de concentrarte, de pisar tierra y de hacer cosas que te ayuden a poner orden en tu vida. Podrás liberarte de cargas que te generan sometimiento y angustia.?????? #Astrología",@barbarareynoso1,barbarareynoso5,2022-10-29T21:21:03.000Z,Sat Oct 29 21:21:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1586467800876740608,acreditar na astrologia do tik tok??,Leandro,_leandrokex_,2022-10-29T21:19:33.000Z,Sat Oct 29 21:19:33 +0000 2022,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1586467731167416320,"RT @RockStroke : Yo no soy libertario ni de ocasión, pocas filosofías me parecen más pueriles y ramplonas. Soy LIBERAL. El libertarismo es al liberalismo lo que la astrología a la astronomía: la hermana loca de una mujer muy sabia… ?? https://t.co/nnLG9PtT7Z",Antoño,tiernoso,2022-10-29T21:19:16.000Z,Sat Oct 29 21:19:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/mono_vulgar/status/1586441794408964097 ,0,0,,,,,
1586467680663412736,@danielaacallee @amaliaandrade_ pregúntele a su madre a qué hora nació y se saca toda la astrología completa jsjs,??? |,pochevibes,2022-10-29T21:19:04.000Z,Sat Oct 29 21:19:04 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1586467449725063168,"RT @WaldoCasal : Tu signo #Ascendente te muestra en qué te convertirás, que debes trabajar y en quien encarnaste en esta vida.
??? #Astrología",andrea campos,andriza71492,2022-10-29T21:18:09.000Z,Sat Oct 29 21:18:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586467240559316992,Cómo te afectará Mercurio en Escorpio. ?????#Astrología https://t.co/JQeArKAMsp,Waldo Casal,WaldoCasal,2022-10-29T21:17:19.000Z,Sat Oct 29 21:17:19 +0000 2022,845,76,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FgRDi3KX0AIo_wX.jpg,,,
1586467058262441984,@LeelooM86 Es que le hacen a la astrología xD,Alfredo M.R.,AstroAlfredo,2022-10-29T21:16:36.000Z,Sat Oct 29 21:16:36 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1586465905373958144,"RT @astrologicamnt : La astrología nos abre las puertas para entender el mundo del Tarot. 

Un buen astrólogo es un buen tarotista, aunque un buen tarotista no necesariamente es un buen astrólogo.",Nanda Astral,NandaAlvarez6,2022-10-29T21:12:01.000Z,Sat Oct 29 21:12:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
