Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1589925483306782723,Hoy te ofrecemos... Tu Carta Combinada: https://t.co/RZRqxzHTD4 #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/Mgkx1Rs4G5,Mi Carta Astral,MiCartaAstral1,2022-11-08T10:19:09.000Z,Tue Nov 08 10:19:09 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/carta-combinada/ ,10,0,photo,https://pbs.twimg.com/media/FhCMzUBWAAIncde.jpg,,,
1589924630042906626,es hora de abrir mi libro de astrología por fin,carlo ????,longcssride,2022-11-08T10:15:45.000Z,Tue Nov 08 10:15:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1589924202911764480,"RT @esophterica : Algo que amo de la astrología es que obliga a pensar. Las personas muchas veces buscan en los libros de astrología respuestas como si fuera un recetario de comida y no es así, la astrología es un lenguaje que toca analizar, exprimir y abrazar a partir de cada individuo.",Nicole Santi ???,NicoleMagic06,2022-11-08T10:14:03.000Z,Tue Nov 08 10:14:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1589923843011117058,Se a astrologia diz então tá dizido,mais uma vez a personagem fria,tieeta_,2022-11-08T10:12:38.000Z,Tue Nov 08 10:12:38 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1589923661381001216,"RT @VestaEstelar : Caminando hacia el #eclipse total de Luna llena en Tauro. Cerramos un ciclo y nos preparamos para algo nuevo. Puede ser un podo doloroso porque hay mucha tensión en el Universo pero es el momento de dejar ir. 
#Astrología",María Adriana Mirarchi,miraradriana,2022-11-08T10:11:54.000Z,Tue Nov 08 10:11:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1589923097020624896,#Astrología No salgas de casa sin consultar tu horóscopo semanal con el Tarot de Osho. Revisa mis tweets del domingo a las 8 am y también en Instagram a través de mi Cuenta Oficial @Ji_Predicciones,Tarotista José Iglesias,Ji_Predicciones,2022-11-08T10:09:40.000Z,Tue Nov 08 10:09:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,1,,,,,
1589922148885598208,#Martes #Horóscopos #Zodiaco #Aries #Tauro #Géminis #Cáncer #Leo #Virgo #Libra #Escorpio #Sagitario #Capricornio #Acuario #Piscis #8DeNoviembre #Astrología https://t.co/2KgrJ4l3X3,Gilberto Brenis ®,GilbertoBrenis,2022-11-08T10:05:54.000Z,Tue Nov 08 10:05:54 +0000 2022,13,3,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,17,0,photo,https://pbs.twimg.com/media/FhCJw5HX0AI3D1j.jpg,https://pbs.twimg.com/media/FhCJw5EXgAIHaQ-.jpg,https://pbs.twimg.com/media/FhCJw49XgAACsrA.jpg,https://pbs.twimg.com/media/FhCJw48WQAMdP09.jpg
1589921962201079808,"Il giorno più fortunato di novembre #oroscopo #astrologia #novembre #fortuna
https://t.co/GmXlrc6P8z",Periodico Daily,periodicodaily,2022-11-08T10:05:09.000Z,Tue Nov 08 10:05:09 +0000 2022,0,1,it,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,https://www.periodicodaily.com/il-giorno-piu-fortunato-di-novembre/ ,4,0,,,,,
1589921722182307841,"RT @espaciodemafe : Los #eclipses son grandes catalizadores de eventos. Este eclipse se da en #Tauro ten en cuenta que:
?Hay que dejar de buscar validación externa. 
?Apreciemos lo que ya tenemos en vez de seguir queriendo más y más.
?Tenemos que tener paciencia con nuestros procesos.
#astrologia",meleh,Mili_Menendez,2022-11-08T10:04:12.000Z,Tue Nov 08 10:04:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1589921654339092480,"RT @ccesquizone : ??*.Como leer tu carta astral*?.??

un hilo bastante largo sobre astrología??(???ˆ³ˆ?)??????
(by ??) https://t.co/ttp4I2LeMk",— paau ???,httpaauthv,2022-11-08T10:03:56.000Z,Tue Nov 08 10:03:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg_Su1DWQAA2SCY.jpg,https://pbs.twimg.com/media/Fg_SvAgXwAQzPuk.jpg,,
1589921438924173315,"RT @espaciodemafe : Los #eclipses son grandes catalizadores de eventos. Este eclipse se da en #Tauro ten en cuenta que:
?Hay que dejar de buscar validación externa. 
?Apreciemos lo que ya tenemos en vez de seguir queriendo más y más.
?Tenemos que tener paciencia con nuestros procesos.
#astrologia",Stephanie Bottini,stpbb4,2022-11-08T10:03:05.000Z,Tue Nov 08 10:03:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1589921392866504705,"RT @espaciodemafe : Los #eclipses son grandes catalizadores de eventos. Este eclipse se da en #Tauro ten en cuenta que:
?Hay que dejar de buscar validación externa. 
?Apreciemos lo que ya tenemos en vez de seguir queriendo más y más.
?Tenemos que tener paciencia con nuestros procesos.
#astrologia",LadyNanaNu??,Ladyzonzoncwr,2022-11-08T10:02:54.000Z,Tue Nov 08 10:02:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1589921168991342592,"RT @espaciodemafe : 14, 15 y 16 de noviembre. ? Días mágicos astrológicos: Bueno para: Lanzamientos, conversaciones importantes, primeras citas, resolver conflictos, llegar a acuerdos.
#astrologia",Fabi Molina,Fioralda,2022-11-08T10:02:00.000Z,Tue Nov 08 10:02:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1589920906327257088,"RT @WaldoCasal : El #EclipseTotal de #LunaLlena en #Tauro del 8/11/2022 traerá movimiento, desafíos y revelaciones. Donde #Tauro y #Escorpio se ubican en tu carta natal es donde este eclipse te afectará y donde puedes experimentar un final importante.?????? #EclipseTotal #Astrología",Isabel,IsabelTATE89,2022-11-08T10:00:58.000Z,Tue Nov 08 10:00:58 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,7,0,,,,,
1589920769118818306,Cupón de Descuento de 3€ en toda la tienda online: https://t.co/mrtjtz4QPn #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/H130XjKbwH,Mi Carta Astral,MiCartaAstral1,2022-11-08T10:00:25.000Z,Tue Nov 08 10:00:25 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/codigo-de-descuento-para-tienda-online-de-cartas-astrales/ ,10,0,photo,https://pbs.twimg.com/media/FhCIg5FX0AACD4U.jpg,,,
1589920725905084416,"#Cáncer ? el pasado ya no lo puedes cambiar, así que mejor que gastes tu energía para un futuro mejor.
?? #Horóscopodia #Astrología #Predicciones #FelizMartes.  en ?????? https://t.co/SNV10zBAJH https://t.co/PtpFks2Kqm",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-08T10:00:15.000Z,Tue Nov 08 10:00:15 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,photo,https://pbs.twimg.com/media/FhCIeR1WIAEKXTD.jpg,,,
1589920498624131073,halaaa q guay pero esto en astrología q significa https://t.co/c6DNvLqoKd,sofía,_sofiagam,2022-11-08T09:59:20.000Z,Tue Nov 08 09:59:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/gorka_orive/status/1589581600492486656 ,0,0,,,,,
1589920295145836546,"RT @espaciodemafe : Los #eclipses son grandes catalizadores de eventos. Este eclipse se da en #Tauro ten en cuenta que:
?Hay que dejar de buscar validación externa. 
?Apreciemos lo que ya tenemos en vez de seguir queriendo más y más.
?Tenemos que tener paciencia con nuestros procesos.
#astrologia",Maria Antonieta R,mariaantoraw,2022-11-08T09:58:32.000Z,Tue Nov 08 09:58:32 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,,,,,
1589919987879534592,"RT @Ji_Predicciones : #Astrología Mañana 8 de noviembre podremos disfrutar del eclipse de Luna de Sangre, el último hasta el 2025 y será visible en el este de Asia, Australia, Canadá, EEUU, México, Centroamérica, Colombia y zonas de Perú y Venezuela (a partir de las 5 am). https://t.co/bIH3qfN7ta",marianto vignieri,lamary2010,2022-11-08T09:57:19.000Z,Tue Nov 08 09:57:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/Fg_-AUXacAIPw69.jpg,,,
1589919843934871552,"RT @espaciodemafe : Los #eclipses son grandes catalizadores de eventos. Este eclipse se da en #Tauro ten en cuenta que:
?Hay que dejar de buscar validación externa. 
?Apreciemos lo que ya tenemos en vez de seguir queriendo más y más.
?Tenemos que tener paciencia con nuestros procesos.
#astrologia",Bianca Jaén,bljaens,2022-11-08T09:56:44.000Z,Tue Nov 08 09:56:44 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,,,,,
1589919539361611776,"pessoalmente, esse último eclipse foi muito diferente de qualquer um outro que eu já vivenciei desde que estou atenta em astrologia... análise",??????????????,earthlypieces,2022-11-08T09:55:32.000Z,Tue Nov 08 09:55:32 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1589919468594991105,"Lua Cheia em Touro, o eclipse acontece nesse momento aos 16° de Touro e Escorpião. A Lua, na astrologia representa as emoções então devemos ter cuidado porque o ocultamento pode fazer vibrar nosso lado sombra 
e despertar emoções desagradáveis. 
Traga luz para o inconsciente.",chrissoliver,Chrissoliver33,2022-11-08T09:55:15.000Z,Tue Nov 08 09:55:15 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1589919350353727488,"RT @ccesquizone : ??*.Como leer tu carta astral*?.??

un hilo bastante largo sobre astrología??(???ˆ³ˆ?)??????
(by ??) https://t.co/ttp4I2LeMk",Fiore?,spring_fefi,2022-11-08T09:54:47.000Z,Tue Nov 08 09:54:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg_Su1DWQAA2SCY.jpg,https://pbs.twimg.com/media/Fg_SvAgXwAQzPuk.jpg,,
1589919071839334403,"RT @espaciodemafe : 14, 15 y 16 de noviembre. ? Días mágicos astrológicos: Bueno para: Lanzamientos, conversaciones importantes, primeras citas, resolver conflictos, llegar a acuerdos.
#astrologia",kat,Katiijaime,2022-11-08T09:53:40.000Z,Tue Nov 08 09:53:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1589918839055478784,"RT @espaciodemafe : Los #eclipses son grandes catalizadores de eventos. Este eclipse se da en #Tauro ten en cuenta que:
?Hay que dejar de buscar validación externa. 
?Apreciemos lo que ya tenemos en vez de seguir queriendo más y más.
?Tenemos que tener paciencia con nuestros procesos.
#astrologia",Gael Eduardo,GaelEdu15975202,2022-11-08T09:52:45.000Z,Tue Nov 08 09:52:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1589918700261769216,Según la astrología siempre es época de cambios ????,rosio,rocilayne,2022-11-08T09:52:12.000Z,Tue Nov 08 09:52:12 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1589918687855009794,"#Géminis ? tienes una vida maravillosa, solo has de cambiar la forma en la que la miras. Piensa que esto es lo te llevará a tu paz.
?? #Horóscopodia #Astrología #Predicciones #FelizMartes. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-08T09:52:09.000Z,Tue Nov 08 09:52:09 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1589918242692530177,"RT @espaciodemafe : 14, 15 y 16 de noviembre. ? Días mágicos astrológicos: Bueno para: Lanzamientos, conversaciones importantes, primeras citas, resolver conflictos, llegar a acuerdos.
#astrologia",pacman,namcap15,2022-11-08T09:50:22.000Z,Tue Nov 08 09:50:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1589916732923297796,"Horóscopo de hoy para martes 8 de noviembre 2022, de Las Estrellas de #WalterMercado #Astrologia #Horoscopos https://t.co/OGQxGlN1VR",el Nuevo Herald,elnuevoherald,2022-11-08T09:44:23.000Z,Tue Nov 08 09:44:23 +0000 2022,0,0,es,"<a href=""https://trueanthem.com/"" rel=""nofollow"">True Anthem</a>",Tweet,https://www.elnuevoherald.com/entretenimiento/walter-mercado/article268406407.html?utm_campaign=trueanthem&utm_medium=social&utm_source=twitter ,3,0,,,,,
1589916417134333953,"RT @ladaliaa : Nada en la astrología es generalizado, todos somos seres individuales con energías particulares.
Hay comunes energéticos, patrones y algunas coincidencias, el resto son chistes y observaciones.",Bel?n,ObonBelen,2022-11-08T09:43:07.000Z,Tue Nov 08 09:43:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1589915655796654081,"#Capricornio ? tu sonrisa puede significar muchas cosas, cuida muy bien a quién se la regalas. 
?? #Horóscopo #Astrología #Predicciones #FelizMartes. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-08T09:40:06.000Z,Tue Nov 08 09:40:06 +0000 2022,3,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1589915091998486537,@geniovivo @whindersson kkkkkk astrologia kkkkk,eu em baixa qualidade,denriell,2022-11-08T09:37:51.000Z,Tue Nov 08 09:37:51 +0000 2022,0,0,eu,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1589913026345697280,"@Christophori2 @PawelJalocha @mateuszochman 1-Mo?esz wskaza?, których poj?? u?ywam, a nie rozumiem?
2-bicie piany? Nawet nie zacz??em.
3-teologi? (astrologi? równie?) nie zajmuj? si? wcale, a równie? zajmowa? si? nie zamierzam.",Marek Liniarski,MarekLiniarski,2022-11-08T09:29:39.000Z,Tue Nov 08 09:29:39 +0000 2022,0,0,pl,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1589912629497454593,"#za?mienie ksi??yca #astrologia #pe?nia Dzisiaj, 08.011.2022 Za?mienie KRWAREGO KSI??YCA??????Horoskop na https://t.co/gpCTmrlac0 https://t.co/4zJlyH4nnU",Wenusowe Sprawy,wenusowe,2022-11-08T09:28:04.000Z,Tue Nov 08 09:28:04 +0000 2022,1,0,pl,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.facebook.com/wenusowesprawy ,3,0,photo,https://pbs.twimg.com/media/FhCBFazXkAAo85_.jpg,,,
1589912239171338241,"RT @espaciodemafe : Los #eclipses son grandes catalizadores de eventos. Este eclipse se da en #Tauro ten en cuenta que:
?Hay que dejar de buscar validación externa. 
?Apreciemos lo que ya tenemos en vez de seguir queriendo más y más.
?Tenemos que tener paciencia con nuestros procesos.
#astrologia",cristinaa,crisstylees,2022-11-08T09:26:31.000Z,Tue Nov 08 09:26:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1589912005812826113,"RT @espaciodemafe : 14, 15 y 16 de noviembre. ? Días mágicos astrológicos: Bueno para: Lanzamientos, conversaciones importantes, primeras citas, resolver conflictos, llegar a acuerdos.
#astrologia",Flá de Incógnito,FlaDeIncognito,2022-11-08T09:25:35.000Z,Tue Nov 08 09:25:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1589911586030092289,"RT @ccesquizone : ??*.Como leer tu carta astral*?.??

un hilo bastante largo sobre astrología??(???ˆ³ˆ?)??????
(by ??) https://t.co/ttp4I2LeMk",maxi VÍ A MON UWHRUWJ,kozugatitoss,2022-11-08T09:23:55.000Z,Tue Nov 08 09:23:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg_Su1DWQAA2SCY.jpg,https://pbs.twimg.com/media/Fg_SvAgXwAQzPuk.jpg,,
1589911206327816199,Acabo de predicarle la astrología a una amiga y me acaba de decir que es CREYENTE. Jajaja ??????,El Diablo Illescas ????,lillescasj,2022-11-08T09:22:25.000Z,Tue Nov 08 09:22:25 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1589911175894274049,"RT @espaciodemafe : 14, 15 y 16 de noviembre. ? Días mágicos astrológicos: Bueno para: Lanzamientos, conversaciones importantes, primeras citas, resolver conflictos, llegar a acuerdos.
#astrologia","so, what's the matter?",ojedaeliana95,2022-11-08T09:22:18.000Z,Tue Nov 08 09:22:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1589910259639865344,"Me está empezando a dar miedo que mi vida esté pasando tal y como dicta la astrología estos últimos meses, demasiada coincidencia xd",??,heleen_98,2022-11-08T09:18:39.000Z,Tue Nov 08 09:18:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1589910103188439041,"RT @Ji_Predicciones : #Astrología Mañana 8 de noviembre podremos disfrutar del eclipse de Luna de Sangre, el último hasta el 2025 y será visible en el este de Asia, Australia, Canadá, EEUU, México, Centroamérica, Colombia y zonas de Perú y Venezuela (a partir de las 5 am). https://t.co/bIH3qfN7ta",martha pantin,Pantin123,2022-11-08T09:18:02.000Z,Tue Nov 08 09:18:02 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/Fg_-AUXacAIPw69.jpg,,,
1589909898493825024,Hoy te ofrecemos... Tu Sinastría: https://t.co/s0Gie2CLe4 #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/96uzzCJsx4,Mi Carta Astral,MiCartaAstral1,2022-11-08T09:17:13.000Z,Tue Nov 08 09:17:13 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/sinastria/ ,10,0,photo,https://pbs.twimg.com/media/FhB-oGvXoAI_i1C.jpg,,,
1589909893175468032,"RT @espaciodemafe : Los #eclipses son grandes catalizadores de eventos. Este eclipse se da en #Tauro ten en cuenta que:
?Hay que dejar de buscar validación externa. 
?Apreciemos lo que ya tenemos en vez de seguir queriendo más y más.
?Tenemos que tener paciencia con nuestros procesos.
#astrologia",Lorena Conde,LorenaConde,2022-11-08T09:17:12.000Z,Tue Nov 08 09:17:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1589909781137219584,RT @AndreitaaMoran : Aquí despierta las 4 am creyendo en la astrología….,Ana Karen Barreiro,anakbarreiro,2022-11-08T09:16:45.000Z,Tue Nov 08 09:16:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1589909688875122688,"https://t.co/X6hrjQ7yk9

#astrologia, #queeslaastrologia, #laastrologiaesunaciencia, #astros, #cartaastral, #esoterismo, #numerologia, #agendaastrologica, #luispalacios, #lacajadepandora, #cristianzeballos, #horoscopo, #signos https://t.co/vR1zCUqYKk",JuanCarlosPonsLópez,astropons,2022-11-08T09:16:23.000Z,Tue Nov 08 09:16:23 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://youtu.be/rHtqB11Qtck ,13,0,photo,https://pbs.twimg.com/media/FhB-b4cWIAApVwq.jpg,,,
1589909301044183042,"RT @Luna_Crooner : Bienvenido eclipse de luna llena en tauro, bienvenido temblor. Astrología te amo ???? #temblor #sismo",Rosario Azúa,Roazuaa,2022-11-08T09:14:51.000Z,Tue Nov 08 09:14:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1589909246174728192,Último eclipse de 2022 será visível no Brasil; saiba como ele pode afetar sua vida https://t.co/vJnmxCZeA5,Silvio Detran,Silviio_Santos,2022-11-08T09:14:38.000Z,Tue Nov 08 09:14:38 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://f5.folha.uol.com.br/astrologia/2022/11/ultimo-eclipse-de-2022-sera-visivel-no-brasil-saiba-como-ele-pode-afetar-sua-vida.shtml?utm_source=twitter&utm_medium=social&utm_campaign=comptw ,0,0,,,,,
1589908967613816832,"RT @VestaEstelar : Caminando hacia el #eclipse total de Luna llena en Tauro. Cerramos un ciclo y nos preparamos para algo nuevo. Puede ser un podo doloroso porque hay mucha tensión en el Universo pero es el momento de dejar ir. 
#Astrología",?s??? ?,OscarRosasJ,2022-11-08T09:13:31.000Z,Tue Nov 08 09:13:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1589908563660394497,@stivgma_s è a questo che serve l’astrologia,gülen gül,johnnyaddict,2022-11-08T09:11:55.000Z,Tue Nov 08 09:11:55 +0000 2022,1,0,it,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1589908270445043712,"@doschlyutsifera @andresklostr @EHuevito El tipo  de arriba es un tonto ya que relacionado  inteligencia con signo zodiacal  , es decir la astrología es una pseudociencia  y una persona inteligente  no cree  e n esaa maricadas",j,KatSAYOHA,2022-11-08T09:10:45.000Z,Tue Nov 08 09:10:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1589908043659345923,"RT @WaldoCasal : #EclipseTotal de #LunaLlena en #Tauro // #BloodMoon #Astrología 
?????????????? https://t.co/iBRnPPJrBV",carolina rubio vidal,rubio_crv,2022-11-08T09:09:51.000Z,Tue Nov 08 09:09:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,0,photo,https://pbs.twimg.com/media/Fg_bjmwWQAA8Yod.jpg,,,
1589907988915326978,"RT @espaciodemafe : Los #eclipses son grandes catalizadores de eventos. Este eclipse se da en #Tauro ten en cuenta que:
?Hay que dejar de buscar validación externa. 
?Apreciemos lo que ya tenemos en vez de seguir queriendo más y más.
?Tenemos que tener paciencia con nuestros procesos.
#astrologia",Cristina Iniesta ??,cris98iniesta,2022-11-08T09:09:38.000Z,Tue Nov 08 09:09:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1589907682613682177,RT @folha : Último eclipse de 2022 será visível no Brasil; saiba como ele pode afetar sua vida https://t.co/OKVmgJ2K0q,LuCaroLL^ ???? ????,LuCaroll,2022-11-08T09:08:25.000Z,Tue Nov 08 09:08:25 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://f5.folha.uol.com.br/astrologia/2022/11/ultimo-eclipse-de-2022-sera-visivel-no-brasil-saiba-como-ele-pode-afetar-sua-vida.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha ,0,0,,,,,
1589907644872990721,Astrologia como sempre comendo meu c* https://t.co/hL3934CTo1,D.D. 1??3??,DINDIBXD,2022-11-08T09:08:16.000Z,Tue Nov 08 09:08:16 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/lilithempessoa/status/1589606032321675264 ,0,0,,,,,
1589907483145146369,"RT @Luna_Crooner : Bienvenido eclipse de luna llena en tauro, bienvenido temblor. Astrología te amo ???? #temblor #sismo",andrea campos,andriza71492,2022-11-08T09:07:37.000Z,Tue Nov 08 09:07:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1589907299765981186,"RT @espaciodemafe : Los #eclipses son grandes catalizadores de eventos. Este eclipse se da en #Tauro ten en cuenta que:
?Hay que dejar de buscar validación externa. 
?Apreciemos lo que ya tenemos en vez de seguir queriendo más y más.
?Tenemos que tener paciencia con nuestros procesos.
#astrologia",carolina rubio vidal,rubio_crv,2022-11-08T09:06:53.000Z,Tue Nov 08 09:06:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1589907265209126917,"RT @WaldoCasal : #EclipseTotal de #LunaLlena en #Tauro // #BloodMoon #Astrología 
?????????????? https://t.co/iBRnPPJrBV",Adriana Sarquis,SarquisAdriana,2022-11-08T09:06:45.000Z,Tue Nov 08 09:06:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,0,photo,https://pbs.twimg.com/media/Fg_bjmwWQAA8Yod.jpg,,,
1589907188239458304,"RT @Luna_Crooner : Bienvenido eclipse de luna llena en tauro, bienvenido temblor. Astrología te amo ???? #temblor #sismo",Jesu Kirst,JesuKirst,2022-11-08T09:06:27.000Z,Tue Nov 08 09:06:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
