Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1585572397452853248,me acabo d enterar q messi cree en en la astrología asi q no me queda otra q decirle mi hora d nacimiento a la chica q esta leyendo esto,no soy imanol,woodenlegboy,2022-10-27T10:01:32.000Z,Thu Oct 27 10:01:32 +0000 2022,9,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585572381157953541,Hoy hablamos sobre: ¿Como hacer una Carta Astral? https://t.co/PUNNYfbCg4 #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/CPqNBs0uP4,Mi Carta Astral,MiCartaAstral1,2022-10-27T10:01:28.000Z,Thu Oct 27 10:01:28 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/como-hacer-una-carta-astral/ ,10,0,photo,https://pbs.twimg.com/media/FgEVrY8XwAMoyDq.jpg,,,
1585572116937711623,"#Capricornio ? ya sabes lo que se dice del esfuerzo que siembres ahora, cosecharás más tarde. Ánimo.
?? #Horóscopodia #Astrología #Bienestar #FelizJueves. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-27T10:00:25.000Z,Thu Oct 27 10:00:25 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1585572090689773568,"RT @Mafer_Alarcon_ : #Hilo con mucho cariño
??15GB de libros en un drive dividido por secciones que verán a continuación
??Medicina, filosofía, arqui, ciencias sociales, astrología, etc.
??Cada mes agregaré a este hilo un nuevo drive
??Den RT para que más banda lo vea, democraticemos el conocimiento",Cesar Corona,CsarCorona1,2022-10-27T10:00:19.000Z,Thu Oct 27 10:00:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1585572049715867650,"#Astrotips de nuestra Astróloga Romira Sosa para el Jueves 27 de Octubre, 2022

Para una consulta Astrólogica para saber más sobre tu carta Astral visita https://t.co/h2oT1sv8V7 

#TribuJanus #Astrologia #Astros https://t.co/Yb0t7BntP2",Nayrin Tarot,NayrinTarot,2022-10-27T10:00:09.000Z,Thu Oct 27 10:00:09 +0000 2022,0,0,es,"<a href=""https://social.zoho.com"" rel=""nofollow"">Zoho Social</a>",Tweet,https://zcu.io/dQQD ,4,0,photo,https://pbs.twimg.com/media/FgEVYGpaMAEFe1M.jpg,,,
1585571106710224896,"#Acuario ? sabías que el que se transforma a sí mismo, transforma el mundo.  ¿Qué vas a hacer ahora?
?? #Horóscopo #Astrología #Bienestar #FelizJueves. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-27T09:56:24.000Z,Thu Oct 27 09:56:24 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1585570560276402177,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,Alex y Wanda,AlexyWanda1,2022-10-27T09:54:14.000Z,Thu Oct 27 09:54:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1585568830511775750,"#Sagitario ? busca una forma de valorar lo que tienes, por poco que sea, respiras, estás aquí y hay gente que no puede decirlo. 
?? #Horóscopodelasemana #Astrología #Bienestar #FelizJueves.  en ?????? https://t.co/mujs2VKT4X https://t.co/1gxmyH8WmZ",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-27T09:47:22.000Z,Thu Oct 27 09:47:22 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,photo,https://pbs.twimg.com/media/FgEScrUXwAEGh_M.jpg,,,
1585568175151894530,MI PRIMER SUELDO EN MONEDA EXTRANJERA ???????????? lit lo manifesté en julio y acá estamos ?? ustedes sigan sin creer en la magia y la astrología,???????,BTCbitchcoin,2022-10-27T09:44:46.000Z,Thu Oct 27 09:44:46 +0000 2022,7,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585568132512579584,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,???????????? ??,BarbieeGmzz,2022-10-27T09:44:35.000Z,Thu Oct 27 09:44:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1585567063334129665,"#Acuario ? recuerda que estás sentado a la sombra hoy porque alguien plantó un árbol hace mucho tiempo.
?? #Horóscopodelasemana #Astrología #Decretospositivos #FelizJueves. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-27T09:40:20.000Z,Thu Oct 27 09:40:20 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1585565006808195073,@Lodicelaluna @BocaJrsOficial La astrología es el 2do robo más grande del mundo. Precedido claro por la psicología,Nazareno,twlcdtmhdp,2022-10-27T09:32:10.000Z,Thu Oct 27 09:32:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1585564701458681856,"- Una chavala me pregunta mi signo del zodíaco
+ Le miento
- Me dice que me pega mucho, que tengo cara de piscis
+ Soy virgo, astrología desmontada jaque mate",Spookurlus,_Curlus,2022-10-27T09:30:57.000Z,Thu Oct 27 09:30:57 +0000 2022,10,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1585564500626923522,Cada vez odio más la astrología send help,Atreyu,Eltragapan,2022-10-27T09:30:09.000Z,Thu Oct 27 09:30:09 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1585563520678117376,"#Aries ? puede que te sitúes como víctima de las luchas de los demás, pero ten en mente que no se sale adelante entre algodones sino siendo fuerte.
?? #Horóscopo #Astrología #Decretospositivos #FelizJueves.  en ?????? https://t.co/swPqVWDsuW https://t.co/zD3SzEkJAl",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-27T09:26:16.000Z,Thu Oct 27 09:26:16 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/FgENnnhXwAEPFcM.jpg,,,
1585563489418072066,"...em cálculos matemático-astrológicos, não usamos o calendário gregoriano, dia solar, 24 hr. Usamos o dia sideral, 23h56min e alguns segundos
A astrologia segue o rigor da matemática. Falhas como ano bissexto além da diferença de min, são removidas no cálculo da Revolução Solar+",Pare o genocídio indígena e negro!,WaimiriAtroari9,2022-10-27T09:26:08.000Z,Thu Oct 27 09:26:08 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1585562900806107142,RT @thaistoriando : Como pode o BITUCA e BELCHIOR terem nascido no dia 26 de outubro. apenas os melhores do Brasil!!! Ponto pra astrologia NAO TEM JEITO,Jorge,nemcurto,2022-10-27T09:23:48.000Z,Thu Oct 27 09:23:48 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1585562849740464129,"RT @JulsVenus : ?? Busco Mutiss^^

- Holaa q tal soy nueva en #animetwt #genshintwt y quisiera mas amigos para interactuar y jugar :D

· she/her, 16, ARG
· AR 59 xiao mainn AM SERV
· HXH, full metal, naruto, black clover, sk8, bf, kny, jjk 
· BL, manwhas y astrología :)

??like o ? = mutualss¡ https://t.co/OdWWiRt5Zq",Aylenn –?? busco mutis!!,ayawrs,2022-10-27T09:23:36.000Z,Thu Oct 27 09:23:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,photo,https://pbs.twimg.com/media/FgB5FzZXgAoX2CL.jpg,https://pbs.twimg.com/media/FgB5LCJXgBMXPPH.jpg,,
1585562698762403846,"A gravidade Lua influência grandes massas como Oceanos, eixo da Terra e rotação da mesma. Cabelo não. 
Se o homem dependesse de Astrologia jamais teria ido a Lua. #BDRJ #BomDiaRio 
Segundo Newton:",Diário das Campanhas #Eleicoes2022,CelebridadesDas,2022-10-27T09:23:00.000Z,Thu Oct 27 09:23:00 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,2,0,,,,,
1585562373217206273,"RT @thefrvnk : esquece a astrologia princesa, eu quero saber se escolheste o charmander, o bulbasaur ou o squirtle",Eduardo Luís,Eduu203,2022-10-27T09:21:42.000Z,Thu Oct 27 09:21:42 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1585562328195547137,"Perdí mi 1ra cuenta pero en esta llevo 8 años en los que pasé de twittear todo el día sobre One Direction a twittear 24/7 sobre salud mental, desamor, astrología y feminismo. 

Es algo así como mi diario. 

#MiAniversarioDeTwitter https://t.co/731MyYP323",Nath Rivera,nathrivera17,2022-10-27T09:21:32.000Z,Thu Oct 27 09:21:32 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FgEMiHBXkAYHR2b.jpg,,,
1585562298533482496,"Fuego, Aire, Tierra y Agua: cuáles son los cristales que activan cada elemento https://t.co/VTpbIbGTw2",Clarín,clarincom,2022-10-27T09:21:24.000Z,Thu Oct 27 09:21:24 +0000 2022,4,0,es,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",Tweet,https://clar.in/3Dc8Svc ,0,0,,,,,
1585562007239024641,"#Sagitario ? está bien hacer planes y más planes, pero no lo pienses más, hazlo de una vez. 
?? #Horóscopo #Astrología #Consejos #FelizJueves.  en ?????? https://t.co/mujs2VKT4X",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-27T09:20:15.000Z,Thu Oct 27 09:20:15 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,,,,,
1585561825063718912,Hoy te ofrecemos... Tu Carta Combinada: https://t.co/RZRqxzHTD4 #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/vKeCSCuhnb,Mi Carta Astral,MiCartaAstral1,2022-10-27T09:19:32.000Z,Thu Oct 27 09:19:32 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/carta-combinada/ ,10,0,photo,https://pbs.twimg.com/media/FgEME-VXoAAgnul.jpg,,,
1585559983915237377,"#Cáncer ? en vez de crear castillos de arena, utiliza tu imaginación para inspirarte a lograr lo inimaginable.
?? #Horóscopodia #Astrología #Predicciones #FelizJueves.  en ?????? https://t.co/SNV10zB2U9 https://t.co/NSletR69QM",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-27T09:12:13.000Z,Thu Oct 27 09:12:13 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,photo,https://pbs.twimg.com/media/FgEKZwAWIAA9GpF.jpg,,,
1585559569345937408,"RT @elhoroscopodel1 : #Virgo ? deja de quejarte, si no te gusta algo, cámbialo. En caso que no puedes cambiarlo, cambia la forma en que piensas sobre ello.
?? #Horóscopo #Astrología #Consejos #FelizJueves.  en ?????? https://t.co/mujs2VKT4X https://t.co/JvzSBfTuT6",ATENNEEATROYYA99,ATENNEATROYYAI1,2022-10-27T09:10:34.000Z,Thu Oct 27 09:10:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,photo,https://pbs.twimg.com/media/FgD9h4mWYAEGdRz.jpg,,,
1585559472663035904,"? [FELIZ] ? Horóscopo de octubre: ¿Cuál es la festividad favorita de cada signo? &gt;&gt;&gt; Si sos un fanático de la astrología, DiarioShow te cuenta todas las novedades según tu signo zodiacal para este nuevo mes.

https://t.co/n0Xnv7Ma0u",DiarioShow,diarioshow,2022-10-27T09:10:11.000Z,Thu Oct 27 09:10:11 +0000 2022,0,0,es,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,https://www.cronica.com.ar/diarioshow/farandula/Horoscopo-de-octubre-Cual-es-la-festividad-favorita-de-cada-signo-20221026-0030.html ,0,0,,,,,
1585559472205975552,"? [FELIZ] ? Horóscopo de octubre: ¿Cuál es la festividad favorita de cada signo? &gt;&gt;&gt; Si sos un fanático de la astrología, DiarioShow te cuenta todas las novedades según tu signo zodiacal para este nuevo mes.

https://t.co/XDEiTtM4ax",Diario Crónica,cronica,2022-10-27T09:10:11.000Z,Thu Oct 27 09:10:11 +0000 2022,0,0,es,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,https://www.cronica.com.ar/diarioshow/farandula/Horoscopo-de-octubre-Cual-es-la-festividad-favorita-de-cada-signo-20221026-0030.html ,0,0,,,,,
1585558695186149377,Meu signo pode mudar? Descubra se seu mapa astral tem data de validade https://t.co/Z1qAUgBX48,vonivar,vonivar,2022-10-27T09:07:05.000Z,Thu Oct 27 09:07:05 +0000 2022,0,0,pt,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SbnQsV ,0,0,,,,,
1585558583172816898,RT @folha : Meu signo pode mudar? Descubra se seu mapa astral tem data de validade https://t.co/EQLBhZjjNL,Paulo Darcy Arcoverde Moço,brachoditrevi,2022-10-27T09:06:39.000Z,Thu Oct 27 09:06:39 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://f5.folha.uol.com.br/astrologia/2022/10/meu-signo-pode-mudar-descubra-se-seu-mapa-astral-tem-data-de-validade.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha ,0,0,,,,,
1585558287940034560,"Eu falava muito de política e opinava aqui no Twitter. Afastei-me porque como todos aqui sabem é uma selva. Como estudante de CPRI aprendi a observar os animais da selva, está a ser tão engraçado e interessante que até comecei a falar de astrologia. Hei de começar uma tertúlia ??",Leonor Rainho,leonorbrainho,2022-10-27T09:05:28.000Z,Thu Oct 27 09:05:28 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1585557928504967169,Meu signo pode mudar? Descubra se seu mapa astral tem data de validade https://t.co/EQLBhZjjNL,Folha de S.Paulo,folha,2022-10-27T09:04:03.000Z,Thu Oct 27 09:04:03 +0000 2022,7,1,pt,"<a href=""http://folha.com"" rel=""nofollow"">Folha com welcome-app 1.0</a>",Tweet,https://f5.folha.uol.com.br/astrologia/2022/10/meu-signo-pode-mudar-descubra-se-seu-mapa-astral-tem-data-de-validade.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha ,0,0,,,,,
1585557862553718785,"RT @thefrvnk : esquece a astrologia princesa, eu quero saber se escolheste o charmander, o bulbasaur ou o squirtle",Tomás Ferreira,_tdcf_,2022-10-27T09:03:47.000Z,Thu Oct 27 09:03:47 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1585557702385844224,Meu signo pode mudar? Descubra se seu mapa astral tem data de validade https://t.co/AOPRJX49cJ,F5,sitef5,2022-10-27T09:03:09.000Z,Thu Oct 27 09:03:09 +0000 2022,0,0,pt,"<a href=""http://f5.folha.uol.com.br/"" rel=""nofollow"">Folha F5</a>",Tweet,https://f5.folha.uol.com.br/astrologia/2022/10/meu-signo-pode-mudar-descubra-se-seu-mapa-astral-tem-data-de-validade.shtml?utm_source=twitter&utm_medium=social&utm_campaign=twfolha ,0,0,,,,,
1585557139065651200,Cupón de Descuento de 3€ en toda la tienda online: https://t.co/mrtjtz4QPn #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/EToO0gYcAO,Mi Carta Astral,MiCartaAstral1,2022-10-27T09:00:54.000Z,Thu Oct 27 09:00:54 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/codigo-de-descuento-para-tienda-online-de-cartas-astrales/ ,10,0,photo,https://pbs.twimg.com/media/FgEH0LuWYAEL5Eo.jpg,,,
1585556443985547265,"#Escorpio ? no pierdas de vista que aprendemos mucho de los errores que comentemos. Superarlos es crecer.
?? #Horóscopo #Astrología #Bienestar #FelizJueves.  en ?????? https://t.co/mujs2VKT4X https://t.co/9HYfASXBjt",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-27T08:58:09.000Z,Thu Oct 27 08:58:09 +0000 2022,4,1,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,photo,https://pbs.twimg.com/media/FgEHLsFXEAIYCiO.jpg,,,
1585555217537458178,RT @jvicenteprieto : Esta tontería supera la media del #periodismogilipollas. ?????????? Ya no saben cómo colar la estafa de la astrología. ???? https://t.co/lDSZ7B0qHD,Conquinceletras,Conquinceletras,2022-10-27T08:53:16.000Z,Thu Oct 27 08:53:16 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgDj6IDWQAAcQZ9.jpg,,,
1585554675205640193,"#Leo ? deja de controlar, en ciertos momentos es mejor dejar las cosas en manos del destino
?? #Horóscopodia #Astrología #Consejos #FelizJueves.  en ?????? https://t.co/mujs2VKT4X https://t.co/VGBF1fm2bU",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-27T08:51:07.000Z,Thu Oct 27 08:51:07 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,photo,https://pbs.twimg.com/media/FgEFkthWYAIzcxd.jpg,,,
1585554087814352898,@carolinarlucas @thiagofcorrea @kyoshiwarr @LincolnReturn @MackJhonso @cinamonim @CrimesReais Esse Thiago aí deve achar que astrologia é o estudo dos corpos celestes kkkkkkk,Dio Murray ?,diogomurray,2022-10-27T08:48:47.000Z,Thu Oct 27 08:48:47 +0000 2022,13,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,7,,,,,
1585553356394823682,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",Kazulete,TherealKazulete,2022-10-27T08:45:52.000Z,Thu Oct 27 08:45:52 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585553222705504257,"""La gente tenía la costumbre de mirarme como si yo fuera una especie de espejo en lugar de una persona. No me vieron, vieron sus propios pensamientos lascivos, luego se enmascararon llamándome a mi la lasciva."" Marilyn Monroe
#astrologia #Pluton #casa12
 https://t.co/Vyue04qpJV",Paula Lustemberg,paulalustemberg,2022-10-27T08:45:21.000Z,Thu Oct 27 08:45:21 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/95W6aJQKt0I ,3,0,,,,,
1585552911978958853,"#Escorpio ? no seas tan duro contigo, a veces, la única forma en la que puedes mejorar tu día es permitiéndote estas triste durante un rato.
?? #Horóscopo #Astrología #Autoestima #FelizJueves.  en ?????? https://t.co/aTD3umuV4x",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-27T08:44:07.000Z,Thu Oct 27 08:44:07 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,5,0,,,,,
1585552438437691392,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",Sir Ramos The Ram Knight ?? Pre Debut,ramos_knight,2022-10-27T08:42:14.000Z,Thu Oct 27 08:42:14 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585552263803715585,"Más psicólogos, menos astrología, por favor se los pido https://t.co/KRzgY5quFn",??????????,AndreAntonella,2022-10-27T08:41:32.000Z,Thu Oct 27 08:41:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/IndirectasRock/status/1585386191226302465 ,0,0,,,,,
1585551835452116992,"Horóscopo de hoy, jueves 27 de octubre: las predicciones para la salud, el amor y el dinero https://t.co/h3MOkk2lsJ https://t.co/KQrctBrXE3","Miquel De Nostradama, Miguel De Nostradamus #FANS",nostradamvs,2022-10-27T08:39:50.000Z,Thu Oct 27 08:39:50 +0000 2022,0,0,es,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,https://ift.tt/Ao2V7NZ ,0,0,photo,https://pbs.twimg.com/media/FgEC_e4WIAE4n4o.jpg,,,
1585551307305373696,"Horóscopo de hoy para jueves 27 de octubre 2022, de Las Estrellas de #WalterMercado #Astrologia #horoscopo https://t.co/dxzQALPUf7",el Nuevo Herald,elnuevoherald,2022-10-27T08:37:44.000Z,Thu Oct 27 08:37:44 +0000 2022,1,0,es,"<a href=""https://trueanthem.com/"" rel=""nofollow"">True Anthem</a>",Tweet,https://www.elnuevoherald.com/entretenimiento/walter-mercado/article267763032.html?utm_campaign=trueanthem&utm_medium=social&utm_source=twitter ,3,0,,,,,
1585551137716961281,"#Aries ? aléjate de la debilidad, deberías pelear para vivir la vida. La vida puede ser maravillosa si no le tienes miedo.
?? #Horóscopo #Astrología #Autoestima #FelizJueves.  en ?????? https://t.co/ZgcXS7uQA9 https://t.co/w2I3tg8sfg",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-27T08:37:04.000Z,Thu Oct 27 08:37:04 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,photo,https://pbs.twimg.com/media/FgECW0eXoAAM7h1.jpg,,,
1585550380712484864,2025: ARRIVA UN MONDO MIGLIORE - NELLO RUBINO https://t.co/SbkxIuBjSN,Border Nights,border_nights,2022-10-27T08:34:03.000Z,Thu Oct 27 08:34:03 +0000 2022,0,1,it,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Tweet,http://dlvr.it/SbnLsB ,0,0,,,,,
1585550166144303104,RT @jvicenteprieto : Esta tontería supera la media del #periodismogilipollas. ?????????? Ya no saben cómo colar la estafa de la astrología. ???? https://t.co/lDSZ7B0qHD,Ramiro Seva,ramiroseva,2022-10-27T08:33:12.000Z,Thu Oct 27 08:33:12 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FgDj6IDWQAAcQZ9.jpg,,,
1585549306848837633,"RT @aiwil_oi : @hellosweete ale sie ludzie zesrali pod tym tweetem, astrologia jest pseudonauka, wiec jest tak samo abstrakcyjna jak chrzescijanstwo czy inne religie, wiec nie rozumiem czemu ludzi tak to boli ze ktos moze wierzyc w cos innego, jest to dowod zjebania niekotrych ludzi pod tym tweetemXD",sorry.mommy||•she/her•||,pikna_zabka,2022-10-27T08:29:47.000Z,Thu Oct 27 08:29:47 +0000 2022,0,0,pl,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1585548285024026626,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",Charis ?,CharisDorbick,2022-10-27T08:25:43.000Z,Thu Oct 27 08:25:43 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585548232989499392,"El Sergi Sol no és un sol, és un Plutó #astrology #astrología #astrologia https://t.co/5pzGSsMnNB",Antoni Serra Torres,ToniSerra1978,2022-10-27T08:25:31.000Z,Thu Oct 27 08:25:31 +0000 2022,0,0,ca,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,3,0,animated_gif,https://video.twimg.com/tweet_video/FgD_tJxXwAEsex9.mp4,,,
1585547858249486338,"#FelizJueves #Consejos, #Coaching #Retos #Astrología y mucho más  en ??????https://t.co/Wsguduqalh",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-27T08:24:02.000Z,Thu Oct 27 08:24:02 +0000 2022,0,1,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/retos-y-consejos-para-cada-signo-del-zodiaco-reflexiones-de-un-cancer/ ,5,0,,,,,
