Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1591114068785790976,"Éramos la generación que pudo eliminar el dogma y el fanatismo de la religión, pero los astros influyen en tu personalidad 
#astrology #astrología #religion",Bagth 0_0,Bagth_lord,2022-11-11T17:02:10.000Z,Fri Nov 11 17:02:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,3,0,,,,,
1591113638328373248,"Eles todos os gastos anotados! ????
https://t.co/C2t0jZtaLc",João Bidu,JoaoBidu,2022-11-11T17:00:27.000Z,Fri Nov 11 17:00:27 +0000 2022,0,0,es,"<a href=""https://www.facebook.com/socialmlabs/"" rel=""nofollow"">mLabs - Gestão de Redes Sociais</a>",Tweet,https://joaobidu.com.br/astrologia/sao-prevenidos-saiba-quais-sao-os-signos-que-mais-gostam-de-guardar-dinheiro.phtml ,0,0,,,,,
1591113094058868737,La frustración que vamos a sentir y todas las martinas que se van a querer matar por haber creído en la astrología cuando el 18/12 vean a Neymar con la copa del mundo abajo de brazo https://t.co/ssCDdHCXhw,Matias,_matiastroncoso,2022-11-11T16:58:17.000Z,Fri Nov 11 16:58:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/rolloch/status/1590773895006916608 ,0,0,,,,,
1591112993815027712,"RT @WaldoCasal : La #luna transita por el signo de #Géminis, favoreciendo a #Géminis, #Libra, #Acuario, #Aries y #Leo.?????? #Astrología",Belen Luna ??,BelenShawtty,2022-11-11T16:57:53.000Z,Fri Nov 11 16:57:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,8,0,,,,,
1591112593200275463,Argentina y el Mundial de Fútbol: predicciones astrológicas https://t.co/2PHguVNjpH a través de @buenavibraes,Georgina Elustondo Costa,geoelustondo,2022-11-11T16:56:18.000Z,Fri Nov 11 16:56:18 +0000 2022,0,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://buenavibra.es/zapping/astrologia/argentina-y-el-mundial-de-futbol-predicciones-astrologicas/ ,0,1,,,,,
1591112581225525248,"Una sociedad es objetivamente más atrasada si la mayoría de sus habitantes creen en: brujería, medicina alternativa, horóscopo/astrología, religión, ""mufa"", y cualquier teoría por fuera del método científico. Revienten https://t.co/O1vI2c7JYk",Bruno?,BrunoDiaz420,2022-11-11T16:56:15.000Z,Fri Nov 11 16:56:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/VarskySports/status/1590861865709490177 ,0,0,,,,,
1591112444386365442,"RT @Pol : Pero la carta no va a decir si te va a ir bien o mal, si te vas a casar o si te va a atropellar una bicicleta hoy a las 18 hs.

""Yo no es que crea o no en la astrología"" decía el astrólogo Michael Erlewine, ""es una herramienta. Cuando la necesito la utilizo. Y cuando no, no.""

??","it's me, I'm the problem",anavictoriardz,2022-11-11T16:55:42.000Z,Fri Nov 11 16:55:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1591112436522024961,RT @WaldoCasal : ?#Escorpio: Abiertos a la transformación. Confíen en su intuición. En el amor: dejan atrás lo que los aprisiona. Reparan las heridas de su corazón. #Astrología,Hanna Montana ? ? ?,la_stalkeada89,2022-11-11T16:55:40.000Z,Fri Nov 11 16:55:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591111619056369665,RT @WaldoCasal : ?#Acuario: Actitud positiva. Dan un paso importante. Se inclinan hacia nuevas búsquedas. En el amor: permítanse fluir. #Astrología,Un colibrí dice:,Viviana60163578,2022-11-11T16:52:26.000Z,Fri Nov 11 16:52:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591111556108255234,"Salir de clases y quedarme hablando de astrología con mis alumnos. Pensaban que era escorpión o leo, pero no mis mis niños, soy más fiera que eso.",Andry Hernandez Finol,an_edec,2022-11-11T16:52:11.000Z,Fri Nov 11 16:52:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591111523837317120,"RT @WaldoCasal : La #luna transita por el signo de #Géminis, favoreciendo a #Géminis, #Libra, #Acuario, #Aries y #Leo.?????? #Astrología",Jorge,jorgeoespinoza,2022-11-11T16:52:03.000Z,Fri Nov 11 16:52:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,8,0,,,,,
1591111437073940480,@nndres_ @mieldopamine lo dice la astrología,Hen ??,MapaShuffle,2022-11-11T16:51:42.000Z,Fri Nov 11 16:51:42 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1591111415133257729,Hoy hablamos sobre... ¿Es la astrología una ciencia? https://t.co/1BofULxaAz #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/XCV8yUO0lf,Mi Carta Astral,MiCartaAstral1,2022-11-11T16:51:37.000Z,Fri Nov 11 16:51:37 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/es-la-astrologia-una-ciencia/ ,10,0,photo,https://pbs.twimg.com/media/FhTDZmRWIAA7Amc.jpg,,,
1591111347093516288,Acho que o tuíte mais verdadeiro que eu já vi nessa rede foi: astrologia é o terraplanismo socialmente aceito,kachaça senseios,BeteRaaba,2022-11-11T16:51:21.000Z,Fri Nov 11 16:51:21 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591111233054584833,"#Géminis ? estás perdidamente escéptico ante todos. Tal vez por eso te sientas un poco solo. Ya sabes, más vale solo que mal acompañado. 
?? #Horóscopo #Astrología #Autoestima #FelizViernes.  en ?????? https://t.co/swPqVWE0ku https://t.co/1hVCwFMutg",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-11T16:50:54.000Z,Fri Nov 11 16:50:54 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/FhTDO8mXwAArbJj.jpg,,,
1591111096450318336,RT @WaldoCasal : ?#Géminis: Toman impulso y dirección. Inténtelo todo por lo que pretenden. En el amor:  su actitud será fundamental para triunfar. #Astrología,Jorge,jorgeoespinoza,2022-11-11T16:50:21.000Z,Fri Nov 11 16:50:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591111050790928384,"@galicianscion ????????

(Estudar astrologia horária a sério pra responder essa pergunta porque, olha... tá foda)",M. Norstrahl,MarineNorstrahl,2022-11-11T16:50:10.000Z,Fri Nov 11 16:50:10 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1591109915942453249,"RT @espaciodemafe : Hoy tenemos la cuadratura entre el Sol y Saturno. Si, estamos intensos con todo este tema del cambio y de la transformación pero es que no puede ser de otra manera, estamos en la temporada de eclipses, es momento de la regeneración de nuestro Ser.
#astrologia",lauragcolls,2510_7,2022-11-11T16:45:40.000Z,Fri Nov 11 16:45:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1591109844270190592,RT @WaldoCasal : ??#Leo: Nuevas oportunidades para encauzar sus objetivos. Superan con éxito los obstáculos. En el amor: no duden de lo que pueden lograr. #Astrología,G u a d a ?????,Guadalupperoci,2022-11-11T16:45:22.000Z,Fri Nov 11 16:45:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591109527696543745,RT @WaldoCasal : ?#Capricornio:  Días positivos para negociar y programar a futuro. En el amor:  arriesguen y ganarán. #Astrología,Silvia Gomez ?? DHARMA ??,elianflor,2022-11-11T16:44:07.000Z,Fri Nov 11 16:44:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591109484386320384,RT @volkova : están llevando esto de la astrología a niveles realmente de retrasados mentales.,N,NaiaNai,2022-11-11T16:43:57.000Z,Fri Nov 11 16:43:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1591109468640620544,"@CasaRosada @alferdez tiene aguna correlativa con ""Astrologia desafiado por la guerra en Ucrania"" o son paneles separados? no me quiero perder nada",Juan Irungaray,jirungaray,2022-11-11T16:43:53.000Z,Fri Nov 11 16:43:53 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1591109388894621697,"RT @aciprensa : ¿11:11? Algunas personas, incluso cristianas, creen esta y otras formas de astrología y adivinación. Sin embargo, la Iglesia tiene una firme postura sobre estas prácticas. https://t.co/IsUwGKIMEa",Parroquia Jesucristo Redentor,PJesucristoRed,2022-11-11T16:43:34.000Z,Fri Nov 11 16:43:34 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://bit.ly/3EmVhD4 ,0,0,,,,,
1591109286729781248,"Para ti hoy: El esfuerzo y la persistencia son, para muchos, la clave del éxito. Algo que no todos estás dispuestos a hacer. 
?? #Astrología #Bienestar #FelizViernes https://t.co/SNV10zBAJH",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-11T16:43:09.000Z,Fri Nov 11 16:43:09 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,3,0,,,,,
1591109148581957632,"RT @aciprensa : ¿11:11? Algunas personas, incluso cristianas, creen esta y otras formas de astrología y adivinación. Sin embargo, la Iglesia tiene una firme postura sobre estas prácticas. https://t.co/IsUwGKIMEa",David Ramos,YoDash,2022-11-11T16:42:37.000Z,Fri Nov 11 16:42:37 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://bit.ly/3EmVhD4 ,0,0,,,,,
1591109111428829189,"Oigan díganme la vdd, CREEN EN LA ASTROLOGÍA? (la astrología no es lo mismo que los horóscopos eh)",ANANA (55-22),MangoWaq,2022-11-11T16:42:28.000Z,Fri Nov 11 16:42:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591109053354512385,"RT @MiraTusEstrella : FALTA SOLO 1 DÍA para el Seminario Online de Astrología ESTRELLAS REALES, El ÉXITO, Noviembre 12 y 13, 2022 inscríbete ya!  https://t.co/RW1jRo31mP 

#EstrellasReales #Éxito #Astrología #SeminarioOnline #Estrellas #Destino #LasEstrellas #LolianaMoratinos https://t.co/qFF6l0wNqt",Loliana Moratinos,LolianaPhotoWeb,2022-11-11T16:42:14.000Z,Fri Nov 11 16:42:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.miratusestrellas.com/eventos ,8,0,video,https://video.twimg.com/ext_tw_video/1591108842955440128/pu/vid/656x360/_0jp5xEW8g4f9XoQ.mp4?tag=12,,,
1591109029656694784,"RT @MiraTusEstrella : FALTA SOLO 1 DÍA para el Seminario Online de Astrología ESTRELLAS REALES, El ÉXITO, Noviembre 12 y 13, 2022 inscríbete ya!  https://t.co/RW1jRo31mP 

#EstrellasReales #Éxito #Astrología #SeminarioOnline #Estrellas #Destino #LasEstrellas #LolianaMoratinos https://t.co/8xSa5lhlTI",Loliana Moratinos,LolianaPhotoWeb,2022-11-11T16:42:08.000Z,Fri Nov 11 16:42:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.miratusestrellas.com/eventos ,8,0,video,https://video.twimg.com/ext_tw_video/1591108670204641280/pu/vid/480x852/j49RbPnxkpY2h3Wb.mp4?tag=12,,,
1591108991132000258,"RT @MiraTusEstrella : FALTA SOLO 1 DÍA para el Seminario Online de Astrología ESTRELLAS REALES, El ÉXITO, Noviembre 12 y 13, 2022 inscríbete ya!  https://t.co/RW1jRo31mP 

#EstrellasReales #Éxito #Astrología #SeminarioOnline #Estrellas #Destino #LasEstrellas #LolianaMoratinos https://t.co/qFF6l0wNqt",LAMP,LAMP_Estelar,2022-11-11T16:41:59.000Z,Fri Nov 11 16:41:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.miratusestrellas.com/eventos ,8,0,video,https://video.twimg.com/ext_tw_video/1591108842955440128/pu/vid/656x360/_0jp5xEW8g4f9XoQ.mp4?tag=12,,,
1591108943333724161,"FALTA SOLO 1 DÍA para el Seminario Online de Astrología ESTRELLAS REALES, El ÉXITO, Noviembre 12 y 13, 2022 inscríbete ya!  https://t.co/RW1jRo31mP 

#EstrellasReales #Éxito #Astrología #SeminarioOnline #Estrellas #Destino #LasEstrellas #LolianaMoratinos https://t.co/qFF6l0wNqt",Mira Tus Estrellas con Loliana,MiraTusEstrella,2022-11-11T16:41:48.000Z,Fri Nov 11 16:41:48 +0000 2022,3,2,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://www.miratusestrellas.com/eventos ,8,0,video,https://video.twimg.com/ext_tw_video/1591108842955440128/pu/vid/656x360/_0jp5xEW8g4f9XoQ.mp4?tag=12,,,
1591108884554715137,"RT @MiraTusEstrella : FALTA SOLO 1 DÍA para el Seminario Online de Astrología ESTRELLAS REALES, El ÉXITO, Noviembre 12 y 13, 2022 inscríbete ya!  https://t.co/RW1jRo31mP 

#EstrellasReales #Éxito #Astrología #SeminarioOnline #Estrellas #Destino #LasEstrellas #LolianaMoratinos https://t.co/8xSa5lhlTI",LAMP,LAMP_Estelar,2022-11-11T16:41:34.000Z,Fri Nov 11 16:41:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.miratusestrellas.com/eventos ,8,0,video,https://video.twimg.com/ext_tw_video/1591108670204641280/pu/vid/480x852/j49RbPnxkpY2h3Wb.mp4?tag=12,,,
1591108688907227136,"FALTA SOLO 1 DÍA para el Seminario Online de Astrología ESTRELLAS REALES, El ÉXITO, Noviembre 12 y 13, 2022 inscríbete ya!  https://t.co/RW1jRo31mP 

#EstrellasReales #Éxito #Astrología #SeminarioOnline #Estrellas #Destino #LasEstrellas #LolianaMoratinos https://t.co/8xSa5lhlTI",Mira Tus Estrellas con Loliana,MiraTusEstrella,2022-11-11T16:40:47.000Z,Fri Nov 11 16:40:47 +0000 2022,3,2,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://www.miratusestrellas.com/eventos ,8,0,video,https://video.twimg.com/ext_tw_video/1591108670204641280/pu/vid/480x852/j49RbPnxkpY2h3Wb.mp4?tag=12,,,
1591108572473327617,"#11Nov una técnica predictiva en #Astrologia y acá lo he trasladado al #Tarot verán algo sintetizado. Retorno solar. Carta energía: El Sol
https://t.co/3F6yUokpVa",Aubert,Aubert1981,2022-11-11T16:40:19.000Z,Fri Nov 11 16:40:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://youtu.be/20COHPeb8O4 ,3,0,,,,,
1591108436821180417,"@gabuleta Esa mina empezo hablando de dieta keto, fitness, yoga. Después se metio con los runners, la sacaron cagando. Y ahora con ""astrologia"" y yoga etc. Va probando..q le da exito.  ??",V a n u,vaydesign,2022-11-11T16:39:47.000Z,Fri Nov 11 16:39:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1591108336178823169,están llevando esto de la astrología a niveles realmente de retrasados mentales.,Zack Morris,volkova,2022-11-11T16:39:23.000Z,Fri Nov 11 16:39:23 +0000 2022,3,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1591108206549417984,"RT @vibra_co : Si quieres aprender a sacar la #numerología de tu #nombre, te mostramos el paso a paso. Con este #número podrás conocer aspectos de tu #personalidad que tal vez no tienes muy claros ?????? =&gt; https://t.co/vC6LTDSSdh",@ProtestMusica ????,ProtestMusica,2022-11-11T16:38:52.000Z,Fri Nov 11 16:38:52 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://vibra.co/famosos/numerologia-nombre/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1668179395 ,4,0,,,,,
1591108081639120903,"Día especial para manifestar lo que deseamos, pero también para cambiar aspectos negativos. Deja ir lo que no te aporta.

En el jardín, buen momento para el crecimiento de raíces y tubérculos.

#1111 #Astrología",HoliTarot,HoliTarot,2022-11-11T16:38:22.000Z,Fri Nov 11 16:38:22 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,0,,,,,
1591107867540525056,"Luna en Géminis hasta la tarde. Sol en Escorpio en cuadratura con Saturno en Acuario. Estos aspectos pueden crear obstáculos hoy. No te agobies, trata de centrarte en lo importante.

#Luna #Moon #Lua #Luno #LunaEnGéminis #MoonInGemini #LuaEmGêmeos #LunoEn?emeloj #Astrología #1111 https://t.co/lrgNQCxYaK",HoliTarot,HoliTarot,2022-11-11T16:37:31.000Z,Fri Nov 11 16:37:31 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,9,0,photo,https://pbs.twimg.com/media/FhTALFkX0AEaoqY.jpg,,,
1591107805117022208,"Horóscopo chino 2023 para el Gallo, por Ludovica Squirru https://t.co/YVxQSPv7Jt",CLAUDIA: Psicóloga y Astróloga ( UBA 1980 ),Claudia58Psi,2022-11-11T16:37:16.000Z,Fri Nov 11 16:37:16 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.clarin.com/astrologia/horoscopo-chino-2023-gallo-ludovica-squirru_0_VkmkC9U9cH.html ,0,0,,,,,
1591107774808981504,"RT @aciprensa : ¿11:11? Algunas personas, incluso cristianas, creen esta y otras formas de astrología y adivinación. Sin embargo, la Iglesia tiene una firme postura sobre estas prácticas. https://t.co/IsUwGKIMEa",Memus Antonius ? #HalaMadrid,HidroRayo85,2022-11-11T16:37:09.000Z,Fri Nov 11 16:37:09 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://bit.ly/3EmVhD4 ,0,0,,,,,
1591107621372985346,RT @WaldoCasal : ?#Aries: Renuevan sus energías y se muestran más expresivos. En el amor: conectados con pasiones y sus deseos. #Astrología,Daniela Cáceres,caceresdanibe,2022-11-11T16:36:32.000Z,Fri Nov 11 16:36:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591107420017004546,"En Astro Herbolaria ???? veo a las plantas como una cápsula de elementos, signos y arquetipos de los planetas. No diferencian mucho de nosotrxs que tenemos estas mismas energías y arquetipos en nuestra carta.
#astroherbolaria #laastrokitchen #astrología",Bibian,LaAstroKitchen,2022-11-11T16:35:44.000Z,Fri Nov 11 16:35:44 +0000 2022,16,4,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,3,0,,,,,
1591107276303392768,"Astrologia, babies https://t.co/4Wc7NQisur",zabela,aisabelamorais,2022-11-11T16:35:10.000Z,Fri Nov 11 16:35:10 +0000 2022,1,0,ca,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/umsujeitodesort/status/1591027088316063744 ,0,0,,,,,
1591107232732545035,"#Astrología | Noviembre tendrá muchos movimientos y con ellos cada uno de los signos tendrá una lección antes de terminar este 2022 ?
https://t.co/fjZjS4XhTe",Revista Cromos,RevistaCromos,2022-11-11T16:35:00.000Z,Fri Nov 11 16:35:00 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.elespectador.com/cromos/astrologia/horoscopo-las-lecciones-que-aprenderan-los-signos-durante-noviembre/ ,1,0,,,,,
1591107058673553410,"RT @Manhastrologica : ???? Estamos on com o Céu da sexta e do fim de semana! A comunicação com o exterior está bem ruim, que tal investir nos diálogos internos, ligar a anteninha da intuição? Vem ouvir: https://t.co/SZ50xp4OuN

@naiaratomayno @joanamaosdagua @nux_astrologia @felypeferro",.Fyl.,felypeferro,2022-11-11T16:34:18.000Z,Fri Nov 11 16:34:18 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://anchor.fm/manha-astrologica/episodes/Manh-astrolgica---Horscopo-de-11-a-1311--sexta-e-fim-de-semana-e1qjmes ,0,4,,,,,
1591106740921438210,"RT @kellyabarca29 : Si la astrología no es real, por qué los piscis son así?",Oriana Machi,DanesaChica,2022-11-11T16:33:03.000Z,Fri Nov 11 16:33:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1591106253295583232,"#Cáncer ? tienes que saber que se te ha asignado una montaña para mostrarles a otros que se puede mover.
?? #Horóscopodia #Astrología #Predicciones #FelizViernes.  en ?????? https://t.co/swPqVWDsuW",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-11T16:31:06.000Z,Fri Nov 11 16:31:06 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,,,,,
1591105955227635712,@Aguss075 @iisabelrmrz Ya sabia papá astrología,????,Brunitoid,2022-11-11T16:29:55.000Z,Fri Nov 11 16:29:55 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1591105621700796417,non credo all’astrologia però quando paolo fox mi mette in cima alla classifica…..,??,plugstar8,2022-11-11T16:28:36.000Z,Fri Nov 11 16:28:36 +0000 2022,0,0,it,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1591105446286589954,"RT @lixieishome : [11/11, 1:03 PM] lu??: sos como el meme de te pedi un lapiz nada más
[11/11, 1:04 PM] lu??: te pregunte sobre como ustuviste ese día y termine teniendo una lesion d astrología barata",??,Iesboinnie,2022-11-11T16:27:54.000Z,Fri Nov 11 16:27:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591105243240095746,"#Géminis ? concluye en que tu actitud se contrapone a las cosas simples que amas. Acepta la partida que te ha tocado y vive con más serenidad y optimismo.
?? #Horóscopodia #Astrología #Predicciones #FelizViernes. Si te gustó dale al ? Síguenos para más ??",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-11T16:27:05.000Z,Fri Nov 11 16:27:05 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,,5,0,,,,,
1591105232490184706,"La astrología, el Tarot y todos sus semejantes son sistemas perfectos, es nuestra interpretación la que es limitada. Por eso hay procurar acceder a las fuentes más veraces, dejar de seguir a miastral y renunciar a esas barajas peyes como la de Amalia Andrade",Luisi,luisabisabi,2022-11-11T16:27:03.000Z,Fri Nov 11 16:27:03 +0000 2022,3,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1591105186277228547,"@RodrigoRicoMA Kkkkk sou de peixes, por isso a moça falou q entendia o pq eu interceder pelos meus colegas. Eu respeito quem acredite, mas n levo fé na astrologia",Anna O. ?,Anna_Os2,2022-11-11T16:26:52.000Z,Fri Nov 11 16:26:52 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1591105158314065920,"[11/11, 1:03 PM] lu??: sos como el meme de te pedi un lapiz nada más
[11/11, 1:04 PM] lu??: te pregunte sobre como ustuviste ese día y termine teniendo una lesion d astrología barata",bel,lixieishome,2022-11-11T16:26:45.000Z,Fri Nov 11 16:26:45 +0000 2022,2,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591104021871624193,ay pues yo si creo en la astrología y me cagan las matemáticas y qué ????????,meap !,minioonloover,2022-11-11T16:22:14.000Z,Fri Nov 11 16:22:14 +0000 2022,3,1,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591103500846796800,La astrología NO FALLA jamás! ?,Male Koochoi J. ??,malekoochoi,2022-11-11T16:20:10.000Z,Fri Nov 11 16:20:10 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1591103416599990273,"Lady Di creía en la astrología, LA AMO ?? #TheCrown #TheCrowns5 https://t.co/RmL3Ewcbll",?? ?? ?? ?? ?? ??,gloriia_me,2022-11-11T16:19:50.000Z,Fri Nov 11 16:19:50 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,video,https://video.twimg.com/ext_tw_video/1591103380184784900/pu/pl/8Ze7G4LC4GvMc89l.m3u8?tag=12&container=fmp4,,,
1591102913790840832,RT @WaldoCasal : ?#Géminis: Toman impulso y dirección. Inténtelo todo por lo que pretenden. En el amor:  su actitud será fundamental para triunfar. #Astrología,? B®€? ?,brenlescanoo,2022-11-11T16:17:50.000Z,Fri Nov 11 16:17:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
