Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1584891792948105216,no creo en la astrologia menos para esto LA CANTIDAD DE GENTE VIRGO  QUE HACE ESTO ES INCREIBLE MINIMO 80% https://t.co/zoEHHkNnjS,ángela MIDNIFHTS,blancobirds,2022-10-25T12:57:03.000Z,Tue Oct 25 12:57:03 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/themitskiacc/status/1584872446309462016 ,0,0,,,,,
1584891283775987712,"Wyt?umaczcie mi, dlaczego wymy?lacie nowe punkty do odhaczenia w li?cie 'nie wiem, ale sie wypowiem'? Astrologia nie jest wiar?, astrologia nie uznaje mistycznej wszechmocy w postaci gwiazd- prosz? nie przenosi? dogmatów czy norm chrze?cija?skoch na system astrologii. https://t.co/axtHJzVEnv",gabrielle,hellosweete,2022-10-25T12:55:02.000Z,Tue Oct 25 12:55:02 +0000 2022,11,0,pl,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/cykl_on/status/1584869923712794624 ,0,0,,,,,
1584890926803320837,@melquiadespaul1 adoro esses povo que jura que astrologia tem a ver com especificidade e precisão dessa forma kkkkkkkkkkkkkk,??,maverick_xcx,2022-10-25T12:53:37.000Z,Tue Oct 25 12:53:37 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1584890546291871744,"Czyli mniej wi?cej: b?d? powtarza? stereotypy dotycz?ce astrologii, bo jestem uprzedzony i nie wiem czym faktycznie astrologia jest oraz b?d? próbowa? uni?y? ka?demu, kto poka?e minimalne zainteresowanie tym tematem. https://t.co/gBsaPYmxPd",gabrielle,hellosweete,2022-10-25T12:52:06.000Z,Tue Oct 25 12:52:06 +0000 2022,6,0,pl,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/OliverNerent/status/1584889419630542848 ,0,0,,,,,
1584890529250045952,"@Yasmin117495391 Pois não sei...pelo que li no geral é no que está oculto, no teu caso particular é em que casa é que bate o escorpião. Eu tenho uma app: Astrolink que me dá muita informação mais especifica para mim. Um dia vou aprender astrologia ??",?? Cat ??,Cat_Cibras,2022-10-25T12:52:02.000Z,Tue Oct 25 12:52:02 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1584890490142744576,"RT @NanaSewingLab : Se siete appassionat? di astrologia go and give some love a questo shop u.u
?????

https://t.co/50PesN4b2H","Lee - emo? no, lesbo ???????",quello_Lee,2022-10-25T12:51:53.000Z,Tue Oct 25 12:51:53 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.etsy.com/it/shop/SpaceVirgo?ref=shop_sugg ,0,0,,,,,
1584890447243382785,@astrocosmicsd @CMMasther Todos decían que ganaba boca ese día. Y es verdad la astrología solo brinda sugerencia,Enzo Pisculichi,PisculichiEnzo,2022-10-25T12:51:43.000Z,Tue Oct 25 12:51:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1584889889190924288,"RT @NanaSewingLab : Se siete appassionat? di astrologia go and give some love a questo shop u.u
?????

https://t.co/50PesN4b2H",?? • ????? ????????,pagan_norse,2022-10-25T12:49:30.000Z,Tue Oct 25 12:49:30 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.etsy.com/it/shop/SpaceVirgo?ref=shop_sugg ,0,0,,,,,
1584889807649374210,"Se siete appassionat? di astrologia go and give some love a questo shop u.u
?????

https://t.co/50PesN4b2H",NanaSewingLab ????,NanaSewingLab,2022-10-25T12:49:10.000Z,Tue Oct 25 12:49:10 +0000 2022,2,3,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.etsy.com/it/shop/SpaceVirgo?ref=shop_sugg ,0,0,,,,,
1584889638095032320,"RT @Esmeralda_13_7 : Voy a intentarlo ??

?? Búsqueda de mutuals ??

Mis intereses:
- Universos Harry Potter/Marvel
- Películas/Series
- Astrología 
- Libros/Literatura 
- Historia/Arte/Museos
- Viajes/Paisajes/Geografía 
- Música/Pop
- Perritos, gatitos y animalitos en general

#SiguemeYTeSigo",Ares,Ares49384993,2022-10-25T12:48:30.000Z,Tue Oct 25 12:48:30 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1584889109214277633,Dios de la #astrologia ten piedad de nosotros?? https://t.co/Gw3qjNnlW8,Johaoteiza,johaoteiza,2022-10-25T12:46:24.000Z,Tue Oct 25 12:46:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/WaldoCasal/status/1584529620677713921 ,1,0,,,,,
1584889074791632897,RT @BruxaArtemisia : Palavra do dia de cada signo. O que esse dia vai te cobrar #astrologia #signo https://t.co/uBygyiCdpn,???????? ?? | ??: hipótese do amor,books_hogwarts,2022-10-25T12:46:15.000Z,Tue Oct 25 12:46:15 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/bruxaartemisia/status/1584878354465185792 ,2,0,,,,,
1584888840497397760,"Se non lo avete già fatto passate dallo shop di @pluto_ass 
Soprattutto se siete interessati all' astrologia~ https://t.co/4yXxdwF91U",?? • ????? ????????,pagan_norse,2022-10-25T12:45:20.000Z,Tue Oct 25 12:45:20 +0000 2022,2,0,it,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/pluto_ass/status/1584869148311420929 ,0,1,,,,,
1584888132461563905,@arthurquarxma ninguém mano convivendo com o marutada eu estou lentamente virando o homem astrologia,gustavo,gustavofuhr_,2022-10-25T12:42:31.000Z,Tue Oct 25 12:42:31 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1584888057089888256,"RT @WaldoCasal : Se acerca el #EclipseSolar de #LunaNueva en #Escorpio. Es hora de comenzar a hacer algunas  transformaciones. 
??????? #Astrología",Adriana Torres,AdrianaTorresH0,2022-10-25T12:42:13.000Z,Tue Oct 25 12:42:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1584887747977814016,"#Capricornio ? recuerda que lo importante es intentar solucionarlo, aunque no todo depende de nosotros.
?? #Horóscopodia #Astrología #Decretospositivos #FelizMartes.  en ?????? https://t.co/aTD3umuV4x https://t.co/zK8rBDKF5F",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-25T12:40:59.000Z,Tue Oct 25 12:40:59 +0000 2022,2,1,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,5,0,photo,https://pbs.twimg.com/media/Ff6nAfBXgAADeje.jpg,,,
1584887379462352896,"Voy a dejar de mirar astrología simplemente porque por lo menos hace 5 años que TODO lo jodido le cae a los signos fijos (que son mi Sol, Asc, MC y BC)... ¡¡¡Aflójenla un poquito!!! https://t.co/CYiiLt6vFe",Juanita Cascabel,juanitazul,2022-10-25T12:39:31.000Z,Tue Oct 25 12:39:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/astroeleanor/status/1584575453372862466 ,0,0,,,,,
1584887197328879619,"RT @mia_astral : Un mensaje sobre el #eclipse parcial de Sol en #Escorpio que acaba de ocurrir 

https://t.co/NhPWLEukBg

#astrologia #horoscopo",Ana Lipuzcua,a_lipuzcua,2022-10-25T12:38:48.000Z,Tue Oct 25 12:38:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.instagram.com/reel/CkIqnojDflT/?igshid=YmMyMTA2M2Y= ,4,0,,,,,
1584887094606192640,"RT @Manhastrologica : Com @AstrologiaVenus, @naiaratomayno, @felypeferro e @nux_astrologia https://t.co/Hk5KY3QuOg",lorel,dasdivinastetas,2022-10-25T12:38:23.000Z,Tue Oct 25 12:38:23 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,4,photo,https://pbs.twimg.com/media/Ff2l8QnXkAAX8zP.jpg,,,
1584886696013074432,"RT @mia_astral : #Eclipsefacts: #eclipses en la casa 12 revelan lo que no se había visto. Inician un proceso de 6 meses de hacer algo no consciente, pues consciente. 

#astrologia #eclipseseason #horoscope",C?????,calu_suave,2022-10-25T12:36:48.000Z,Tue Oct 25 12:36:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,0,,,,,
1584886561795022848,Me molesta leer sobre astrología y no entender ??,Naty Volpe,VolpeNataly,2022-10-25T12:36:16.000Z,Tue Oct 25 12:36:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1584886537631956998,"Nesse período 3 planetas estarão em Escorpião, além da Lua e do Sol, Vênus está no mesmo grau. Na Astrologia isso é conhecido como “stellium”, um encontro de 3 ou + planetas. O resultado? sedução e erotismo - marcado por Vênus, tanto para se apaixonar, qnto para apaixonar alguém",Yasmin Maia,lunarmistico,2022-10-25T12:36:10.000Z,Tue Oct 25 12:36:10 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1584886501347045376,"RT @WaldoCasal : #EclipseSolar en #Escorpio #LunaNueva #Astrología 
??????? https://t.co/CVMZ7PrKlX","Palta para mi, palta para todxs ?",paltaparami,2022-10-25T12:36:02.000Z,Tue Oct 25 12:36:02 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/Ff3jFf9XEAEdc9s.jpg,,,
1584886421227458560,"RT @elhoroscopodel1 : Para ti hoy: si no sabes cómo seguir, usa tu sonrisa para cambiar el mundo. No dejes que el mundo cambie tu sonrisa.
?? #Astrología #Autoestima #FelizMartes https://t.co/swPqVWDsuW",Judith Farrero I Fargues,FarreroMac,2022-10-25T12:35:43.000Z,Tue Oct 25 12:35:43 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,3,0,,,,,
1584886302146981888,"RT @WaldoCasal : Estamos en las horas previas al #EclipseSolar de #LunaNueva en #Escorpio. Es el momento propicio para ir hacia adentro, meditar y pensar en lo que quieres liberar y soltar. Ábrete a la sanación a la transformación. ????? #Astrología",Kenia,keniaisabeel,2022-10-25T12:35:14.000Z,Tue Oct 25 12:35:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1584886189072564224,"Para ti hoy: si no sabes cómo seguir, usa tu sonrisa para cambiar el mundo. No dejes que el mundo cambie tu sonrisa.
?? #Astrología #Autoestima #FelizMartes https://t.co/swPqVWDsuW",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-25T12:34:47.000Z,Tue Oct 25 12:34:47 +0000 2022,1,1,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,3,0,,,,,
1584886135565606912,RT @astrofeminista : Es de manual básico de astrología amar a la gente de Capricornio.,Tizimurillo,Tizimurillo14,2022-10-25T12:34:35.000Z,Tue Oct 25 12:34:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1584886133582094337,"@SuarezFernandaM en astrología no hay nada bueno o malo, solo es. 

mira básicamente pasa esto con esa energía. https://t.co/RHmQySEsl1",????,moliyogitch,2022-10-25T12:34:34.000Z,Tue Oct 25 12:34:34 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://twitter.com/moliyogitch/status/1584879628027469827?s=46&t=UieVsvibeolAuXypgn5kTQ ,0,1,,,,,
1584885679355412481,RT @astrofeminista : Es de manual básico de astrología amar a la gente de Capricornio.,felidallo,felidallo29,2022-10-25T12:32:46.000Z,Tue Oct 25 12:32:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1584885536753229824,RT @inmartel1 : La astrología de @BocaJrsOficial para la final de Copa ARG Es tremendamente positiva. Se repiten los aspectos que vengo mencionando. Júpiter armónico con el MC la luna y la PF. Y si eso no bastará la PF armónica con mercurio regente nada más y nada menos que del MC natal. Jaja...,CR10,GhilmarAdm,2022-10-25T12:32:12.000Z,Tue Oct 25 12:32:12 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,,,,,
1584884668511371264,"RT @WaldoCasal : Se acerca el #EclipseSolar de #LunaNueva en #Escorpio. Es hora de comenzar a hacer algunas  transformaciones. 
??????? #Astrología",Marii,mariivilte30,2022-10-25T12:28:45.000Z,Tue Oct 25 12:28:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1584884192420122626,RT @astrofeminista : Es de manual básico de astrología amar a la gente de Capricornio.,?????? ?????,IleanaBusson,2022-10-25T12:26:51.000Z,Tue Oct 25 12:26:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1584884183075540993,"RT @elhoroscopodel1 : #Capricornio ? no pierdas de vista que la vida es una sucesión de lecciones que deben ser vividas para ser entendidas.
?? #Horóscopo #Astrología #Consejos #FelizMartes.  en ?????? https://t.co/ZgcXS7uQA9 https://t.co/oiPNz2PD8A",Kumamagana,Kumamagana1,2022-10-25T12:26:49.000Z,Tue Oct 25 12:26:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,photo,https://pbs.twimg.com/media/Ff6dW4QXoAM1c79.jpg,,,
1584883963339763714,RT @astrofeminista : Es de manual básico de astrología amar a la gente de Capricornio.,???????????????? ??3????0????,leito0k,2022-10-25T12:25:57.000Z,Tue Oct 25 12:25:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1584883937867767808,"RT @Pol : ECLIPSE DE SOL EN ESCORPIO
breve hilo con algunas ideas

Muchas son las miradas sobre los eclipses en astrología. 
En general estamos de acuerdo en que son momentos transformadores y de cambios profundos que se sostienen en el tiempo. 

??",AniAsth,0606Anas,2022-10-25T12:25:51.000Z,Tue Oct 25 12:25:51 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1584883842879717378,"Si uno fuera juicioso con la astrología y le vida social, tendría un derrotero de sucesos históricos asociados con los eclipses. Por eso es que el señor Millán es el que es. ?????",...,wuachafita,2022-10-25T12:25:28.000Z,Tue Oct 25 12:25:28 +0000 2022,8,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1584883638638104577,"RT @WaldoCasal : #EclipseSolar en #Escorpio #LunaNueva #Astrología 
??????? https://t.co/CVMZ7PrKlX",Alejandro Román,Alejandro_Rom,2022-10-25T12:24:39.000Z,Tue Oct 25 12:24:39 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/Ff3jFf9XEAEdc9s.jpg,,,
1584882470230536192,"@SantiDuartejsjs @DDelevv @coquilucabe @RodriGuardado_ @puestwitteo @harper208 Que haya negligencia médica no desdice que la medicina esté avalada científicamente y que la quiropraxia no, que intentáis dar la vuelta y la realidad es la que es. La quiropraxia no está sustentada. Como la homeopatía. Como la astrología.",Pau #NiUnaMenos,ElanorRod,2022-10-25T12:20:01.000Z,Tue Oct 25 12:20:01 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,6,,,,,
1584882426396180480,"RT @camicristiann : Galera q curte astrologia, alguém consegue explicar pq tá todo mundo na merda?",Spooky Tuntun da Netflix ????,Bhoriing,2022-10-25T12:19:50.000Z,Tue Oct 25 12:19:50 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1584881988154294272,"RT @Pol : ECLIPSE DE SOL EN ESCORPIO
breve hilo con algunas ideas

Muchas son las miradas sobre los eclipses en astrología. 
En general estamos de acuerdo en que son momentos transformadores y de cambios profundos que se sostienen en el tiempo. 

??",samipuan,samipuan,2022-10-25T12:18:06.000Z,Tue Oct 25 12:18:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1584881961092337665,"@astrocosmicsd Eso decían para el 14/03/2018, y que pasó
2 pepas se comieron los BOSTEROS ??
Y tras cartón 2 finales en el mismo año ante tu Máximo RIVAL.
La astrología te brinda sugerencias de lo que puede suceder, no las DETERMINA.
Por algo EXISTEN LOS MILAGROS.
TODO es MODIFICABLE ??????",Carlos M,CMMasther,2022-10-25T12:17:59.000Z,Tue Oct 25 12:17:59 +0000 2022,8,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1584881919736524800,"RT @WaldoCasal : #EclipseSolar en #Escorpio #LunaNueva #Astrología 
??????? https://t.co/CVMZ7PrKlX",Vane,Vane64657168,2022-10-25T12:17:50.000Z,Tue Oct 25 12:17:50 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/Ff3jFf9XEAEdc9s.jpg,,,
1584881269753532416,RT @WaldoCasal : La #Luna estará en #Libra durante los próximos 2 días. Esta energía te ayudará a priorizar tu paz y cuidado personal. También te sentirás más conectado con tus necesidades afectivas. El amor y el compartir serán protagonistas.?????? #Astrología,Ana Laura,analau_1,2022-10-25T12:15:15.000Z,Tue Oct 25 12:15:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1584881198769508352,"? 
? 
quiere saber que se fumó el día que eligió estudiar astrología teórica en la academia. 
? 
?",? ? ????????????? ? ??,somnoculis,2022-10-25T12:14:58.000Z,Tue Oct 25 12:14:58 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1584881164309102593,"Galera q curte astrologia, alguém consegue explicar pq tá todo mundo na merda?",camis é 13! ?,camicristiann,2022-10-25T12:14:49.000Z,Tue Oct 25 12:14:49 +0000 2022,3,2,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1584880540733542401,"Eclipse parcial en Escorpio ? (2 grados).
El Conocimiento es Poder!
#astrology #astrologia #tarot https://t.co/ZqCviaZ4iW",Carlos Ugarte,carlosdugartec,2022-10-25T12:12:21.000Z,Tue Oct 25 12:12:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,3,0,photo,https://pbs.twimg.com/media/Ff6gc_bWYAAHgjb.jpg,,,
1584880111228420097,"RT @Esmeralda_13_7 : Voy a intentarlo ??

?? Búsqueda de mutuals ??

Mis intereses:
- Universos Harry Potter/Marvel
- Películas/Series
- Astrología 
- Libros/Literatura 
- Historia/Arte/Museos
- Viajes/Paisajes/Geografía 
- Música/Pop
- Perritos, gatitos y animalitos en general

#SiguemeYTeSigo",KAISER,kaisser_br,2022-10-25T12:10:38.000Z,Tue Oct 25 12:10:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1584880078491910148,"RT @Pol : ECLIPSE DE SOL EN ESCORPIO
breve hilo con algunas ideas

Muchas son las miradas sobre los eclipses en astrología. 
En general estamos de acuerdo en que son momentos transformadores y de cambios profundos que se sostienen en el tiempo. 

??",Lucy,Lucy96353656,2022-10-25T12:10:31.000Z,Tue Oct 25 12:10:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1584879640325558274,"RT @WaldoCasal : Se acerca el #EclipseSolar de #LunaNueva en #Escorpio. Es hora de comenzar a hacer algunas  transformaciones. 
??????? #Astrología",rodolfofast,rodolfofast,2022-10-25T12:08:46.000Z,Tue Oct 25 12:08:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1584879619957616640,"RT @Esmeralda_13_7 : Voy a intentarlo ??

?? Búsqueda de mutuals ??

Mis intereses:
- Universos Harry Potter/Marvel
- Películas/Series
- Astrología 
- Libros/Literatura 
- Historia/Arte/Museos
- Viajes/Paisajes/Geografía 
- Música/Pop
- Perritos, gatitos y animalitos en general

#SiguemeYTeSigo",Beth,cuentosoniricos,2022-10-25T12:08:41.000Z,Tue Oct 25 12:08:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1584879602153197569,"RT @WaldoCasal : Feliz temporada de #Escorpio????????????????????????????????????????????????????????
#Astrología",Milagros Scutieri,MilagrosScutie,2022-10-25T12:08:37.000Z,Tue Oct 25 12:08:37 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1584879451938045952,"RT @WaldoCasal : #EclipseSolar en #Escorpio #LunaNueva #Astrología 
??????? https://t.co/CVMZ7PrKlX",flor rivera,florrivera93,2022-10-25T12:08:01.000Z,Tue Oct 25 12:08:01 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/Ff3jFf9XEAEdc9s.jpg,,,
1584879322170474496,"@Bastiatka @murzynfrogXL To kwestia oczekiwa?. Je?li oczekujesz tego, ?e psycholog rozwi??e Twoje problemy, rzeczywi?cie tak to wygl?da. Ale je?li zauwa?ysz, ?e psycholog tylko podsuwa Ci sposoby na rozwi?zanie tych problemów, a ca?? prac? musisz wykona? Ty sama, ma ona wi?cej sensu ni? astrologia",Rattchen,SzczurzyWibrys,2022-10-25T12:07:30.000Z,Tue Oct 25 12:07:30 +0000 2022,1,0,pl,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1584879167153184768,"7) Resgatar, recuperar ou encontrar algum objeto raro ou valioso durante esse período. Trazer do fundo do baú algum pertence seu que não estava sendo utilizado e pode ganhar uma nova função!",Laís Meira,astrologia_lais,2022-10-25T12:06:53.000Z,Tue Oct 25 12:06:53 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1584879110391615489,"#Astrología | Mirá lo que te deparan los astros para esta jornada, en el amor y los negocios, según tu signo del zodíaco.
 https://t.co/zdu9PX8Z6L",Nuevo Diario Web,NuevoDiarioSDE,2022-10-25T12:06:40.000Z,Tue Oct 25 12:06:40 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.nuevodiarioweb.com.ar/noticias/2022/10/24/363395-horoscopo-de-hoy-lunes-24-de-octubre-del-2022 ,1,0,,,,,
1584879075650203648,"La astrología a veces es tan literal...esta madrugada en mi habitación!! ??
@lu__gaitan @avastrologia @_venusandmars @aprenastrologia https://t.co/0Ak69SBkuF",Julieta Rojas,tulirojas,2022-10-25T12:06:31.000Z,Tue Oct 25 12:06:31 +0000 2022,20,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,4,photo,https://pbs.twimg.com/media/Ff6fG3eWIAA6dkG.jpg,,,
1584879026815913984,"mds agr faz sentido pq tô assi
tudo se explica pela astrologia ??",amandita,amendo_a,2022-10-25T12:06:20.000Z,Tue Oct 25 12:06:20 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1584878943055683585,Fuente: Nota de Mercedes Casini para Clarín https://t.co/ALBLf3lo4U,Aprende Astrología,aprenastrologia,2022-10-25T12:06:00.000Z,Tue Oct 25 12:06:00 +0000 2022,10,2,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://www.clarin.com/astrologia/eclipse-solar-25-octubre-2022-afecta-signo_0_6PDQyc6EJt.html ,0,0,,,,,
1584878843520655361,Palavra do dia de cada signo. O que esse dia vai te cobrar #astrologia #signo https://t.co/uBygyiCdpn,Bruxa Artemísia ??,BruxaArtemisia,2022-10-25T12:05:36.000Z,Tue Oct 25 12:05:36 +0000 2022,3,2,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/bruxaartemisia/status/1584878354465185792 ,2,0,,,,,
1584878781797642241,"RT @WaldoCasal : Estamos en las horas previas al #EclipseSolar de #LunaNueva en #Escorpio. Es el momento propicio para ir hacia adentro, meditar y pensar en lo que quieres liberar y soltar. Ábrete a la sanación a la transformación. ????? #Astrología",IVAN AGUDELO,IVANAGU90585190,2022-10-25T12:05:21.000Z,Tue Oct 25 12:05:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1584878680030924801,"5) É o momento ideal para apimentar a relação através da sexualidade.

6) Atenção ao ciúmes e intrigas na tentativa de aquecer a relação e acabar atraindo riscos e ameaças.",Laís Meira,astrologia_lais,2022-10-25T12:04:57.000Z,Tue Oct 25 12:04:57 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1584878649966153729,"@SSOUT0 @maryjjojo oh não, a gaja da astrologia está aqui",inês,__STALLION___,2022-10-25T12:04:50.000Z,Tue Oct 25 12:04:50 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
