Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1591460758927609859,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,Thelma  Felipe,Thelma_Felipe,2022-11-12T15:59:47.000Z,Sat Nov 12 15:59:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1591460582280298497,"RT @LaPlutonisa : TRÁNSITOS ASTROLÓGICOS DE #ENAMORAMIENTO ????

?? de #astrologia media -avanzada 

??",vane ??,sirenaciclica,2022-11-12T15:59:05.000Z,Sat Nov 12 15:59:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1591460438411468802,"RT @LaPlutonisa : TRÁNSITOS ASTROLÓGICOS DE #ENAMORAMIENTO ????

?? de #astrologia media -avanzada 

??",Valeria Linares,valeuriana_pe,2022-11-12T15:58:31.000Z,Sat Nov 12 15:58:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1591460278411358208,"@rafas_figueredo @venulith vi que você nasceu no dia 07 de abril, na astrologia védica você é pisciano, começa a olhar as leituras de peixes para ver se você se identifica, espero ter ajudado! ??",god save the bitches,califi,2022-11-12T15:57:52.000Z,Sat Nov 12 15:57:52 +0000 2022,4,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1591459668173398016,"También creen en la astrología y en las ""energías masculinas y femeninas""...

Estoy notando un patrón de retraso importante",liw,chilleorzean,2022-11-12T15:55:27.000Z,Sat Nov 12 15:55:27 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1591459585956749313,@_parcosmaulo Astrologia ou governo do PT?,My Lula da Silva 1??3?? ?,mysericordia_,2022-11-12T15:55:07.000Z,Sat Nov 12 15:55:07 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1591459539336962054,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Agustin Chagas,AgustinChagas,2022-11-12T15:54:56.000Z,Sat Nov 12 15:54:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591459517958692865,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Maria Belen Restelli,MariaBelenReste,2022-11-12T15:54:51.000Z,Sat Nov 12 15:54:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1591459373091536898,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Valy Zavala,valyzavala,2022-11-12T15:54:17.000Z,Sat Nov 12 15:54:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1591458625599463424,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",maría cristina ??,mcjraije,2022-11-12T15:51:18.000Z,Sat Nov 12 15:51:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591458357940215808,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",gnahomi_,Grezz_17,2022-11-12T15:50:15.000Z,Sat Nov 12 15:50:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591457887058288641,Evito entrar no twitter simplesmente porque me iludo fácil com astrologia,ada anne,adinhawn,2022-11-12T15:48:22.000Z,Sat Nov 12 15:48:22 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591457586976808960,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",yukita??,yekakakakaka,2022-11-12T15:47:11.000Z,Sat Nov 12 15:47:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591457230360313856,@BrutalPoesia Eso debe ser como la astrología y la astronomía.,David Rodriguez,dacienro,2022-11-12T15:45:46.000Z,Sat Nov 12 15:45:46 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1591456958259032064,"#Leo ? no te juzgues por tus momentos más tristes, todo el mundo tiene altibajos en la vida, pero hay que superarlos y seguir adelante.
?? #Horóscopodelasemana #Astrología #Decretospositivos #FelizSábado.  en ?????? https://t.co/ZgcXS7vopH",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-12T15:44:41.000Z,Sat Nov 12 15:44:41 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,,,,,
1591456827719286785,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,Adri R Mansilla,AdriRMansilla3,2022-11-12T15:44:10.000Z,Sat Nov 12 15:44:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591456827069575170,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Jimes,JimeeVega,2022-11-12T15:44:10.000Z,Sat Nov 12 15:44:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591456687407316992,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,Adri R Mansilla,AdriRMansilla3,2022-11-12T15:43:36.000Z,Sat Nov 12 15:43:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591456671271976960,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,Jocelyn Zurita,JocelynZurita,2022-11-12T15:43:32.000Z,Sat Nov 12 15:43:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1591456330199752705,RT @BradWelton : No tienes derecho a burlarte de la gente que cree en la astrología si crees que la distinción “alfas” y “betas” es un hecho o siquiera contiene lógica. Sigue siendo pensamiento mágico.,Emi (p),puroz,2022-11-12T15:42:11.000Z,Sat Nov 12 15:42:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1591455840418111488,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Bruja en Cáncer ~ Mech,brujaencancer,2022-11-12T15:40:14.000Z,Sat Nov 12 15:40:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1591455546166710272,"??????Ó?????????? ??Ú???????? ?????? ???????? ???? ??É?????????? ?? ??Á????????
Con luna en Géminis y Cáncer las runas acompañan con su energía protectora. https://t.co/EduqrECoj4
#Horoscopo #Argentina ???? #Astrologia #Astros #Runas #JimenaLaTorre #DanielaCortes #PrensadelInterior",DIARIO PRENSA DEL INTERIOR ????,DPdelinterior,2022-11-12T15:39:04.000Z,Sat Nov 12 15:39:04 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://bit.ly/3WWfNBH ,8,0,,,,,
1591455193979576320,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Daniela Respira,Daniela_Respira,2022-11-12T15:37:40.000Z,Sat Nov 12 15:37:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591454534966075393,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",aze pop,aze8D,2022-11-12T15:35:03.000Z,Sat Nov 12 15:35:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1591454463457636353,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",noname,lin_ette3,2022-11-12T15:34:46.000Z,Sat Nov 12 15:34:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591453483739512835,"RT @Pol : Pero la carta no va a decir si te va a ir bien o mal, si te vas a casar o si te va a atropellar una bicicleta hoy a las 18 hs.

""Yo no es que crea o no en la astrología"" decía el astrólogo Michael Erlewine, ""es una herramienta. Cuando la necesito la utilizo. Y cuando no, no.""

??",???????????? ?,neptvnisa,2022-11-12T15:30:52.000Z,Sat Nov 12 15:30:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1591453442630893576,por outro lado sempre simpatizei com taurinos amo pessoas de touro mas tenho mta preguiça de homem taurino (mia lua e asc sao em touro) astrologia que coisa linda!,23 dias uteis para o recesso,anaashm,2022-11-12T15:30:43.000Z,Sat Nov 12 15:30:43 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1591453143673753600,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,mariana betina,marianabetina,2022-11-12T15:29:31.000Z,Sat Nov 12 15:29:31 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,,,,,
1591453113357307912,La morra de la astrología yo,Aldi Rolón,aldirolon,2022-11-12T15:29:24.000Z,Sat Nov 12 15:29:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591452982511808512,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,Lili Closs,lilicloss,2022-11-12T15:28:53.000Z,Sat Nov 12 15:28:53 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,,,,,
1591452961376718848,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",macaninno,macaninno,2022-11-12T15:28:48.000Z,Sat Nov 12 15:28:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591452913905590272,No puedo creer que mi hija sabe de astrología gente basta jajajaja. Le dije que íbamos a ir a un cumple y me dice “no sabía que ella es de escorpio” JAJAJAJAJ.,Belén Saavedra,BellSaavedra,2022-11-12T15:28:37.000Z,Sat Nov 12 15:28:37 +0000 2022,22,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591452912118636559,"Para ti hoy: y recuerda, experiencia es el nombre que damos a nuestras equivocaciones. Haz sitio a lo bueno que está por venir. 
?? #Astrología #Bienestar #FelizSábado https://t.co/aTD3umuV4x",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-12T15:28:36.000Z,Sat Nov 12 15:28:36 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,3,0,,,,,
1591452598120419328,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,LIDIA SOLANO BERUMEN,LidiaBerumen,2022-11-12T15:27:21.000Z,Sat Nov 12 15:27:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591452051963367424,@mrbjr__ fica querendo diminuir a astrologia pq,mary jhorlis,xuerlis,2022-11-12T15:25:11.000Z,Sat Nov 12 15:25:11 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1591451880374534145,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,Hugo palacios,Hugo199405,2022-11-12T15:24:30.000Z,Sat Nov 12 15:24:30 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591451692968865793,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,Hugo palacios,Hugo199405,2022-11-12T15:23:46.000Z,Sat Nov 12 15:23:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591451312369160195,#Sábado #Horóscopos #Zodiaco #Aries #Tauro #Géminis #Cáncer #Leo #Virgo #Libra #Escorpio #Sagitario #Capricornio #Acuario #Piscis #12DeNoviembre #Astrología https://t.co/rVDphR2DLe,Gilberto Brenis ®,GilbertoBrenis,2022-11-12T15:22:15.000Z,Sat Nov 12 15:22:15 +0000 2022,6,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,17,0,photo,https://pbs.twimg.com/media/FhX4gnpXoAET0IN.jpg,https://pbs.twimg.com/media/FhX4gnqXgAYO24Y.jpg,https://pbs.twimg.com/media/FhX4gnpWIAUUuOL.jpg,https://pbs.twimg.com/media/FhX4gnpWYAAjy_X.jpg
1591451213081485317,@p_leitao @Mario_Costa1980 @ECO_PT Isso é mais a Natureza. A economia é astrologia para gajos que usa a matemática para se legitimar. Deviam estar a dividir estantes na secção de esoterismo.,Pedro Almeida,argaroth01,2022-11-12T15:21:51.000Z,Sat Nov 12 15:21:51 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1591450898244435971,@uselolja Tenho. O professor da minha escola que acredita em astrologia talvez seja demitido por influenciar os alunos a votar no Bossauro e por dizer q as urnas sao fraudadas.,Edu Zilocchi ? | #SinaisdoOutroLado,EduuZilocchii,2022-11-12T15:20:36.000Z,Sat Nov 12 15:20:36 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1591450808549363712,Hoy te ofrecemos... Tu Horóscopo para Hoy: https://t.co/4fPfBOcekM #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/tNfHOG46w2,Mi Carta Astral,MiCartaAstral1,2022-11-12T15:20:15.000Z,Sat Nov 12 15:20:15 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/tu-horoscopo-para-hoy/ ,10,0,photo,https://pbs.twimg.com/media/FhX4E7HWIAAxWqY.jpg,,,
1591450798189428737,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Cynthia Moeser,cynthiamoeser,2022-11-12T15:20:12.000Z,Sat Nov 12 15:20:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591450517540052992,RT @MaiBritos8 : La astrología es TAN real ??? https://t.co/YOA55PBkOH,MAITÉ.,MaiBritos8,2022-11-12T15:19:05.000Z,Sat Nov 12 15:19:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Ejf2UguWsAAd5re.jpg,,,
1591450279966396416,"RT @LEONYDAZ : Astronomía o Astrología; ¿Cuál es ciencia, cuál superstición? 
Escucha nuestra discusión al respecto y opina...
@QLEE_podcast @PAXARKHE

#Qlee #Debates #PodcastLatino #astrologia #Astronomia 
https://t.co/r9wHnCqeUH",Yuri De Paz,PAXARKHE,2022-11-12T15:18:09.000Z,Sat Nov 12 15:18:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://youtu.be/fltGFsJyEf0 ,5,2,,,,,
1591449942677393408,"RT @LaPlutonisa : TRÁNSITOS ASTROLÓGICOS DE #ENAMORAMIENTO ????

?? de #astrologia media -avanzada 

??",Queen Bore Targaryen ??,SrtaPachorra,2022-11-12T15:16:48.000Z,Sat Nov 12 15:16:48 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1591449666990018560,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,Noe Ferlito,NoeFerlito,2022-11-12T15:15:42.000Z,Sat Nov 12 15:15:42 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,,,,,
1591449516611338241,"#Géminis ? ten en mente que una gran vida que es la tuya, comienza en algo muy pequeño, tu interior. Así que no te dejes llevar por las malas vibraciones. 
?? #Horóscopodelasemana #Astrología #Bienestar #FelizSábado.  en ?????? https://t.co/swPqVWDsuW https://t.co/mGl2S7wPgD",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-12T15:15:07.000Z,Sat Nov 12 15:15:07 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/FhX25qWXoAAdKEf.jpg,,,
1591449445413289986,Todo listo para dar apertura al próximo Congreso Nacional de Astrología FEVA 2022 con invitados nacionales e internacionales ver agenda en: https://t.co/1eUrhiqaJI https://t.co/Ns7Kb9Enpg,Carlos Dum,nuevaerahoy,2022-11-12T15:14:50.000Z,Sat Nov 12 15:14:50 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://federacionvzlanadeastrologos.com.ve/.../xxii.../ ,0,0,photo,https://pbs.twimg.com/media/FhX2zIMXEA0gpsv.jpg,,,
1591448933418815493,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Cami ?,CamiNagual,2022-11-12T15:12:48.000Z,Sat Nov 12 15:12:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591448604220477440,"RT @sambhavastro : #thoughtoftheday  of the Day

#astrology #astro #astrologer #astrologia #horoscopes https://t.co/IgdGtvN8EA",Pooja Parashar,sambhavastro,2022-11-12T15:11:29.000Z,Sat Nov 12 15:11:29 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,6,0,photo,https://pbs.twimg.com/media/FhX2BIfUYAE7fCz.jpg,,,
1591448559756652544,"#thoughtoftheday  of the Day

#astrology #astro #astrologer #astrologia #horoscopes https://t.co/IgdGtvN8EA",Pooja Parashar,sambhavastro,2022-11-12T15:11:18.000Z,Sat Nov 12 15:11:18 +0000 2022,1,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,6,0,photo,https://pbs.twimg.com/media/FhX2BIfUYAE7fCz.jpg,,,
1591448547173748736,RT @BradWelton : No tienes derecho a burlarte de la gente que cree en la astrología si crees que la distinción “alfas” y “betas” es un hecho o siquiera contiene lógica. Sigue siendo pensamiento mágico.,Javier CM,JavierCM1985,2022-11-12T15:11:15.000Z,Sat Nov 12 15:11:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591448496531726336,"RT @kellyabarca29 : Si la astrología no es real, por qué los piscis son así?",Valentina S.,ValenLaSanta,2022-11-12T15:11:03.000Z,Sat Nov 12 15:11:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591448462796652544,RT @Ji_Predicciones : #Astrología Consulta mañana domingo tu horóscopo semanal con los consejos del Tarot de Osho en mi cuenta Twitter a las 9 am y también en Instagram a través de mi Cuenta Oficial @Ji_Predicciones,Alex Perez,AlexPer26382515,2022-11-12T15:10:55.000Z,Sat Nov 12 15:10:55 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,1,,,,,
1591448392697364483,Las ganas de ponerme a estudiar astrología cada vez se apoderan más de mi serrrr,kat??,_Ramitaderuda,2022-11-12T15:10:39.000Z,Sat Nov 12 15:10:39 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591448273935650816,RT @theycallmefeer : Si la astrología no es real como ustedes me explican a mi que todo hombre nacido entre enero y diciembre es mentiroso ?,Jaimary,Jaiimarypaz,2022-11-12T15:10:10.000Z,Sat Nov 12 15:10:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591447822578196484,me di cuenta q Harry tiene luna en libra (como yo) y Louis tiene luna en leo y yo adoro a la luna en leo aaaaa una vez más la astrología spitting facts,a,dsoundofurskin,2022-11-12T15:08:23.000Z,Sat Nov 12 15:08:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591447748754145284,"#Aries ? te muestras, como desde que naciste, muy prudente. Por ello, es natural que te sientas víctima de las malas noticias. No te dejes.
?? #Horóscopodelasemana #Astrología #Bienestar #FelizSábado.  en ?????? https://t.co/ZgcXS7uQA9 https://t.co/JfeGYlKQur",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-12T15:08:05.000Z,Sat Nov 12 15:08:05 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,photo,https://pbs.twimg.com/media/FhX1SwYWIAEZqf-.jpg,,,
1591447659260555266,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Cy Ross,cy_ross,2022-11-12T15:07:44.000Z,Sat Nov 12 15:07:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591447411222024192,Si la astrología es mentira cómo puede ser que Emilia Mernes sea escorpiana,Lu Miranda,lumirandax,2022-11-12T15:06:45.000Z,Sat Nov 12 15:06:45 +0000 2022,85,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1591447136100847617,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,?????????,Camii_Soldatich,2022-11-12T15:05:39.000Z,Sat Nov 12 15:05:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
