Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1580746099664375808,RT @WaldoCasal : ?#Aries: Renuevan sus energías y se muestran más expresivos. En el amor: conectados con pasiones y sus deseos. #Astrología,Soledad Patiño,solepatinoa,2022-10-14T02:23:33.000Z,Fri Oct 14 02:23:33 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1580745755102679040,RT @vampir4magic4 : Si la astrologia no es real por que todos los Aries son así,naomi,polannquito,2022-10-14T02:22:11.000Z,Fri Oct 14 02:22:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1580745187156189185,RT @WaldoCasal : ?#Aries: Renuevan sus energías y se muestran más expresivos. En el amor: conectados con pasiones y sus deseos. #Astrología,juanjo segundo,segundo_juanjo,2022-10-14T02:19:56.000Z,Fri Oct 14 02:19:56 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1580744527220183040,@allstarkiddo_ substitua astrologia por diabo e vc tem o cristianismo,kaun,kauavini24,2022-10-14T02:17:18.000Z,Fri Oct 14 02:17:18 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580744238647869441,"Eu extremamente cético com astrologia.
As meninas falando as coisas que casam com as informações de signos q dou a elas... fiquei levemente balançado, mas continuo cético",Cansado e Sem Foco,the_artur_axe,2022-10-14T02:16:09.000Z,Fri Oct 14 02:16:09 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580743854549913600,"@cronopiatw Es mas honesta la ASTROLOGÍA

Por lo menos los astrólogos se auto reconocen como pseudociencia",Areola Mucho Grande,AreolaMuyGrande,2022-10-14T02:14:38.000Z,Fri Oct 14 02:14:38 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1580743647108091904,"21- soy acuario y si creo en astrología ???????

I'm voting for BTS (@BTS_twt) for Favorite Pop Duo or Group at the #AMAs https://t.co/Ql2ZM5mob0",muri ? | los biti presentaron run BTS me perdieron,muu_ri_,2022-10-14T02:13:48.000Z,Fri Oct 14 02:13:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/thv_vantt/status/1544412156871032833 ,1,1,,,,,
1580743351090835457,"Toma aí um vídeo de 3 horas provando que a astrologia é uma pseudociência totalmente falha e sem fundamento algum, tá bom assim? https://t.co/8k3OieEiWB https://t.co/M3Eb9wndkQ",Kine ??,matomeupendrive,2022-10-14T02:12:38.000Z,Fri Oct 14 02:12:38 +0000 2022,9,2,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/kamaradegatinho/status/1580497742563901440 ,0,0,photo,https://pbs.twimg.com/media/Fe_tsDgWYAAWMMJ.jpg,https://pbs.twimg.com/media/Fe_tsWdWIAAMQJt.jpg,https://pbs.twimg.com/media/Fe_tsmtXwAIa593.jpg,https://pbs.twimg.com/media/Fe_ts05XoAIyLk1.jpg
1580743236619948033,Eu sei que não existe inferno astral na astrologia tradicional mas tá foda de ignorar as desventuras em série dessa temporada em Libra,affê,affebrites,2022-10-14T02:12:11.000Z,Fri Oct 14 02:12:11 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580742514889592832,por mí se interesaron en la astrología jakdjak https://t.co/24xHZrxiKb,?? - Autumn Sunset ????,kuroitxnshi,2022-10-14T02:09:18.000Z,Fri Oct 14 02:09:18 +0000 2022,6,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Bajatensixn/status/1580659401915912193 ,0,0,,,,,
1580741631136759809,RT @WaldoCasal : ?#Capricornio:  Días positivos para negociar y programar a futuro. En el amor:  arriesguen y ganarán. #Astrología,?O???UCHA (\()/),lorenapradere82,2022-10-14T02:05:48.000Z,Fri Oct 14 02:05:48 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1580741494066991104,RT @WaldoCasal : ?#Sagitario: Oposición lunar. Sostengan sus objetivos y no se desvíen de su camino. En el amor: extrañas dudas e inquietudes. #Astrología,??xNoelHexë (Noe Aileon),xevil_edgex,2022-10-14T02:05:15.000Z,Fri Oct 14 02:05:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580741285111267329,RT @WaldoCasal : ?#Capricornio:  Días positivos para negociar y programar a futuro. En el amor:  arriesguen y ganarán. #Astrología,Gabri® ???? ??,GabriGron,2022-10-14T02:04:25.000Z,Fri Oct 14 02:04:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580741120224792576,@SayMeMaito Ya pareces morra good vibes creyente de la astrología,Alberto Rodriguez,BorreCaligula69,2022-10-14T02:03:46.000Z,Fri Oct 14 02:03:46 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580740813335977991,"RT @WaldoCasal : La #luna transita por el signo de #Géminis, favoreciendo a #Géminis, #Libra, #Acuario, #Aries y #Leo. ?????? #Astrología",Silvia Gomez ?? DHARMA ??,elianflor,2022-10-14T02:02:33.000Z,Fri Oct 14 02:02:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,8,0,,,,,
1580740413631057922,"não sei nada de astrologia, mas essa lua ?? https://t.co/OPH5AZgzha https://t.co/UHd4LNQrkc",Érick.. .,meirikr,2022-10-14T02:00:58.000Z,Fri Oct 14 02:00:58 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/oochotd/status/1580609596162334720 ,0,0,photo,https://pbs.twimg.com/media/Fe_rA4PXEAE2X0d.jpg,https://pbs.twimg.com/media/Fe_rBNeXoAAoiMJ.jpg,https://pbs.twimg.com/media/Fe_rBfUWAAAbsD5.jpg,https://pbs.twimg.com/media/Fe_rB0zXEAAq9Tb.jpg
1580740361814958080,"@Iaissemoi no sé, yo los veo serios (no sé de astrología)",? ? ? ? ? ? ?fav bot ? ?? ?? ? ? ? ? ? ? ? ?-1?? ?,milfaena,2022-10-14T02:00:45.000Z,Fri Oct 14 02:00:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580740232357421056,RT @WaldoCasal : ?#Aries: Renuevan sus energías y se muestran más expresivos. En el amor: conectados con pasiones y sus deseos. #Astrología,laurita trevii,lauritatre1,2022-10-14T02:00:14.000Z,Fri Oct 14 02:00:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580740203412885504,@danielaaacouto astrologia a explicar os meus problemas,daniel,danielxoxo123,2022-10-14T02:00:07.000Z,Fri Oct 14 02:00:07 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580740177542189057,"#Astrologia | Signos zodiacales que viven enamorados
https://t.co/jX93yhpwjJ",Revista Ronda,Revista_Ronda,2022-10-14T02:00:01.000Z,Fri Oct 14 02:00:01 +0000 2022,0,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://2001online.com/zona3d/signos-zodiacales-que-viven-enamorados/ ,1,0,,,,,
1580740116372688896,"@Morenodluism La astrología tiene establecido un calendario, con días, horas y segundos de cada episodio lunar. Importante también el movimientos de las mareas.",Juan Carlos Sánchez Sanhueza,Juanka13034698,2022-10-14T01:59:47.000Z,Fri Oct 14 01:59:47 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1580739874352951296,@carigmonier ¿Ciencia? Dice astrología ahí. ??,Martín Coronado,pobresdones,2022-10-14T01:58:49.000Z,Fri Oct 14 01:58:49 +0000 2022,0,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,0,1,,,,,
1580739359661137920,RT @WaldoCasal : ?#Tauro: Capacidad para avanzar y materializar. Concéntrense en sus planes. En el amor: sensualidad y magnetismo. #Astrología,CHANDA!,MABMC2012,2022-10-14T01:56:46.000Z,Fri Oct 14 01:56:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580738841933074434,"RT @WaldoCasal : La #luna transita por el signo de #Géminis, favoreciendo a #Géminis, #Libra, #Acuario, #Aries y #Leo. ?????? #Astrología",Kariacost74,kariacost74,2022-10-14T01:54:43.000Z,Fri Oct 14 01:54:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,8,0,,,,,
1580738793723686912,@oviciadoemjogar Odeio astrologia,ler??,depressler,2022-10-14T01:54:31.000Z,Fri Oct 14 01:54:31 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580738526425280512,RT @WaldoCasal : ?#Sagitario: Oposición lunar. Sostengan sus objetivos y no se desvíen de su camino. En el amor: extrañas dudas e inquietudes. #Astrología,MARCOS MEJIA,CMAASOCIADOS,2022-10-14T01:53:28.000Z,Fri Oct 14 01:53:28 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1580738234140631040,"RT @alfantasio : Una divertida vuelta de tuerca a la existencia sería que una vez muertos descubramos que la posta la tenía la astrología, lo de las vidas pasadas y los viajes astrales, y que el psicoanálisis o las filosofías racionalistas eran todo gilada. (?)",Marcos,sediceructito,2022-10-14T01:52:18.000Z,Fri Oct 14 01:52:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1580738136597929984,RT @WaldoCasal : ?#Capricornio:  Días positivos para negociar y programar a futuro. En el amor:  arriesguen y ganarán. #Astrología,Guido,guidovergara18,2022-10-14T01:51:55.000Z,Fri Oct 14 01:51:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580737884558340097,Si sigo así analizando cartas y explayandome en dar explicación de todo voy a tener que estudiar astrología y empezar a cobrar bue,Neleya??,NezukojirO,2022-10-14T01:50:55.000Z,Fri Oct 14 01:50:55 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1580737290338414593,"Una divertida vuelta de tuerca a la existencia sería que una vez muertos descubramos que la posta la tenía la astrología, lo de las vidas pasadas y los viajes astrales, y que el psicoanálisis o las filosofías racionalistas eran todo gilada. (?)",Fantasio,alfantasio,2022-10-14T01:48:33.000Z,Fri Oct 14 01:48:33 +0000 2022,40,2,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1580737124906590210,"obs: não satisfeita só com o sol e a lua, decidir que dessa vez será com temática do universo e astrologia.

meu único medo é completar 35 anos e não conseguir usar isso, mas tudo bem, posso correr esse risco.",??????,sinkcabello,2022-10-14T01:47:53.000Z,Fri Oct 14 01:47:53 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1580736719363592192,RT @WaldoCasal : ?#Acuario: Actitud positiva. Dan un paso importante. Se inclinan hacia nuevas búsquedas. En el amor: permítanse fluir. #Astrología,Mama de Giovanni,ayego30,2022-10-14T01:46:17.000Z,Fri Oct 14 01:46:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1580736358376955904,@jujubs_gabs KKKKSJSNSJSJSJSJSHSJS vo ensina astrologia pra minha dai ela vai entender minhas paranoias,cris kogos,crosteime,2022-10-14T01:44:51.000Z,Fri Oct 14 01:44:51 +0000 2022,0,0,it,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1580736145922498560,"hace mil años que espero que la moda de la astrología pase pero no, sigue",mariana cerviño,twitmarianacerv,2022-10-14T01:44:00.000Z,Fri Oct 14 01:44:00 +0000 2022,6,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1580735928846671872,esse bglh de astrologia é uma loucura,luizão,luizazx2,2022-10-14T01:43:08.000Z,Fri Oct 14 01:43:08 +0000 2022,0,1,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580735849053843456,POR FAVOR q deterioro de la humanidad acarrean todas las pseudo terapias hippies y esta moda de mierda de la astrología y la metafísica,m??,MartiMongelo,2022-10-14T01:42:49.000Z,Fri Oct 14 01:42:49 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580735732271837184,astrologia avisou que essa semana eu tô mais gostosa que o normal hein https://t.co/Jqejfd2imc,mary lu ??,luvasconcelox,2022-10-14T01:42:21.000Z,Fri Oct 14 01:42:21 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Meiodeceu/status/1580627270041219074 ,0,0,,,,,
1580735415291588609,"@CarLon_2020 @MarkDeReborn No crean en esas cosas. La ciencia no reconoce, la astrología, numerologia, tarots, oráculos, angelologos etc, etc, solo ponen a la gente en crisis o atinan casualidades.",PatriciaAragon,PatriciaAragonL,2022-10-14T01:41:06.000Z,Fri Oct 14 01:41:06 +0000 2022,7,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1580735119274692608,RT @WaldoCasal : ?#Aries: Renuevan sus energías y se muestran más expresivos. En el amor: conectados con pasiones y sus deseos. #Astrología,Facundo Galán,FacundoGalanBJ1,2022-10-14T01:39:55.000Z,Fri Oct 14 01:39:55 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1580735085631877120,RT @vampir4magic4 : Si la astrologia no es real por que todos los Aries son así,Hanniacarreraa,hanniacga,2022-10-14T01:39:47.000Z,Fri Oct 14 01:39:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1580734949514448898,Me encanta como hago que la gente encuentre interesante la astrología,Evangeline,valeenntinnaaa,2022-10-14T01:39:15.000Z,Fri Oct 14 01:39:15 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580734866756231168,RT @vampir4magic4 : Si la astrologia no es real por que todos los Aries son así,mabi,mabel_perez3,2022-10-14T01:38:55.000Z,Fri Oct 14 01:38:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1580734821537443840,Si la astrologia no es real por que todos los Aries son así,•?????????????? ???? ??????????•,vampir4magic4,2022-10-14T01:38:44.000Z,Fri Oct 14 01:38:44 +0000 2022,127,16,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580734771411714048,RT @malenaxalvarez : @_LucasLannister Bueno loco tanto criptochanta llenandose de guita y las pibas no se pueden juntar a hablar de astrología y taylor swift por el precio de una cerveza? Tranquilas hermanas yo defenderé a capay espada su necesidad de no laburar,• a b r i l •,telepaths_only,2022-10-14T01:38:32.000Z,Fri Oct 14 01:38:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1580734498651922432,mt bom ele falando de astrologia tô entendendo nada,???,yoonjinit,2022-10-14T01:37:27.000Z,Fri Oct 14 01:37:27 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580734249317339137,@imbenodl Q pija es astrologia de fotball?,Mstr. Monki,Bypssy,2022-10-14T01:36:28.000Z,Fri Oct 14 01:36:28 +0000 2022,0,0,ro,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580733672868974593,"RT @HoliTarot : Luna menguante en Géminis. Trabaja con objetividad y diligencia. Cuida la comunicación para evitar malentendidos, no discutas innecesariamente. Promueve la colaboración en tu trabajo...

#Luna #Moon #Lua #Luno #LunaEnGéminis #MoonInGemini #LuaEmGêmeos #LunoEn?emeloj #Astrología https://t.co/ZmnsfglHRW",Pattty ®,Pattty,2022-10-14T01:34:10.000Z,Fri Oct 14 01:34:10 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,9,0,video,https://video.twimg.com/ext_tw_video/1580675083445669888/pu/vid/720x1088/fEjawdv6W7r_qsEl.mp4?tag=12,,,
1580733483403472896,RT @WaldoCasal : La #Luna estará en #Géminis durante los próximos 2 días. Es posible que te resulte más fácil encontrar ideas y soluciones a tus problemas. Pueden surgir diálogos y conexiones que te enseñen algo valioso. La energía lunar te hará ver tu vida con mayor optimismo.??????#Astrología,Sol,nosoysool,2022-10-14T01:33:25.000Z,Fri Oct 14 01:33:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1580733228234596354,"??: en brujería, con protecciones. de astrología, pues qué es cada planeta en la carta, las casas, esos aspectos a grandes razgos, meditar (con protección). podés aprender de cuarzos (si te interesan)
tenés que tener paciencia, estar abierta a aprender y hacerlo de corazón https://t.co/chuuFhY261",? ! !,zqcosmicas,2022-10-14T01:32:24.000Z,Fri Oct 14 01:32:24 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Fe_kfiTX0AATeS9.jpg,,,
1580733194403745792,RT @WaldoCasal : ?#Géminis: Toman impulso y dirección. Inténtelo todo por lo que pretenden. En el amor:  su actitud será fundamental para triunfar. #Astrología,Sol,nosoysool,2022-10-14T01:32:16.000Z,Fri Oct 14 01:32:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580732948017709056,"RT @RAlvarezDelgado : @fausthe1 Y LA RC q sabe de geografía, economía, historia, religión, apicultura, astrología, mitología, egiptología, paleontología, odontología, ginecología, psicología, patología... DEJÓ al país endeudado hasta las ?? y el ignorante q ahora gobierna, está solucionando esos problemas ??",EDMUNDO MARTIN ????,EDMARTING,2022-10-14T01:31:18.000Z,Fri Oct 14 01:31:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,0,1,,,,,
1580732872545431553,RT @WaldoCasal : ?#Aries: Renuevan sus energías y se muestran más expresivos. En el amor: conectados con pasiones y sus deseos. #Astrología,Roo ???,roolopez4,2022-10-14T01:31:00.000Z,Fri Oct 14 01:31:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580732726377734144,RT @getulioabelha : Que ódio! Pq que astrologia funciona tanto? ???????? ngm merece ser canceriano,Little monster demais pra sofrer pela vida,anaLM2009,2022-10-14T01:30:25.000Z,Fri Oct 14 01:30:25 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1580732125795733504,"como estudiosa da astrologia, busco não julgar nenhum signo, nem ninguém pelo sol. mas essa semana eu saí com um geminiano e tudo o que falam é verdade: INSUPORTÁVEL, que ranço!! nunca mais",niki das fadas,nikitarot_,2022-10-14T01:28:02.000Z,Fri Oct 14 01:28:02 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580731897738846210,"RT @alfonsoleon10 : Jueves 13 de Octubre. Luna en Géminis ? desde la 1:07hs (Hora Miami). El día de hoy veremos nuestro entorno con mayor claridad, y al expresarnos demostraremos más seguridad.
#AlfonsoLeon #Astrologia",ANAVELLANA,Anavellana,2022-10-14T01:27:07.000Z,Fri Oct 14 01:27:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580731540878696448,RT @WaldoCasal : ?#Acuario: Actitud positiva. Dan un paso importante. Se inclinan hacia nuevas búsquedas. En el amor: permítanse fluir. #Astrología,intensamente,rizzo_malvii,2022-10-14T01:25:42.000Z,Fri Oct 14 01:25:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580730929189859328,me dejaron re flop el hilo okkk les falta astrología ahre,saburra,mitakegore,2022-10-14T01:23:16.000Z,Fri Oct 14 01:23:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580730844225806336,"@DanielR48358053 astrologia inteira, ce vai ver  vai da uma semana n vai aconte nada disso ai e vamo todo mundo se matarr ainda",reigen??????,Satelite_divino,2022-10-14T01:22:56.000Z,Fri Oct 14 01:22:56 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580730820221816833,"RT @kamaradegatinho : Vamos a um exemplo básico: astrologia previu a ascensão e queda de hipler

Hipler em seu mapa astral... Ele tinha um leão em júpiter na quinta!
Um literal sol negro em seu mapa.

Mas o que significa isto?O leão é a grandeza e a majestade, o jupiter É o fracasso, a quinta é a área https://t.co/ZvPcH4KNIW",Gilgamesh,oabismovi,2022-10-14T01:22:50.000Z,Fri Oct 14 01:22:50 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://twitter.com/limaoodoomer/status/1580503404862111744 ,0,0,,,,,
1580730670787178499,eu sei que tinha coisas importantes a dizer mas como perdi meus rascunhos elas nunca mais serão ditas (uma corrente de astrologia,muri,muriloars,2022-10-14T01:22:15.000Z,Fri Oct 14 01:22:15 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1580729926554378241,@lauryct cuando termine de estudiar astrología me encantaría leerme la carta natal con usted ????,jajsksja,trickorbitch,2022-10-14T01:19:17.000Z,Fri Oct 14 01:19:17 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1580729563989962753,"Venus poniéndole los cuernos a Vulcano con Marte está increíble, o sea, EN EL SISTEMA SOLAR ESTÁN UNA AL LADO DEL OTRO

Y en Astrología, la Tierra no existe, so ????",el amor de tu vida,HolaitsRebecca,2022-10-14T01:17:51.000Z,Fri Oct 14 01:17:51 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1580729381764276224,RT @WaldoCasal : La #Luna estará en #Géminis durante los próximos 2 días. Es posible que te resulte más fácil encontrar ideas y soluciones a tus problemas. Pueden surgir diálogos y conexiones que te enseñen algo valioso. La energía lunar te hará ver tu vida con mayor optimismo.??????#Astrología,Romina olivera.??,Romina_oliverac,2022-10-14T01:17:07.000Z,Fri Oct 14 01:17:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1580729114431930368,RT @WaldoCasal : ?#Tauro: Capacidad para avanzar y materializar. Concéntrense en sus planes. En el amor: sensualidad y magnetismo. #Astrología,Juli?,Juulietaaaaa,2022-10-14T01:16:04.000Z,Fri Oct 14 01:16:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580728983028916224,@risotodefunghi um treco de numerologia com astrologia q te fala coisas sobre vc e sua vida,namaia ??????,tuiteirabr,2022-10-14T01:15:32.000Z,Fri Oct 14 01:15:32 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1580728594870853632,RT @WaldoCasal : ?#Géminis: Toman impulso y dirección. Inténtelo todo por lo que pretenden. En el amor:  su actitud será fundamental para triunfar. #Astrología,Giii ?,GiiWidmer,2022-10-14T01:14:00.000Z,Fri Oct 14 01:14:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580728466915618816,"Así que antes de menospreciar la astrología, deberíais de entender lo importante que es, porque si puede llegar tan lejos para hacer el mal o la guerra, imagínate si se usa para ayudar a los demás o a nosotros mismos.",Flow Tusauzen Libra ???,_MysticRomance,2022-10-14T01:13:29.000Z,Fri Oct 14 01:13:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1580728458027548673,ele ama astrologia e os olhos dele brilha como a lua,lulu do 237,6_luara,2022-10-14T01:13:27.000Z,Fri Oct 14 01:13:27 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1580728305593987072,RT @WaldoCasal : ?#Piscis: Las cosas no salen como desean. No se desmoralicen y sepan esperar. En el amor: suelten las culpas y cambien aquello que los debilita. #Astrología,pao ?(poly),mysoul__91,2022-10-14T01:12:51.000Z,Fri Oct 14 01:12:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1580728016266592256,es gracioso porque nadie que vea esto sabe de astrología y por ende tampoco sabe que el aire es el elemento de las interacciones sociales (I can keep talking to myself I'm crazy),????????????????,killingalice13,2022-10-14T01:11:42.000Z,Fri Oct 14 01:11:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
