Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1585417922117521408,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",???,yOu27imOkCtoFmT,2022-10-26T23:47:42.000Z,Wed Oct 26 23:47:42 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585417803284512768,"RT @proofpurple7 : ?? BTS e signos: Quíron ??

O que é o ""Quíron"" no mapa astral?

Quíron é um aspecto recente da astrologia e, por isso, não há nada exatamente definido e aprofundado sobre seu significado. Porém, existem alguns consensos a seu respeito, como por exemplo: ser uma ""ferida que cura"". https://t.co/FulEyLmo99",?? Mari ??,proofpurple7,2022-10-26T23:47:14.000Z,Wed Oct 26 23:47:14 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Dlr07HJXoAES_Uh.jpg,https://pbs.twimg.com/media/Dlr07orWsAA0tii.jpg,https://pbs.twimg.com/media/Dlr08DsWsAEyaLv.jpg,https://pbs.twimg.com/media/Dlr08lqWsAAjGi7.jpg
1585417721277284352,"Comprei perfume novo tênis de malhar novo livro de astrologia novo protetor solar facial com cor novo 

Acho que esqueci que sou pobre e que a fatura do cartão chega dia 8",Júlia Molinari,juliafmolinari,2022-10-26T23:46:55.000Z,Wed Oct 26 23:46:55 +0000 2022,9,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1585417614792486912,"@CandeSolis19 desde me pasaste lo de astrología de newells, todo mi twitter tiene que ver con eso",Bachur????,Tommybachur03,2022-10-26T23:46:29.000Z,Wed Oct 26 23:46:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1585417587181109250,ASTROLOGIA REVERSA MAITE PRECISA DA VENUS EM GÊMEOS,marcelo filho,marcelofilho_,2022-10-26T23:46:23.000Z,Wed Oct 26 23:46:23 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1585417482717827076,https://t.co/PTrzEBe3hT,ESA Argentina ????,ESAargentina,2022-10-26T23:45:58.000Z,Wed Oct 26 23:45:58 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.terra.com/estilo-de-vida/2022/10/24/almas-gemelas-estos-son-los-signos-que-nacieron-para-estar-juntos-segun-la-astrologia-oriental-3577.html ,0,0,,,,,
1585417216694132741,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",????Draycûn64????,Draycun64,2022-10-26T23:44:54.000Z,Wed Oct 26 23:44:54 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585417133483343872,"@euqIute Qualquer signo, astrologia não é ciência. É crença!",Oi(????,gabrielpstoeckl,2022-10-26T23:44:34.000Z,Wed Oct 26 23:44:34 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1585416833028399104,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",Elise Bottle,MangaBottle,2022-10-26T23:43:23.000Z,Wed Oct 26 23:43:23 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585416790775136258,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,Laura,laulepes,2022-10-26T23:43:13.000Z,Wed Oct 26 23:43:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1585416763805642752,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,??????????????????????????,LILIANARTEAGA,2022-10-26T23:43:06.000Z,Wed Oct 26 23:43:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1585416635346812930,não acredito em astrologia mas hj o céu tá basicamente água e ar e aí cai uma tempestade com vento***,"não é bipolaridade, é brasil",realismofake,2022-10-26T23:42:36.000Z,Wed Oct 26 23:42:36 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585416355993509888,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,??a? ?,francarossi92,2022-10-26T23:41:29.000Z,Wed Oct 26 23:41:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1585416321738887169,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",DarkRed Mage,Artbrothers2,2022-10-26T23:41:21.000Z,Wed Oct 26 23:41:21 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585416144281804800,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,DIOSBENDICEAVZLA,ojopelao69,2022-10-26T23:40:39.000Z,Wed Oct 26 23:40:39 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1585416095019565056,RT @EncuestasNOB___ : LA ASTROLOGÍA ES MI OBSESIÓN https://t.co/dZ7PZSmbq5,Guido Zalazar,zalazarguidoo,2022-10-26T23:40:27.000Z,Wed Oct 26 23:40:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/Matheo_Astro/status/1585052080674590720 ,0,0,,,,,
1585416090435346433,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,Liliana Ramos P.,LilianaRamosP,2022-10-26T23:40:26.000Z,Wed Oct 26 23:40:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1585416041441951744,"no sé si es la astrología, fin de año o qué pero lo que sea que esté pasando que pare ya mismo porque estoy que empiezo a repartir trompadas todos los días soy julieta https://t.co/bFDBzBcyih",camila ??,camilaochoa__,2022-10-26T23:40:14.000Z,Wed Oct 26 23:40:14 +0000 2022,25,3,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,video,https://video.twimg.com/ext_tw_video/1585416014761803776/pu/vid/558x360/KnZwiECBHMV1Bnu_.mp4?tag=12,,,
1585415242674503680,RT @EncuestasNOB___ : LA ASTROLOGÍA ES MI OBSESIÓN https://t.co/dZ7PZSmbq5,Facu,Facuuucapozza,2022-10-26T23:37:04.000Z,Wed Oct 26 23:37:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/Matheo_Astro/status/1585052080674590720 ,0,0,,,,,
1585415235657404417,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,Malu??,maliux,2022-10-26T23:37:02.000Z,Wed Oct 26 23:37:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1585415206557343744,"RT @damngxld : sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",YB,yb00700,2022-10-26T23:36:55.000Z,Wed Oct 26 23:36:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1585415159933464576,LA COPA ASTROLOGÍA ES MI OBSESIOOON https://t.co/9ihqkkp2KB,Mariano???,marianomaxi74,2022-10-26T23:36:44.000Z,Wed Oct 26 23:36:44 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Matheo_Astro/status/1585052080674590720 ,0,0,,,,,
1585414971885854720,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,Mich,_michellestrada,2022-10-26T23:35:59.000Z,Wed Oct 26 23:35:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1585414653085106182,"@yangnaju Os astrólogos – indivíduos que praticam a astrologia – utilizam informações sobre a posição dos planetas do Sistema Solar, constelações e demais movimentos de corpos celestes para supostamente prever o futuro ou traçar um perfil sobre a personalidade das pessoas.",yasmin,username032994,2022-10-26T23:34:43.000Z,Wed Oct 26 23:34:43 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1585414427427442688,querendo justificar meu fogo no cu com astrologia sim me deixe em paz,nanisca,venussdonorte,2022-10-26T23:33:49.000Z,Wed Oct 26 23:33:49 +0000 2022,3,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585414221139005440,Uno de los mejores signos en la astrología es el escorpio y no tengo dudas de esto,Lorelain,lorenaxsr,2022-10-26T23:33:00.000Z,Wed Oct 26 23:33:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585414083565821952,"RT @PromosdaMih : ? Tapete/Tapeçaria Astrologia Para Decoração De Parede
?? https://t.co/oYMzGdjYor https://t.co/FC0EAXky8G",?????????? ?,starlesbc,2022-10-26T23:32:27.000Z,Wed Oct 26 23:32:27 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://shope.ee/7UfpDlhO9x ,0,0,photo,https://pbs.twimg.com/media/Ff9J_BIXkAA3HEw.png,https://pbs.twimg.com/media/Ff9J_BNWYAAtrz1.png,,
1585413957455867905,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",FAIZZZZZ,Faizz_Roslan,2022-10-26T23:31:57.000Z,Wed Oct 26 23:31:57 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585413738680967168,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",Xyeners,xyeners,2022-10-26T23:31:05.000Z,Wed Oct 26 23:31:05 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585413691482472449,la astrología es ?????? https://t.co/coBul5OVzZ,faby??,FabyRivera_,2022-10-26T23:30:54.000Z,Wed Oct 26 23:30:54 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/LaPlutonisa/status/1585050829257867266 ,0,0,,,,,
1585413502134804480,busco trastornada q entienda de astrología q me explique mi carta por favor ????????????,??,LichuFretes,2022-10-26T23:30:09.000Z,Wed Oct 26 23:30:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585413170616623105,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",?,4pYhokdmohyEzDS,2022-10-26T23:28:50.000Z,Wed Oct 26 23:28:50 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585413082545008640,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,Solchy,SolDiscioscia,2022-10-26T23:28:29.000Z,Wed Oct 26 23:28:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1585412977997529095,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",Harpie’s Brother,ultnintendo,2022-10-26T23:28:04.000Z,Wed Oct 26 23:28:04 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585412963422199808,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",SandTwister(on streaming Hiatus),SandTwister12,2022-10-26T23:28:00.000Z,Wed Oct 26 23:28:00 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585412928769257472,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,Angelica Bueno,angelicabueno13,2022-10-26T23:27:52.000Z,Wed Oct 26 23:27:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1585412848251199488,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,Anhi Aguilera,AnhiAgui,2022-10-26T23:27:33.000Z,Wed Oct 26 23:27:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1585412473188134912,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,Sirenio Selestino,SirenioSelesti1,2022-10-26T23:26:03.000Z,Wed Oct 26 23:26:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1585412392569405440,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,Edeylina Canelones,EdeylinaC,2022-10-26T23:25:44.000Z,Wed Oct 26 23:25:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1585412381882347520,"@depaula01_ @melloracles se eu não fosse tão cética com astrologia, poderia falar até que a página é minha de tão específico q foi isso kkkkkkk",nicole,nicolefernandxx,2022-10-26T23:25:42.000Z,Wed Oct 26 23:25:42 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1585412346599854080,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,harold ????,haroldhagg,2022-10-26T23:25:33.000Z,Wed Oct 26 23:25:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1585412311522869250,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",??????@?????????????????????????,Megalight72,2022-10-26T23:25:25.000Z,Wed Oct 26 23:25:25 +0000 2022,0,0,en,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585412300365828101,"RT @oraculodamai : Simplesmente apaixonada pela cósmica 2023. Gente, quem gosta de astrologia e quer um planner eu SUPER indico esse. Ele é CHEIO de conteúdo como: Ciclo menstrual de acordo com a lua, marcação de cada mês sobre seus hábitos, páginas para manifestação, projetos e etc se casa mês + https://t.co/NqwUtLtXT7",Oráculo da Mai??,oraculodamai,2022-10-26T23:25:22.000Z,Wed Oct 26 23:25:22 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgAsb7EXEAEJJKe.jpg,,,
1585412020320571392,"saben que segun aprende astrologia argentina es sol cáncer y eso es lo uncio q pensaba mientras leia los tuits entre gringas y argentinas, cómo se defienden entre ellas como si fueran familia lit",?anti-ti-ti-fragile,jingenie_,2022-10-26T23:24:15.000Z,Wed Oct 26 23:24:15 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1585411911268515841,LA ASTROLOGÍA ES MI OBSESIÓN https://t.co/dZ7PZSmbq5,ENCUES74S LEPROSAS ??,EncuestasNOB___,2022-10-26T23:23:49.000Z,Wed Oct 26 23:23:49 +0000 2022,128,6,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Matheo_Astro/status/1585052080674590720 ,0,0,,,,,
1585411793366978561,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,Y De Jesús,emperatriz1962,2022-10-26T23:23:21.000Z,Wed Oct 26 23:23:21 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1585411635518537728,los q saben de astrología y eso me podrían decir si hay algo que me está generando este BAJÓN del orto q tengo? Dios q semana de mierda,lu,LuciaBagnasco,2022-10-26T23:22:44.000Z,Wed Oct 26 23:22:44 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1585411632737710080,"La gente que dice que las personas del mismo signo son iguales???????????? que onda, se guían por el horóscopo negro? Un libro de astrología porfa",Lisandro ??,LisandroB11,2022-10-26T23:22:43.000Z,Wed Oct 26 23:22:43 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585411556317224968,RT @WaldoCasal : La energía del #EclipseSolar dejo a mucha gente irritada y alterada emocionalmente. Hay que tener paciencia y no conectar con el conflicto.?????? #Astrología,clara lopez,claraelvia,2022-10-26T23:22:25.000Z,Wed Oct 26 23:22:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1585411378537721856,"RT @rioshorebr : Cristalcita tá on mas não no #RioShore 
Ela apareceu no #RomanceNasEstrelas !Se trata de um reality que envolve astrologia, encontros às cegas, pegação e muita loucura, bem a vibe @cristalfelix de ser né
https://t.co/PKxnYNN29E",CRISTAL . RIO SHORE ??,cristalfelix,2022-10-26T23:21:42.000Z,Wed Oct 26 23:21:42 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://www.instagram.com/p/CkMTb7Gpqum/?igshid=MDJmNzVkMjY= ,2,1,,,,,
1585411352994226176,"Tempos quentes, perigosos  .. 

Vai piorar a beça segundo a astrologia após  o eclipse lunar em escorpião. Muita coisa escondida virá a tona.Plutão irá  revirar tudo .. melhor caminho ??????",Gambito da Rainha ??????,Pity542,2022-10-26T23:21:36.000Z,Wed Oct 26 23:21:36 +0000 2022,4,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1585411038258036736,"vcs sabia que 2023 é o ano da lua segundo a astrologia? pq eu não, tudo o que eu sei sobre astrologia eu aprendi contra a minha vontade e mediante pagamento",clarice,lixeveryday,2022-10-26T23:20:21.000Z,Wed Oct 26 23:20:21 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1585410853083365376,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",Spyro loko TEAM KORAIDON,olimac_m,2022-10-26T23:19:37.000Z,Wed Oct 26 23:19:37 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585410835052400641,@laykonic JSJAJDJS i felt this te encuentras así porque ahora mismo creo que está venus en escorpio hazme caso (la astrología siempre presente) yo estos días estoy igual pero tengo a mi colegui lejos de mí me voy a dar cabezazos contra la pared,nat,felixsolecito,2022-10-26T23:19:33.000Z,Wed Oct 26 23:19:33 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1585410737266106369,"@sagradalivre Olê olê olê olá, lulá lulá",Nux,nux_astrologia,2022-10-26T23:19:09.000Z,Wed Oct 26 23:19:09 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1585410722749906944,"RT @TasisHomeos : ???? DIGI-ASTROLOGY ????

I am Virgo, and you?
???????????????????????

#Digimon #Lineart #Art #Anime #Otaku #Manga #DigimonAdventure #Digimonghostgame #DigimonTCG #???? #DigitalMonsters #astrology  #Horoscope #Horoscopo #astrologia #zodiacsigns https://t.co/tS1bb0J8Sd",Jenoxa,GeminiJenoxa,2022-10-26T23:19:06.000Z,Wed Oct 26 23:19:06 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,16,0,photo,https://pbs.twimg.com/media/FgBdwnZXEAc0hE1.jpg,,,
1585410642693050369,"oi quero um grupinho de amigos que gostem de falar sobre astrologia, previsões, ets, coisas sobrenaturais e teorias malucas, incluindo glr que gosta de ouvir podcast sobre.
alguém? ?? ((se mais de 2 pessoa curtir eu crio uma dm aqui ou no ds",ganja,gnjjtt,2022-10-26T23:18:47.000Z,Wed Oct 26 23:18:47 +0000 2022,7,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585410417115160577,RT @acoolestguy : Que bonito es cuando hablas de astrología. https://t.co/oaQfK37LlV,? ? ?? ??????????????,retornoasaturno,2022-10-26T23:17:53.000Z,Wed Oct 26 23:17:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/retornoasaturno/status/1585344375907057666 ,0,0,,,,,
1585410366204411905,"BANCO TOTALMENTE LA ASTROLOGÍA, SIEMPRE CONFÍE EN EL TAROT https://t.co/wLydpPyk1y",victor,Vicanob,2022-10-26T23:17:41.000Z,Wed Oct 26 23:17:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/magiandtarot/status/1585354333599993857 ,0,0,,,,,
