Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1587838589362110464,"RT @EnsedeCiencia : Estos seríamos tú y yo, pero te fuiste con quien confunde astronomía y astrología ?? https://t.co/xipnqX4kgO","Hola, soy Troy Mcclure",JoseviStark,2022-11-02T16:06:34.000Z,Wed Nov 02 16:06:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgkHtE4WAAEHR3t.jpg,,,
1587838511775989762,#Astrología,Cristina,regueboni,2022-11-02T16:06:16.000Z,Wed Nov 02 16:06:16 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,1,0,,,,,
1587838335577366528,@InknightThe Tranquilo la astrología es igual de eficaz que un antibiótico contra una gripe,Añañin????,Marioo_dm8,2022-11-02T16:05:34.000Z,Wed Nov 02 16:05:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1587838109252583425,"A veces siento que la astrología es pura palabrería, pero a veces también siento que soy demasiado sagitario.",alejandro,daanndro,2022-11-02T16:04:40.000Z,Wed Nov 02 16:04:40 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587838102739259392,"@marismedina @YorkOcanto Claro , es por grados ! Consulto porque estudio astrología y jamas mencionaron los dacanatos y yo tenía la palabra asociada a los días del@mes pero más con el horóscopo ,gracias por la data !",Vanesiiiiiitssss,vanesitss,2022-11-02T16:04:38.000Z,Wed Nov 02 16:04:38 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1587838083604660225,"RT @marcusroberto_ : Os feedbacks mais recentes do meu trabalho com Astrologia Védica. Só tenho o que agradecer mesmo… 

Agende o seu mapa: 
https://t.co/Z9NvwOZ0aM https://t.co/gl0EkmmQHL",Marcelo Tarot ??,MarceloTarot,2022-11-02T16:04:34.000Z,Wed Nov 02 16:04:34 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://bit.ly/mapastralvedico ,0,0,photo,https://pbs.twimg.com/media/E_A6OWTXMAY0mea.jpg,https://pbs.twimg.com/media/E_A6OWWXsAQgeZW.jpg,https://pbs.twimg.com/media/E_A6OWCWYAYLpvP.jpg,https://pbs.twimg.com/media/E_A6OV-WEAU2ZTO.jpg
1587838018035060740,"Que un psicólogo/a use la astrología o tarot como complemento para entender su propios problemas, bien ???????

Después de todo cada uno elige (yo por ej; soy fanático de un club fútbol)

Pero aplicar eso en nombre de la psicología a personas que estan vulnerable, ES UNA VERGÜENZA",??????????,LucasAzulgrana,2022-11-02T16:04:18.000Z,Wed Nov 02 16:04:18 +0000 2022,2,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587837795837661187,"RT @mensajitos_11 : Sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",Mafe,fuckoffxx_xx,2022-11-02T16:03:25.000Z,Wed Nov 02 16:03:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1587837731165569026,"Creo en la astronomía no en la astrología, ni en cualquier otra pseudociencia",J. L.,PhysioJL,2022-11-02T16:03:10.000Z,Wed Nov 02 16:03:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587837699037483009,"#Leo ? recuerda que tu manera de ver la vida es lo que te aleja de los que quieres. Cierra heridas y perdona más.
?? #Horóscopodelasemana #Astrología #Decretospositivos #FelizMiércoles.  en ?????? https://t.co/swPqVWE0ku https://t.co/X6QwFtTN8J",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-02T16:03:02.000Z,Wed Nov 02 16:03:02 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/Fgkh-NOXkAE980H.jpg,,,
1587837668146266115,"Proves de traducció del ""De astrologia"" de Llucià, que està en jònic arcaïtzant i herodoteïtzant. Molt divertit! https://t.co/VWoeZoLLPm",Cristian Tolsa,tolosanus,2022-11-02T16:02:55.000Z,Wed Nov 02 16:02:55 +0000 2022,15,0,ca,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Fgkh6qpXoAEM_CR.png,,,
1587837602807234560,RT @necaiwho : messi cree en dios y la astrologia asi que yo tambien,Jörgelmr.,Jlmedori_,2022-11-02T16:02:39.000Z,Wed Nov 02 16:02:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587837556137377792,"Ayer dos onvres intentaron mansplain la astrología to meeeeee, y aparte me dijeron que yo no era leOOOOOOOOO ??",Analu Colucci,analusasuke,2022-11-02T16:02:28.000Z,Wed Nov 02 16:02:28 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1587837425405108227,"RT @EnsedeCiencia : Estos seríamos tú y yo, pero te fuiste con quien confunde astronomía y astrología ?? https://t.co/xipnqX4kgO",Israel Chimalpopoca Mayoral,IsraelChMayoral,2022-11-02T16:01:57.000Z,Wed Nov 02 16:01:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgkHtE4WAAEHR3t.jpg,,,
1587837366756048898,"RT @EnsedeCiencia : Estos seríamos tú y yo, pero te fuiste con quien confunde astronomía y astrología ?? https://t.co/xipnqX4kgO",O H ) /\ 7 ??,ASLucianoSA,2022-11-02T16:01:43.000Z,Wed Nov 02 16:01:43 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgkHtE4WAAEHR3t.jpg,,,
1587837257293205505,"RT @B0ND10S : Es re loco como dimos toda la vuelta al punto de que ahora la gente cree en gualichos, la astrología, el mal de ojos y todas las supersticiones que creían nuestros abuelos. Por qué será? Mucho tiempo al pedo? Sobreexposición a las redes? https://t.co/nzt9ZdtTrl",Oscar,Tony501_,2022-11-02T16:01:17.000Z,Wed Nov 02 16:01:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/toyhartas/status/1587304809060704256 ,0,0,,,,,
1587837176162779138,Hoy hablamos sobre... Acuario: https://t.co/IiBQttFyYO #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/MbOiUaU5JG,Mi Carta Astral,MiCartaAstral1,2022-11-02T16:00:58.000Z,Wed Nov 02 16:00:58 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/signos-del-zodiaco-acuario/ ,10,0,photo,https://pbs.twimg.com/media/Fgkhf1bWIAE6reQ.jpg,,,
1587837057250086914,"La Cereza del Pastel
De los creadores de disturbios e inestabilidad mundial, riesgo de guerra nuclear y elecciones intermedias en Estados Unidos, llega el explosivo eclipse de Luna del 8 de Noviembre
https://t.co/bGulf5MikS
#astrologia",La Polaka,LaPolaka,2022-11-02T16:00:29.000Z,Wed Nov 02 16:00:29 +0000 2022,2,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.lapolaka.com/index.php/categories/pro-vida/la-cereza-del-pastel ,1,0,,,,,
1587836991877484544,"RT @mia_astral : #Tauro de Sol o ascendente: el tema mas importante de #noviembre para ti son las #relaciones y como estas llegando a un limite que impulsa un cambio muy positivo https://t.co/p6z9E4oxj3

#astrologia #horoscopo",patty,b_starfish,2022-11-02T16:00:14.000Z,Wed Nov 02 16:00:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://miastral.com/horoscopo-de-noviembre-2022-crisis-por-establecer-nuestro-valor/ ,5,0,,,,,
1587836968221769729,"@IglesiasJulio87 @MafeCarrascal Y esa vaina pa qué? ??????Si usted sabe de economía lo que yo sé de Astrología , es decir ni un Culo ????quien pierde el tiempo en bodegas",Juana Pérez,PrezDaza1,2022-11-02T16:00:08.000Z,Wed Nov 02 16:00:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1587836946138550272,"Cipactónal es la deidad mexica de la astrología y los calendarios, y la personificación del día. Él y su esposa, la diosa Oxomoco, son el equivalente náhuatl de Adán y Eva. Encuentra más información de este dios en https://t.co/gjJkggpBHV 
#EcuRed #Dioses #Cipactónal https://t.co/ETqvMRYTAI",Lírica Prehispánica,LPrehispanica,2022-11-02T16:00:03.000Z,Wed Nov 02 16:00:03 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.ecured.cu/Cipact%C3%B3nal ,3,0,photo,https://pbs.twimg.com/media/FgXg4JKWAAABB7V.jpg,,,
1587836940866400256,"Los #Partes #arábigos son #modelos #matemáticos antiguos, modelos #científicos de la #astrología como #ciencia aplicada. Disponible en: https://t.co/ggi18qoZn4 #astrologia #horoscopo #signos #zodiaco https://t.co/X1nRm02n2L",The Little French's Media,MediaTLF,2022-11-02T16:00:01.000Z,Wed Nov 02 16:00:01 +0000 2022,1,0,es,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",Tweet,https://payhip.com/b/VQ9u ,11,0,video,https://video.twimg.com/amplify_video/1446994655208484864/vid/640x360/r_wnEhlHbNIO_yTg.mp4?tag=14,,,
1587836645834891267,@MnicaOl28724525 @flferronato Pela astrologia vai até dia 8 e depois uns gados pingados aqui e acolá ?? https://t.co/KNg91sXN4X,???? ?,KiKisKikiii,2022-11-02T15:58:51.000Z,Wed Nov 02 15:58:51 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,photo,https://pbs.twimg.com/media/FgkhAk8WIAcpW2z.jpg,,,
1587836621067468800,22 años rodeada de conocimiento acerca de astrología y recién vengo a caer en qué la luna tauro es ninfómana y dependiente. Bárbaro. Chau,mel????,Camilazmin,2022-11-02T15:58:45.000Z,Wed Nov 02 15:58:45 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587836509289340930,"RT @mensajitos_11 : Sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",MA,MelisaAlfonso20,2022-11-02T15:58:19.000Z,Wed Nov 02 15:58:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587836498463936514,"RT @EnsedeCiencia : Estos seríamos tú y yo, pero te fuiste con quien confunde astronomía y astrología ?? https://t.co/xipnqX4kgO",Jedivoodoo Chile,JedivoodooChile,2022-11-02T15:58:16.000Z,Wed Nov 02 15:58:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgkHtE4WAAEHR3t.jpg,,,
1587836152010182657,"Para ti hoy: sobretodo no pierdas de vista que la vida es la constante sorpresa de saber que existes. Y darse cuenta de eso ya es mucho. 
?? #Astrología #Consejos #FelizMiércoles https://t.co/SNV10zB2U9",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-02T15:56:53.000Z,Wed Nov 02 15:56:53 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,3,0,,,,,
1587836107340845057,17 #Astrología Semana de revision y reflexion y por sobre todo de preparacion para estos duros proximos 6 meses que tenemos por delante. Pero no olvide que adaptarnos para sobrevivir no significa que tengamos que renunciar a valores y anhelos de libertad,Alex Scovino,Alexscovino1,2022-11-02T15:56:43.000Z,Wed Nov 02 15:56:43 +0000 2022,7,3,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836105340035072,"16 #Astrología Saturno sobr ela estrella CASTRA indica precisamente esas obligaciones, restricciones y control que se nos presentaran en el camino y que nos obligaran a vivir bajo ferreas limitaciones y disciplina.",Alex Scovino,Alexscovino1,2022-11-02T15:56:42.000Z,Wed Nov 02 15:56:42 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836103331139584,15 #Astrología Sol sobre KHAMBALIA y Mercurio sobre SYRMA es signo de que la realidad nos forzara a revisar y revaluar que es lo que nos conviene o no y que modificaciones debemos hacer para poder avanzar ante las circuntancias que nos imponen cambios.,Alex Scovino,Alexscovino1,2022-11-02T15:56:42.000Z,Wed Nov 02 15:56:42 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836101426876418,"14 #Astrología Lo mejor ante esta tendencia es no crearse expectativas y hacer uso de aquello de ""como vaya viniendo vamos viendo. Lo cual no es tan malo xq nos obliga a vivir presente.Pero eso si, deseos y expectativas estan de mas pues solo traerian desilusiones y frustraciones",Alex Scovino,Alexscovino1,2022-11-02T15:56:41.000Z,Wed Nov 02 15:56:41 +0000 2022,1,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836099552067585,"13 #Astrología No importa que es lo que deseemos o que planes tengamos, las circunstancias mandan  y nos imponen una realidad ante la cual debemos adaptarnos o sucumbir.",Alex Scovino,Alexscovino1,2022-11-02T15:56:41.000Z,Wed Nov 02 15:56:41 +0000 2022,1,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836097786269696,"12 #Astrología Venus sobre la estrella ACRUX es el primer planeta en tocar el Nodo Sur liderando al resto de los planetas personales; esto es, seran los acontecimientos quienes nos forzaran a actuar.",Alex Scovino,Alexscovino1,2022-11-02T15:56:40.000Z,Wed Nov 02 15:56:40 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836095739449345,11 #Astrología Y los medios ejecutando la masiva manipulacion de la informacion para hacernos creer que no mas alternativa que aquella que ellos divulgan y que es la que conviene a los gobiernos y grupos de Poder que estan detras de esos medios.,Alex Scovino,Alexscovino1,2022-11-02T15:56:40.000Z,Wed Nov 02 15:56:40 +0000 2022,0,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836093914923015,"10 #Astrología El escenario se seguira moviendo estimulado por las amenazas y retos y ls represalias que cualquier accion menor provoque. Y en ello, nadie cree en nadie y todos sospechan de todos.",Alex Scovino,Alexscovino1,2022-11-02T15:56:40.000Z,Wed Nov 02 15:56:40 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836092136538117,"9 #Astrología Marte ya Rx continua sobre la estrella AL HECKA; es decir, continuan las amenazas y las acusaciones que no llegan a hechos siempre y cuando a alguien no se le ocurra sobrepasar el limite.",Alex Scovino,Alexscovino1,2022-11-02T15:56:39.000Z,Wed Nov 02 15:56:39 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836090249084929,"8 #Astrología complementa el mapa astrologico Otra T con Ceres desde Virgo oponiendose a Neptuno con Jupiter en Piscis, decide Marte ya retrogradando desde Geminis. Veamos que significa esto:",Alex Scovino,Alexscovino1,2022-11-02T15:56:39.000Z,Wed Nov 02 15:56:39 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836088432922626,"7 #Astrología  Para este Cuarto creciente tendremos una T que contiene a Venus, Sol y Mercurio en Escorpio activando el Nodo Sur oponiendose a Urano en Tauro quien activa el Nodo Norte. Decide Saturno desde Acuario.",Alex Scovino,Alexscovino1,2022-11-02T15:56:38.000Z,Wed Nov 02 15:56:38 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836086683930625,6 #Astrología ira incrementandose a medida que pasan los dias generando rabia y furia. Lo cual veremos a partir de los proximos eclipses.,Alex Scovino,Alexscovino1,2022-11-02T15:56:38.000Z,Wed Nov 02 15:56:38 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836084892979201,"5 #Astrología y en medio de ello, tendremos que lidiar con escasez, altos precios, restricciones y controles de todo tipo. Sin embargo, aunque para sobrevivir no nos quedara mas remedio de adaptarnos cambiando estilos y habitos, la tension y el rechazo que ello nos produce",Alex Scovino,Alexscovino1,2022-11-02T15:56:37.000Z,Wed Nov 02 15:56:37 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836082917449730,"4 #Astrología Nos imponen leyes, reglas, controles y medidas autoritarias. Con estas, nos obligaran a cambiar patrones, estilos y habitos, a cancelar proyectos y a separarnos de personas, para optar por un modo de Superviviente.",Alex Scovino,Alexscovino1,2022-11-02T15:56:37.000Z,Wed Nov 02 15:56:37 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836080627195904,"3 #Astrología Esto nos indica que mientras los eventos tenderan a ocurrir de manera impositiva, el efecto general en nosotros sera el de provocar restricciones, limitaciones, escasez, control y muchas lecciones por aprender. Los proximos 6 meses no seran nada faciles.",Alex Scovino,Alexscovino1,2022-11-02T15:56:36.000Z,Wed Nov 02 15:56:36 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836078584729605,2 #Astrología Mientras en el Eclipse solar de Oct25 Pluton se mostro con fuerte tendencia; para el eclipse lunar de Nov08 sera Saturno quien protagonice las tendencias.,Alex Scovino,Alexscovino1,2022-11-02T15:56:36.000Z,Wed Nov 02 15:56:36 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,1,0,,,,,
1587836076181291008,"1 #Astrología Ayer Nov1 alcanzamos el cuarto creciente de este ciclo lunar. Fase intermedia entre el eclipse de Sol de Oct25 y el eclipse de Luna de Nov8; por lo tanto, las energias estaran promoviendo la trasicion entre el patron de un eclipse hacia el otro. https://t.co/27kzFT5AXG",Alex Scovino,Alexscovino1,2022-11-02T15:56:35.000Z,Wed Nov 02 15:56:35 +0000 2022,10,3,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/Alexscovino1/status/1584541138765029378 ,1,0,,,,,
1587835807762628609,Mi psicóloga está estudiando Astrología y me pidió que le mande mi carta natal?? Sofia te quiero?,Gigi???,Ivana618,2022-11-02T15:55:31.000Z,Wed Nov 02 15:55:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587835733980610563,"@_MisterStrange Ssssí, aaamo sus canales de herramientas. Las uso poco, pero también sigo ahí a Alto Nivel, una de astrología... Está bueno como red independiente, tienen de todo",Hechicera de las letras y la vida ?????,lectoempresaria,2022-11-02T15:55:14.000Z,Wed Nov 02 15:55:14 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1587835649171722240,"En el ranking de cosas que me hacen perderle el respeto a la gente que admiraba un poco:
1. Loquito del Fútbol
2. Astrología y afines
3. Mira Gran Hermano
4. Estafas piramidales
5. Cree en seres superiores",Juan Pablito,JPSastre,2022-11-02T15:54:53.000Z,Wed Nov 02 15:54:53 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587835544888901632,"RT @mensajitos_11 : Sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",??,bolivaresa_,2022-11-02T15:54:29.000Z,Wed Nov 02 15:54:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1587835539209715712,"RT @EnsedeCiencia : Estos seríamos tú y yo, pero te fuiste con quien confunde astronomía y astrología ?? https://t.co/xipnqX4kgO",Karen García R.,Lamilemociones,2022-11-02T15:54:27.000Z,Wed Nov 02 15:54:27 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgkHtE4WAAEHR3t.jpg,,,
1587835524500299777,"RT @mia_astral : #Tauro de Sol o ascendente: el tema mas importante de #noviembre para ti son las #relaciones y como estas llegando a un limite que impulsa un cambio muy positivo https://t.co/p6z9E4oxj3

#astrologia #horoscopo",Chino,chinocomesuyi,2022-11-02T15:54:24.000Z,Wed Nov 02 15:54:24 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://miastral.com/horoscopo-de-noviembre-2022-crisis-por-establecer-nuestro-valor/ ,5,0,,,,,
1587835510977880065,"RT @EnsedeCiencia : Estos seríamos tú y yo, pero te fuiste con quien confunde astronomía y astrología ?? https://t.co/xipnqX4kgO",Alejandro Venavides,Nicolas2239,2022-11-02T15:54:21.000Z,Wed Nov 02 15:54:21 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgkHtE4WAAEHR3t.jpg,,,
1587835039450030087,"RT @mensajitos_11 : Sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",T??Y ?.,Tefy260592,2022-11-02T15:52:28.000Z,Wed Nov 02 15:52:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587834817650995200,"RT @mensajitos_11 : Sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",camila,CamilaSastree,2022-11-02T15:51:35.000Z,Wed Nov 02 15:51:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587834773975621634,"RT @mensajitos_11 : Sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",Marilyn Gonzalez,Marilyn0326,2022-11-02T15:51:25.000Z,Wed Nov 02 15:51:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1587834604119289856,"@skkf_net Astrologia z zasady nie dzia?a, NFT ma realn? warto??, dopóki ludzie w to wierz?.",We wszystkie strony,AA71688553,2022-11-02T15:50:44.000Z,Wed Nov 02 15:50:44 +0000 2022,1,0,pl,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1587834486846361601,"RT @mensajitos_11 : Sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",Pidge,Eveeduarte_98,2022-11-02T15:50:16.000Z,Wed Nov 02 15:50:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587834478503739393,"RT @mensajitos_11 : Sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",anethvianey,aneth_vianey1,2022-11-02T15:50:14.000Z,Wed Nov 02 15:50:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587834443246469121,"RT @mensajitos_11 : Sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",Joyce,1joycee1,2022-11-02T15:50:06.000Z,Wed Nov 02 15:50:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1587833993579630593,"RT @mensajitos_11 : Sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",M i c h e l l e ??,JxyceMichelle,2022-11-02T15:48:19.000Z,Wed Nov 02 15:48:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1587833643732459520,"RT @mensajitos_11 : Sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",?????????????? ??,Micamolina022,2022-11-02T15:46:55.000Z,Wed Nov 02 15:46:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587833491089137668,"RT @retornoasaturno : Hablemos de ? astrología? que es lo que mejor sé hacer, me odio por ser así jajajaja pero aquí las cosas que AMO y que no de cada signo. 

?? a ver.",? ? ??,retornoasaturno,2022-11-02T15:46:19.000Z,Wed Nov 02 15:46:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1587833392908759040,"RT @esophterica : Algo que amo de la astrología es que obliga a pensar. Las personas muchas veces buscan en los libros de astrología respuestas como si fuera un recetario de comida y no es así, la astrología es un lenguaje que toca analizar, exprimir y abrazar a partir de cada individuo.",Stefy,stefieRodriguez,2022-11-02T15:45:56.000Z,Wed Nov 02 15:45:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587833319957618689,"RT @EnsedeCiencia : Estos seríamos tú y yo, pero te fuiste con quien confunde astronomía y astrología ?? https://t.co/xipnqX4kgO",al-Majesto So,CadejoNeto,2022-11-02T15:45:38.000Z,Wed Nov 02 15:45:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgkHtE4WAAEHR3t.jpg,,,
